 

stn;time;rs1000m0
MAG;200107;1
MAG;200108;0
MAG;200109;0
MAG;200110;0
MAG;200111;0
MAG;200112;0
MAG;200201;0
MAG;200202;0
MAG;200203;0
MAG;200204;0
MAG;200205;3
MAG;200206;0
MAG;200207;0
MAG;200208;0
MAG;200209;0
MAG;200210;0
MAG;200211;4
MAG;200212;0
MAG;200301;0
MAG;200302;0
MAG;200303;0
MAG;200304;0
MAG;200305;0
MAG;200306;0
MAG;200307;0
MAG;200308;0
MAG;200309;0
MAG;200310;1
MAG;200311;0
MAG;200312;0
MAG;200401;0
MAG;200402;0
MAG;200403;0
MAG;200404;0
MAG;200405;1
MAG;200406;0
MAG;200407;1
MAG;200408;0
MAG;200409;0
MAG;200410;0
MAG;200411;1
MAG;200412;0
MAG;200501;0
MAG;200502;0
MAG;200503;0
MAG;200504;0
MAG;200505;0
MAG;200506;0
MAG;200507;0
MAG;200508;0
MAG;200509;0
MAG;200510;0
MAG;200511;0
MAG;200512;0
MAG;200601;0
MAG;200602;0
MAG;200603;0
MAG;200604;0
MAG;200605;0
MAG;200606;0
MAG;200607;0
MAG;200608;0
MAG;200609;0
MAG;200610;0
MAG;200611;0
MAG;200612;0
MAG;200701;0
MAG;200702;0
MAG;200703;0
MAG;200704;0
MAG;200705;0
MAG;200706;0
MAG;200707;0
MAG;200708;0
MAG;200709;0
MAG;200710;0
MAG;200711;0
MAG;200712;0
MAG;200801;0
MAG;200802;0
MAG;200803;0
MAG;200804;0
MAG;200805;1
MAG;200806;0
MAG;200807;1
MAG;200808;0
MAG;200809;1
MAG;200810;0
MAG;200811;0
MAG;200812;0
MAG;200901;0
MAG;200902;0
MAG;200903;0
MAG;200904;0
MAG;200905;0
MAG;200906;0
MAG;200907;0
MAG;200908;0
MAG;200909;0
MAG;200910;0
MAG;200911;0
MAG;200912;0
MAG;201001;0
MAG;201002;0
MAG;201003;0
MAG;201004;0
MAG;201005;0
MAG;201006;0
MAG;201007;0
MAG;201008;0
MAG;201009;0
MAG;201010;0
MAG;201011;0
MAG;201012;0
MAG;201101;0
MAG;201102;0
MAG;201103;0
MAG;201104;0
MAG;201105;0
MAG;201106;0
MAG;201107;0
MAG;201108;0
MAG;201109;0
MAG;201110;0
MAG;201111;1
MAG;201112;0
MAG;201201;0
MAG;201202;0
MAG;201203;0
MAG;201204;0
MAG;201205;0
MAG;201206;0
MAG;201207;0
MAG;201208;0
MAG;201209;0
MAG;201210;0
MAG;201211;0
MAG;201212;0
MAG;201301;0
MAG;201302;0
MAG;201303;0
MAG;201304;0
MAG;201305;0
MAG;201306;0
MAG;201307;0
MAG;201308;0
MAG;201309;0
MAG;201310;1
MAG;201311;0
MAG;201312;1
MAG;201401;0
MAG;201402;0
MAG;201403;0
MAG;201404;0
MAG;201405;0
MAG;201406;0
MAG;201407;0
MAG;201408;0
MAG;201409;0
MAG;201410;0
MAG;201411;2
MAG;201412;0
MAG;201501;0
MAG;201502;0
MAG;201503;0
MAG;201504;0
MAG;201505;0
MAG;201506;0
MAG;201507;0
MAG;201508;0
MAG;201509;0
MAG;201510;0
MAG;201511;0
MAG;201512;0
MAG;201601;0
MAG;201602;0
MAG;201603;0
MAG;201604;0
MAG;201605;0
MAG;201606;1
MAG;201607;0
MAG;201608;1
MAG;201609;0
MAG;201610;0
MAG;201611;0
MAG;201612;0
MAG;201701;0
MAG;201702;0
MAG;201703;0
MAG;201704;0
MAG;201705;0
MAG;201706;0
MAG;201707;0
MAG;201708;0
MAG;201709;0
MAG;201710;0
MAG;201711;0
MAG;201712;0
MAG;201801;0
MAG;201802;0
MAG;201803;0
MAG;201804;0
MAG;201805;0
MAG;201806;0
MAG;201807;0
MAG;201808;0
MAG;201809;0
MAG;201810;0
MAG;201811;0
MAG;201812;0
MAG;201901;0
MAG;201902;0
MAG;201903;0
MAG;201904;0
MAG;201905;0
MAG;201906;0
MAG;201907;0
MAG;201908;1
MAG;201909;0
MAG;201910;0
MAG;201911;0
MAG;201912;0
MAG;202001;0
MAG;202002;0
MAG;202003;0
MAG;202004;0
MAG;202005;0
MAG;202006;1
MAG;202007;0
MAG;202008;2
MAG;202009;0
MAG;202010;1
MAG;202011;0
MAG;202012;0
MAG;202101;0
MAG;202102;0
MAG;202103;0
