 

stn;time;rhs150d0
BRP;19180604;0.0
BRP;19180605;4.1
BRP;19180606;0.0
BRP;19180607;0.0
BRP;19180608;0.0
BRP;19180609;0.0
BRP;19180610;0.0
BRP;19180611;0.0
BRP;19180612;15.8
BRP;19180613;0.0
BRP;19180614;0.0
BRP;19180615;5.4
BRP;19180616;10.5
BRP;19180617;39.4
BRP;19180618;12.4
BRP;19180619;5.3
BRP;19180620;0.0
BRP;19180621;0.0
BRP;19180622;0.0
BRP;19180623;0.0
BRP;19180624;0.0
BRP;19180625;0.0
BRP;19180626;0.0
BRP;19180627;27.8
BRP;19180628;0.0
BRP;19180629;0.0
BRP;19180630;0.0
BRP;19180701;0.0
BRP;19180702;0.0
BRP;19180703;0.0
BRP;19180704;0.0
BRP;19180705;0.0
BRP;19180706;0.0
BRP;19180707;0.0
BRP;19180708;0.0
BRP;19180709;11.3
BRP;19180710;14.1
BRP;19180711;8.5
BRP;19180712;0.0
BRP;19180713;0.0
BRP;19180714;0.0
BRP;19180715;0.0
BRP;19180716;0.0
BRP;19180717;0.0
BRP;19180718;0.0
BRP;19180719;0.0
BRP;19180720;7.6
BRP;19180721;0.0
BRP;19180722;2.3
BRP;19180723;0.0
BRP;19180724;0.0
BRP;19180725;0.0
BRP;19180726;15.0
BRP;19180727;3.7
BRP;19180728;0.0
BRP;19180729;0.0
BRP;19180730;0.0
BRP;19180731;0.0
BRP;19180801;0.0
BRP;19180802;0.0
BRP;19180803;22.8
BRP;19180804;15.8
BRP;19180805;0.0
BRP;19180806;0.0
BRP;19180807;0.0
BRP;19180808;0.0
BRP;19180809;0.0
BRP;19180810;0.0
BRP;19180811;0.0
BRP;19180812;0.0
BRP;19180813;0.0
BRP;19180814;0.0
BRP;19180815;0.0
BRP;19180816;0.0
BRP;19180817;0.0
BRP;19180818;0.0
BRP;19180819;0.0
BRP;19180820;0.0
BRP;19180821;0.0
BRP;19180822;0.0
BRP;19180823;0.0
BRP;19180824;0.0
BRP;19180825;0.0
BRP;19180826;10.7
BRP;19180827;0.0
BRP;19180828;0.0
BRP;19180829;17.5
BRP;19180830;0.0
BRP;19180831;0.0
BRP;19180901;3.2
BRP;19180902;3.7
BRP;19180903;0.0
BRP;19180904;0.0
BRP;19180905;0.0
BRP;19180906;19.6
BRP;19180907;5.4
BRP;19180908;7.0
BRP;19180909;16.3
BRP;19180910;3.0
BRP;19180911;5.8
BRP;19180912;11.7
BRP;19180913;0.0
BRP;19180914;0.0
BRP;19180915;0.0
BRP;19180916;0.0
BRP;19180917;0.0
BRP;19180918;0.0
BRP;19180919;0.0
BRP;19180920;0.0
BRP;19180921;0.0
BRP;19180922;10.9
BRP;19180923;80.8
BRP;19180924;32.7
BRP;19180925;3.0
BRP;19180926;0.0
BRP;19180927;4.5
BRP;19180928;0.0
BRP;19180929;4.3
BRP;19180930;19.4
BRP;19181001;30.7
BRP;19181002;0.0
BRP;19181003;0.0
BRP;19181004;0.0
BRP;19181005;0.0
BRP;19181006;0.0
BRP;19181007;0.0
BRP;19181008;0.0
BRP;19181009;0.0
BRP;19181010;0.0
BRP;19181011;8.5
BRP;19181012;1.6
BRP;19181013;6.5
BRP;19181014;12.5
BRP;19181015;11.7
BRP;19181016;12.5
BRP;19181017;2.3
BRP;19181018;0.0
BRP;19181019;5.2
BRP;19181020;0.0
BRP;19181021;3.4
BRP;19181022;2.6
BRP;19181023;1.8
BRP;19181024;14.4
BRP;19181025;0.0
BRP;19181026;0.0
BRP;19181027;0.0
BRP;19181028;0.0
BRP;19181029;0.0
BRP;19181030;0.0
BRP;19181031;0.0
BRP;19181101;0.0
BRP;19181102;0.0
BRP;19181103;2.2
BRP;19181104;3.4
BRP;19181105;0.0
BRP;19181106;0.0
BRP;19181107;2.3
BRP;19181108;4.9
BRP;19181109;0.0
BRP;19181110;0.0
BRP;19181111;0.0
BRP;19181112;0.0
BRP;19181113;0.0
BRP;19181114;0.0
BRP;19181115;0.0
BRP;19181116;0.0
BRP;19181117;2.2
BRP;19181118;0.0
BRP;19181119;0.0
BRP;19181120;0.0
BRP;19181121;0.0
BRP;19181122;0.0
BRP;19181123;0.0
BRP;19181124;0.0
BRP;19181125;0.0
BRP;19181126;0.0
BRP;19181127;0.0
BRP;19181128;0.0
BRP;19181129;0.0
BRP;19181130;0.0
BRP;19181201;0.0
BRP;19181202;0.0
BRP;19181203;0.0
BRP;19181204;0.0
BRP;19181205;0.0
BRP;19181206;0.0
BRP;19181207;0.0
BRP;19181208;0.0
BRP;19181209;0.0
BRP;19181210;0.0
BRP;19181211;2.2
BRP;19181212;0.0
BRP;19181213;0.0
BRP;19181214;0.0
BRP;19181215;0.0
BRP;19181216;0.0
BRP;19181217;0.0
BRP;19181218;1.1
BRP;19181219;1.1
BRP;19181220;0.0
BRP;19181221;0.0
BRP;19181222;10.0
BRP;19181223;0.0
BRP;19181224;0.0
BRP;19181225;0.0
BRP;19181226;0.0
BRP;19181227;0.0
BRP;19181228;0.0
BRP;19181229;0.0
BRP;19181230;4.3
BRP;19181231;17.2
BRP;19190101;0.0
BRP;19190102;0.0
BRP;19190103;6.9
BRP;19190104;40.0
BRP;19190105;24.4
BRP;19190106;22.6
BRP;19190107;28.2
BRP;19190108;17.2
BRP;19190109;0.0
BRP;19190110;3.3
BRP;19190111;0.0
BRP;19190112;0.0
BRP;19190113;0.0
BRP;19190114;0.0
BRP;19190115;0.0
BRP;19190116;29.1
BRP;19190117;0.0
BRP;19190118;0.0
BRP;19190119;0.0
BRP;19190120;0.0
BRP;19190121;0.0
BRP;19190122;0.0
BRP;19190123;0.0
BRP;19190124;0.0
BRP;19190125;0.0
BRP;19190126;0.0
BRP;19190127;0.0
BRP;19190128;0.0
BRP;19190129;0.0
BRP;19190130;0.0
BRP;19190131;0.0
BRP;19190201;0.0
BRP;19190202;0.0
BRP;19190203;0.0
BRP;19190204;0.0
BRP;19190205;0.0
BRP;19190206;2.0
BRP;19190207;0.0
BRP;19190208;0.0
BRP;19190209;0.0
BRP;19190210;0.0
BRP;19190211;0.0
BRP;19190212;0.0
BRP;19190213;0.0
BRP;19190214;0.0
BRP;19190215;0.0
BRP;19190216;0.0
BRP;19190217;11.1
BRP;19190218;4.3
BRP;19190219;0.0
BRP;19190220;0.0
BRP;19190221;0.0
BRP;19190222;3.7
BRP;19190223;9.2
BRP;19190224;0.0
BRP;19190225;0.0
BRP;19190226;0.0
BRP;19190227;0.0
BRP;19190228;0.0
BRP;19190301;0.0
BRP;19190302;0.0
BRP;19190303;0.0
BRP;19190304;0.0
BRP;19190305;0.0
BRP;19190306;0.0
BRP;19190307;0.0
BRP;19190308;0.0
BRP;19190309;0.0
BRP;19190310;0.0
BRP;19190311;0.0
BRP;19190312;0.0
BRP;19190313;0.0
BRP;19190314;0.0
BRP;19190315;0.0
BRP;19190316;0.0
BRP;19190317;0.0
BRP;19190318;0.0
BRP;19190319;0.0
BRP;19190320;4.6
BRP;19190321;22.6
BRP;19190322;0.0
BRP;19190323;0.0
BRP;19190324;0.0
BRP;19190325;17.2
BRP;19190326;4.5
BRP;19190327;7.8
BRP;19190328;0.0
BRP;19190329;0.0
BRP;19190330;3.0
BRP;19190331;16.7
BRP;19190401;20.9
BRP;19190402;11.3
BRP;19190403;7.4
BRP;19190404;0.0
BRP;19190405;0.0
BRP;19190406;0.0
BRP;19190407;2.7
BRP;19190408;0.0
BRP;19190409;31.8
BRP;19190410;0.0
BRP;19190411;0.0
BRP;19190412;0.0
BRP;19190413;17.6
BRP;19190414;0.0
BRP;19190415;11.3
BRP;19190416;0.0
BRP;19190417;0.0
BRP;19190418;0.0
BRP;19190419;0.0
BRP;19190420;0.0
BRP;19190421;0.0
BRP;19190422;0.0
BRP;19190423;0.0
BRP;19190424;0.0
BRP;19190425;0.0
BRP;19190426;0.0
BRP;19190427;0.0
BRP;19190428;13.5
BRP;19190429;0.0
BRP;19190430;0.0
BRP;19190501;0.0
BRP;19190502;0.0
BRP;19190503;0.0
BRP;19190504;0.0
BRP;19190505;0.0
BRP;19190506;0.0
BRP;19190507;0.0
BRP;19190508;0.0
BRP;19190509;0.0
BRP;19190510;0.0
BRP;19190511;0.0
BRP;19190512;0.0
BRP;19190513;0.0
BRP;19190514;0.0
BRP;19190515;0.0
BRP;19190516;0.0
BRP;19190517;0.0
BRP;19190518;0.0
BRP;19190519;0.0
BRP;19190520;0.0
BRP;19190521;0.0
BRP;19190522;0.0
BRP;19190523;0.0
BRP;19190524;0.0
BRP;19190525;0.0
BRP;19190526;0.0
BRP;19190527;0.0
BRP;19190528;0.0
BRP;19190529;0.0
BRP;19190530;0.0
BRP;19190531;0.0
BRP;19190601;0.0
BRP;19190602;0.0
BRP;19190603;0.0
BRP;19190604;0.0
BRP;19190605;0.0
BRP;19190606;0.0
BRP;19190607;0.0
BRP;19190608;0.0
BRP;19190609;0.0
BRP;19190610;0.0
BRP;19190611;0.0
BRP;19190612;0.0
BRP;19190613;4.1
BRP;19190614;0.0
BRP;19190615;0.0
BRP;19190616;0.0
BRP;19190617;0.0
BRP;19190618;0.0
BRP;19190619;0.0
BRP;19190620;0.0
BRP;19190621;0.0
BRP;19190622;0.0
BRP;19190623;0.0
BRP;19190624;0.0
BRP;19190625;6.3
BRP;19190626;54.8
BRP;19190627;0.0
BRP;19190628;0.0
BRP;19190629;0.0
BRP;19190630;2.5
BRP;19190701;8.2
BRP;19190702;7.4
BRP;19190703;0.0
BRP;19190704;7.0
BRP;19190705;4.9
BRP;19190706;7.3
BRP;19190707;6.7
BRP;19190708;11.7
BRP;19190709;0.0
BRP;19190710;9.6
BRP;19190711;4.3
BRP;19190712;0.0
BRP;19190713;2.2
BRP;19190714;0.0
BRP;19190715;6.7
BRP;19190716;0.0
BRP;19190717;0.0
BRP;19190718;0.0
BRP;19190719;0.0
BRP;19190720;7.9
BRP;19190721;5.3
BRP;19190722;0.0
BRP;19190723;6.4
BRP;19190724;4.5
BRP;19190725;0.0
BRP;19190726;0.0
BRP;19190727;0.0
BRP;19190728;7.2
BRP;19190729;0.0
BRP;19190730;0.0
BRP;19190731;0.0
BRP;19190801;0.0
BRP;19190802;0.0
BRP;19190803;0.0
BRP;19190804;0.0
BRP;19190805;31.8
BRP;19190806;0.0
BRP;19190807;0.0
BRP;19190808;0.0
BRP;19190809;0.0
BRP;19190810;0.0
BRP;19190811;0.0
BRP;19190812;0.0
BRP;19190813;0.0
BRP;19190814;0.0
BRP;19190815;0.0
BRP;19190816;0.0
BRP;19190817;9.9
BRP;19190818;0.0
BRP;19190819;0.0
BRP;19190820;0.0
BRP;19190821;0.0
BRP;19190822;0.0
BRP;19190823;0.0
BRP;19190824;0.0
BRP;19190825;15.4
BRP;19190826;5.2
BRP;19190827;0.0
BRP;19190828;0.0
BRP;19190829;0.0
BRP;19190830;19.7
BRP;19190831;0.0
BRP;19190901;0.0
BRP;19190902;0.0
BRP;19190903;0.0
BRP;19190904;0.0
BRP;19190905;0.0
BRP;19190906;0.0
BRP;19190907;0.0
BRP;19190908;2.4
BRP;19190909;0.0
BRP;19190910;0.0
BRP;19190911;0.0
BRP;19190912;0.0
BRP;19190913;0.0
BRP;19190914;0.0
BRP;19190915;0.0
BRP;19190916;0.0
BRP;19190917;0.0
BRP;19190918;2.2
BRP;19190919;14.6
BRP;19190920;4.6
BRP;19190921;0.0
BRP;19190922;0.0
BRP;19190923;0.0
BRP;19190924;0.0
BRP;19190925;0.0
BRP;19190926;0.0
BRP;19190927;19.8
BRP;19190928;27.2
BRP;19190929;0.0
BRP;19190930;2.0
BRP;19191001;4.5
BRP;19191002;5.4
BRP;19191003;0.0
BRP;19191004;0.0
BRP;19191005;0.0
BRP;19191006;0.0
BRP;19191007;2.0
BRP;19191008;0.0
BRP;19191009;0.0
BRP;19191010;0.0
BRP;19191011;0.0
BRP;19191012;0.0
BRP;19191013;24.8
BRP;19191014;0.0
BRP;19191015;4.6
BRP;19191016;0.0
BRP;19191017;0.0
BRP;19191018;0.0
BRP;19191019;0.0
BRP;19191020;0.0
BRP;19191021;0.0
BRP;19191022;0.0
BRP;19191023;0.0
BRP;19191024;4.3
BRP;19191025;0.0
BRP;19191026;0.0
BRP;19191027;0.9
BRP;19191028;0.0
BRP;19191029;0.0
BRP;19191030;0.0
BRP;19191031;0.0
BRP;19191101;33.1
BRP;19191102;4.5
BRP;19191103;0.0
BRP;19191104;0.0
BRP;19191105;34.1
BRP;19191106;4.1
BRP;19191107;2.3
BRP;19191108;5.3
BRP;19191109;2.3
BRP;19191110;6.7
BRP;19191111;0.0
BRP;19191112;0.0
BRP;19191113;0.0
BRP;19191114;1.3
BRP;19191115;16.3
BRP;19191116;0.0
BRP;19191117;0.0
BRP;19191118;0.0
BRP;19191119;0.0
BRP;19191120;0.0
BRP;19191121;0.0
BRP;19191122;5.4
BRP;19191123;0.0
BRP;19191124;0.0
BRP;19191125;14.2
BRP;19191126;5.1
BRP;19191127;24.3
BRP;19191128;0.0
BRP;19191129;11.5
BRP;19191130;0.0
BRP;19191201;0.0
BRP;19191202;0.0
BRP;19191203;0.0
BRP;19191204;0.0
BRP;19191205;0.0
BRP;19191206;0.0
BRP;19191207;0.0
BRP;19191208;0.0
BRP;19191209;0.0
BRP;19191210;0.0
BRP;19191211;0.0
BRP;19191212;0.0
BRP;19191213;0.0
BRP;19191214;0.0
BRP;19191215;0.0
BRP;19191216;0.0
BRP;19191217;0.0
BRP;19191218;0.0
BRP;19191219;5.4
BRP;19191220;0.0
BRP;19191221;0.0
BRP;19191222;0.0
BRP;19191223;17.7
BRP;19191224;0.0
BRP;19191225;0.0
BRP;19191226;0.0
BRP;19191227;0.0
BRP;19191228;0.0
BRP;19191229;0.0
BRP;19191230;0.0
BRP;19191231;0.0
BRP;19200101;3.5
BRP;19200102;0.0
BRP;19200103;0.0
BRP;19200104;0.0
BRP;19200105;21.3
BRP;19200106;32.4
BRP;19200107;0.0
BRP;19200108;0.0
BRP;19200109;0.0
BRP;19200110;0.0
BRP;19200111;0.0
BRP;19200112;14.4
BRP;19200113;0.0
BRP;19200114;0.0
BRP;19200115;0.0
BRP;19200116;0.0
BRP;19200117;0.0
BRP;19200118;0.0
BRP;19200119;0.0
BRP;19200120;0.0
BRP;19200121;0.0
BRP;19200122;0.0
BRP;19200123;0.0
BRP;19200124;0.0
BRP;19200125;0.0
BRP;19200126;0.0
BRP;19200127;0.0
BRP;19200128;0.0
BRP;19200129;0.0
BRP;19200130;0.0
BRP;19200131;0.0
BRP;19200201;0.0
BRP;19200202;0.0
BRP;19200203;0.0
BRP;19200204;0.0
BRP;19200205;0.0
BRP;19200206;0.0
BRP;19200207;0.0
BRP;19200208;0.0
BRP;19200209;0.0
BRP;19200210;0.0
BRP;19200211;0.0
BRP;19200212;0.0
BRP;19200213;0.0
BRP;19200214;0.0
BRP;19200215;0.0
BRP;19200216;0.0
BRP;19200217;0.0
BRP;19200218;0.0
BRP;19200219;0.0
BRP;19200220;12.8
BRP;19200221;0.0
BRP;19200222;0.0
BRP;19200223;0.0
BRP;19200224;0.0
BRP;19200225;0.0
BRP;19200226;0.0
BRP;19200227;0.0
BRP;19200228;0.0
BRP;19200229;0.0
BRP;19200301;0.0
BRP;19200302;0.0
BRP;19200303;0.0
BRP;19200304;0.0
BRP;19200305;0.0
BRP;19200306;0.0
BRP;19200307;32.2
BRP;19200308;32.8
BRP;19200309;0.0
BRP;19200310;0.0
BRP;19200311;0.0
BRP;19200312;0.0
BRP;19200313;0.0
BRP;19200314;0.0
BRP;19200315;24.3
BRP;19200316;10.0
BRP;19200317;0.0
BRP;19200318;0.0
BRP;19200319;0.0
BRP;19200320;0.0
BRP;19200321;0.0
BRP;19200322;0.0
BRP;19200323;0.0
BRP;19200324;0.0
BRP;19200325;2.5
BRP;19200326;0.0
BRP;19200327;0.0
BRP;19200328;0.0
BRP;19200329;0.0
BRP;19200330;20.9
BRP;19200331;27.0
BRP;19200401;2.0
BRP;19200402;12.9
BRP;19200403;0.0
BRP;19200404;5.3
BRP;19200405;0.0
BRP;19200406;0.0
BRP;19200407;0.0
BRP;19200408;0.0
BRP;19200409;10.0
BRP;19200410;42.5
BRP;19200411;27.1
BRP;19200412;0.0
BRP;19200413;16.5
BRP;19200414;0.0
BRP;19200415;0.0
BRP;19200416;0.0
BRP;19200417;8.7
BRP;19200418;19.9
BRP;19200419;0.0
BRP;19200420;10.5
BRP;19200421;3.5
BRP;19200422;0.0
BRP;19200423;0.0
BRP;19200424;0.0
BRP;19200425;0.0
BRP;19200426;6.7
BRP;19200427;0.0
BRP;19200428;0.0
BRP;19200429;0.0
BRP;19200430;0.0
BRP;19200501;0.0
BRP;19200502;16.7
BRP;19200503;19.7
BRP;19200504;12.3
BRP;19200505;0.0
BRP;19200506;0.0
BRP;19200507;0.0
BRP;19200508;0.0
BRP;19200509;0.0
BRP;19200510;0.0
BRP;19200511;0.0
BRP;19200512;0.0
BRP;19200513;0.0
BRP;19200514;0.0
BRP;19200515;0.0
BRP;19200516;19.7
BRP;19200517;11.1
BRP;19200518;2.3
BRP;19200519;0.0
BRP;19200520;17.5
BRP;19200521;0.0
BRP;19200522;4.6
BRP;19200523;0.0
BRP;19200524;0.0
BRP;19200525;0.0
BRP;19200526;3.4
BRP;19200527;0.0
BRP;19200528;0.0
BRP;19200529;0.0
BRP;19200530;12.2
BRP;19200531;2.6
BRP;19200601;0.0
BRP;19200602;0.0
BRP;19200603;0.0
BRP;19200604;0.0
BRP;19200605;0.0
BRP;19200606;0.0
BRP;19200607;0.0
BRP;19200608;0.0
BRP;19200609;0.0
BRP;19200610;11.0
BRP;19200611;14.8
BRP;19200612;0.0
BRP;19200613;9.1
BRP;19200614;4.8
BRP;19200615;12.2
BRP;19200616;28.1
BRP;19200617;5.7
BRP;19200618;0.0
BRP;19200619;0.0
BRP;19200620;0.0
BRP;19200621;0.0
BRP;19200622;0.0
BRP;19200623;0.0
BRP;19200624;0.0
BRP;19200625;0.0
BRP;19200626;0.0
BRP;19200627;5.2
BRP;19200628;4.8
BRP;19200629;7.8
BRP;19200630;3.5
BRP;19200701;3.6
BRP;19200702;0.0
BRP;19200703;7.8
BRP;19200704;3.4
BRP;19200705;0.0
BRP;19200706;0.0
BRP;19200707;0.0
BRP;19200708;6.7
BRP;19200709;21.7
BRP;19200710;0.0
BRP;19200711;0.0
BRP;19200712;0.0
BRP;19200713;13.5
BRP;19200714;0.0
BRP;19200715;0.0
BRP;19200716;16.7
BRP;19200717;0.0
BRP;19200718;0.0
BRP;19200719;2.5
BRP;19200720;0.0
BRP;19200721;0.0
BRP;19200722;0.0
BRP;19200723;8.0
BRP;19200724;0.0
BRP;19200725;4.9
BRP;19200726;0.0
BRP;19200727;35.6
BRP;19200728;0.0
BRP;19200729;0.0
BRP;19200730;0.0
BRP;19200731;0.0
BRP;19200801;0.0
BRP;19200802;0.0
BRP;19200803;3.0
BRP;19200804;0.0
BRP;19200805;0.0
BRP;19200806;0.0
BRP;19200807;0.0
BRP;19200808;0.0
BRP;19200809;0.0
BRP;19200810;0.0
BRP;19200811;18.3
BRP;19200812;0.0
BRP;19200813;3.4
BRP;19200814;11.1
BRP;19200815;0.0
BRP;19200816;2.3
BRP;19200817;0.0
BRP;19200818;0.0
BRP;19200819;11.0
BRP;19200820;60.5
BRP;19200821;6.3
BRP;19200822;0.0
BRP;19200823;0.0
BRP;19200824;0.0
BRP;19200825;0.0
BRP;19200826;0.0
BRP;19200827;0.0
BRP;19200828;0.0
BRP;19200829;0.0
BRP;19200830;0.0
BRP;19200831;3.8
BRP;19200901;0.0
BRP;19200902;0.0
BRP;19200903;0.0
BRP;19200904;0.0
BRP;19200905;0.0
BRP;19200906;0.0
BRP;19200907;0.0
BRP;19200908;0.0
BRP;19200909;0.0
BRP;19200910;0.0
BRP;19200911;0.0
BRP;19200912;0.0
BRP;19200913;0.0
BRP;19200914;6.1
BRP;19200915;0.0
BRP;19200916;0.0
BRP;19200917;20.0
BRP;19200918;3.7
BRP;19200919;33.8
BRP;19200920;28.1
BRP;19200921;63.0
BRP;19200922;54.6
BRP;19200923;27.4
BRP;19200924;27.1
BRP;19200925;0.0
BRP;19200926;0.0
BRP;19200927;3.0
BRP;19200928;3.4
BRP;19200929;0.0
BRP;19200930;0.0
BRP;19201001;3.0
BRP;19201002;9.9
BRP;19201003;3.5
BRP;19201004;0.0
BRP;19201005;0.0
BRP;19201006;0.0
BRP;19201007;0.0
BRP;19201008;0.0
BRP;19201009;0.0
BRP;19201010;3.2
BRP;19201011;0.0
BRP;19201012;0.0
BRP;19201013;0.0
BRP;19201014;2.1
BRP;19201015;0.0
BRP;19201016;0.0
BRP;19201017;0.0
BRP;19201018;21.5
BRP;19201019;2.0
BRP;19201020;2.2
BRP;19201021;1.0
BRP;19201022;0.0
BRP;19201023;0.0
BRP;19201024;0.0
BRP;19201025;7.4
BRP;19201026;1.1
BRP;19201027;0.0
BRP;19201028;0.0
BRP;19201029;0.0
BRP;19201030;0.0
BRP;19201031;18.4
BRP;19201101;18.6
BRP;19201102;14.7
BRP;19201103;5.2
BRP;19201104;0.0
BRP;19201105;0.0
BRP;19201106;7.3
BRP;19201107;0.0
BRP;19201108;0.0
BRP;19201109;0.0
BRP;19201110;0.0
BRP;19201111;0.0
BRP;19201112;0.0
BRP;19201113;0.0
BRP;19201114;0.0
BRP;19201115;0.0
BRP;19201116;0.0
BRP;19201117;0.0
BRP;19201118;0.0
BRP;19201119;0.0
BRP;19201120;0.0
BRP;19201121;0.0
BRP;19201122;0.0
BRP;19201123;0.0
BRP;19201124;0.0
BRP;19201125;0.0
BRP;19201126;0.0
BRP;19201127;0.0
BRP;19201128;2.5
BRP;19201129;3.9
BRP;19201130;0.0
BRP;19201201;0.0
BRP;19201202;0.0
BRP;19201203;2.0
BRP;19201204;0.0
BRP;19201205;0.0
BRP;19201206;3.4
BRP;19201207;2.6
BRP;19201208;0.0
BRP;19201209;0.0
BRP;19201210;0.0
BRP;19201211;0.0
BRP;19201212;0.0
BRP;19201213;0.0
BRP;19201214;0.0
BRP;19201215;0.0
BRP;19201216;13.8
BRP;19201217;0.0
BRP;19201218;0.0
BRP;19201219;0.3
BRP;19201220;0.0
BRP;19201221;0.0
BRP;19201222;0.0
BRP;19201223;0.0
BRP;19201224;0.0
BRP;19201225;0.0
BRP;19201226;0.0
BRP;19201227;0.0
BRP;19201228;0.0
BRP;19201229;0.0
BRP;19201230;0.0
BRP;19201231;0.0
BRP;19210101;0.0
BRP;19210102;0.0
BRP;19210103;0.0
BRP;19210104;0.0
BRP;19210105;0.0
BRP;19210106;0.0
BRP;19210107;0.0
BRP;19210108;0.0
BRP;19210109;0.0
BRP;19210110;0.0
BRP;19210111;0.0
BRP;19210112;0.0
BRP;19210113;16.1
BRP;19210114;11.7
BRP;19210115;0.0
BRP;19210116;0.0
BRP;19210117;0.0
BRP;19210118;0.0
BRP;19210119;7.4
BRP;19210120;0.0
BRP;19210121;0.0
BRP;19210122;0.0
BRP;19210123;0.0
BRP;19210124;0.0
BRP;19210125;0.0
BRP;19210126;0.0
BRP;19210127;0.0
BRP;19210128;0.0
BRP;19210129;0.0
BRP;19210130;0.0
BRP;19210131;10.4
BRP;19210201;2.0
BRP;19210202;3.3
BRP;19210203;0.4
BRP;19210204;0.0
BRP;19210205;0.0
BRP;19210206;0.0
BRP;19210207;0.0
BRP;19210208;0.0
BRP;19210209;0.0
BRP;19210210;0.9
BRP;19210211;0.0
BRP;19210212;0.0
BRP;19210213;0.0
BRP;19210214;0.0
BRP;19210215;0.0
BRP;19210216;0.0
BRP;19210217;0.0
BRP;19210218;0.0
BRP;19210219;0.0
BRP;19210220;0.0
BRP;19210221;0.0
BRP;19210222;0.0
BRP;19210223;0.0
BRP;19210224;0.0
BRP;19210225;0.0
BRP;19210226;0.0
BRP;19210227;0.0
BRP;19210228;0.0
BRP;19210301;0.0
BRP;19210302;0.0
BRP;19210303;3.2
BRP;19210304;0.0
BRP;19210305;0.0
BRP;19210306;6.7
BRP;19210307;0.0
BRP;19210308;0.0
BRP;19210309;0.0
BRP;19210310;0.0
BRP;19210311;0.0
BRP;19210312;0.0
BRP;19210313;0.0
BRP;19210314;0.0
BRP;19210315;0.0
BRP;19210316;0.0
BRP;19210317;0.0
BRP;19210318;0.0
BRP;19210319;0.5
BRP;19210320;1.2
BRP;19210321;0.0
BRP;19210322;0.0
BRP;19210323;0.0
BRP;19210324;0.0
BRP;19210325;0.0
BRP;19210326;0.0
BRP;19210327;0.0
BRP;19210328;0.0
BRP;19210329;0.4
BRP;19210330;6.7
BRP;19210331;0.0
BRP;19210401;0.0
BRP;19210402;0.0
BRP;19210403;0.0
BRP;19210404;0.0
BRP;19210405;0.0
BRP;19210406;0.0
BRP;19210407;0.0
BRP;19210408;0.0
BRP;19210409;0.7
BRP;19210410;0.0
BRP;19210411;0.0
BRP;19210412;0.0
BRP;19210413;0.0
BRP;19210414;8.3
BRP;19210415;17.0
BRP;19210416;0.0
BRP;19210417;0.0
BRP;19210418;0.9
BRP;19210419;1.5
BRP;19210420;3.0
BRP;19210421;0.0
BRP;19210422;0.0
BRP;19210423;0.0
BRP;19210424;0.0
BRP;19210425;0.0
BRP;19210426;7.8
BRP;19210427;0.0
BRP;19210428;0.0
BRP;19210429;0.0
BRP;19210430;0.0
BRP;19210501;9.8
BRP;19210502;0.0
BRP;19210503;6.1
BRP;19210504;2.3
BRP;19210505;8.5
BRP;19210506;0.0
BRP;19210507;0.0
BRP;19210508;0.0
BRP;19210509;0.0
BRP;19210510;0.0
BRP;19210511;0.0
BRP;19210512;0.0
BRP;19210513;0.0
BRP;19210514;0.0
BRP;19210515;0.0
BRP;19210516;0.0
BRP;19210517;0.0
BRP;19210518;0.0
BRP;19210519;1.3
BRP;19210520;0.0
BRP;19210521;6.1
BRP;19210522;0.0
BRP;19210523;0.0
BRP;19210524;2.0
BRP;19210525;0.0
BRP;19210526;0.0
BRP;19210527;2.8
BRP;19210528;28.1
BRP;19210529;2.8
BRP;19210530;0.0
BRP;19210531;0.0
BRP;19210601;0.0
BRP;19210602;0.0
BRP;19210603;3.7
BRP;19210604;0.0
BRP;19210605;0.0
BRP;19210606;3.0
BRP;19210607;0.0
BRP;19210608;0.0
BRP;19210609;1.7
BRP;19210610;0.0
BRP;19210611;0.0
BRP;19210612;0.0
BRP;19210613;0.0
BRP;19210614;0.0
BRP;19210615;0.0
BRP;19210616;0.0
BRP;19210617;0.0
BRP;19210618;0.0
BRP;19210619;0.0
BRP;19210620;0.0
BRP;19210621;0.0
BRP;19210622;0.0
BRP;19210623;0.0
BRP;19210624;0.0
BRP;19210625;0.0
BRP;19210626;0.0
BRP;19210627;2.3
BRP;19210628;10.3
BRP;19210629;13.7
BRP;19210630;15.0
BRP;19210701;5.2
BRP;19210702;0.0
BRP;19210703;0.0
BRP;19210704;0.0
BRP;19210705;0.0
BRP;19210706;0.0
BRP;19210707;15.0
BRP;19210708;3.0
BRP;19210709;0.0
BRP;19210710;0.0
BRP;19210711;0.0
BRP;19210712;0.0
BRP;19210713;0.0
BRP;19210714;0.5
BRP;19210715;0.0
BRP;19210716;0.9
BRP;19210717;0.0
BRP;19210718;1.0
BRP;19210719;0.0
BRP;19210720;0.0
BRP;19210721;0.0
BRP;19210722;0.0
BRP;19210723;0.0
BRP;19210724;0.0
BRP;19210725;0.0
BRP;19210726;0.0
BRP;19210727;0.0
BRP;19210728;0.0
BRP;19210729;0.0
BRP;19210730;0.0
BRP;19210731;25.1
BRP;19210801;0.0
BRP;19210802;0.0
BRP;19210803;5.4
BRP;19210804;19.4
BRP;19210805;0.0
BRP;19210806;0.0
BRP;19210807;0.0
BRP;19210808;0.0
BRP;19210809;0.0
BRP;19210810;30.9
BRP;19210811;8.5
