 

stn;time;rre150m0
MOU;200905;80.3
MOU;200906;67.8
MOU;200907;211.1
MOU;200908;68.8
MOU;200909;87.0
MOU;200910;51.5
MOU;200911;125.5
MOU;200912;126.2
MOU;201001;41.0
MOU;201002;68.1
MOU;201003;51.8
MOU;201004;23.8
MOU;201005;135.7
MOU;201006;79.7
MOU;201007;96.7
MOU;201008;187.9
MOU;201009;63.8
MOU;201010;65.4
MOU;201011;109.8
MOU;201012;99.5
MOU;201101;44.3
MOU;201102;38.7
MOU;201103;43.0
MOU;201104;27.6
MOU;201105;63.6
MOU;201106;86.2
MOU;201107;142.0
MOU;201108;75.2
MOU;201109;96.1
MOU;201110;92.6
MOU;201111;9.8
MOU;201112;220.2
MOU;201201;136.4
MOU;201202;21.8
MOU;201203;28.0
MOU;201204;153.4
MOU;201205;54.4
MOU;201206;117.9
MOU;201207;148.6
MOU;201208;136.7
MOU;201209;89.0
MOU;201210;122.8
MOU;201211;202.8
MOU;201212;162.1
MOU;201301;58.4
MOU;201302;82.8
MOU;201303;63.0
MOU;201304;129.0
MOU;201305;154.5
MOU;201306;129.8
MOU;201307;151.5
MOU;201308;84.5
MOU;201309;117.7
MOU;201310;114.7
MOU;201311;153.5
MOU;201312;95.7
MOU;201401;81.4
MOU;201402;126.2
MOU;201403;31.5
MOU;201404;96.5
MOU;201405;117.2
MOU;201406;71.7
MOU;201407;263.0
MOU;201408;103.8
MOU;201409;58.9
MOU;201410;105.1
MOU;201411;107.1
MOU;201412;68.9
MOU;201501;103.7
MOU;201502;51.3
MOU;201503;66.5
MOU;201504;102.3
MOU;201505;134.6
MOU;201506;97.1
MOU;201507;34.1
MOU;201508;77.6
MOU;201509;85.1
MOU;201510;42.9
MOU;201511;93.8
MOU;201512;17.3
MOU;201601;193.8
MOU;201602;117.5
MOU;201603;49.3
MOU;201604;158.0
MOU;201605;204.0
MOU;201606;216.5
MOU;201607;43.4
MOU;201608;60.6
MOU;201609;71.1
MOU;201610;83.6
MOU;201611;96.6
MOU;201612;4.5
MOU;201701;47.7
MOU;201702;78.2
MOU;201703;58.8
MOU;201704;72.4
MOU;201705;83.3
MOU;201706;97.1
MOU;201707;108.7
MOU;201708;95.9
MOU;201709;36.4
MOU;201710;39.9
MOU;201711;107.0
MOU;201712;122.3
MOU;201801;180.5
MOU;201802;33.8
MOU;201803;73.4
MOU;201804;21.2
MOU;201805;80.6
MOU;201806;124.2
MOU;201807;112.9
MOU;201808;110.1
MOU;201809;35.9
MOU;201810;40.6
MOU;201811;30.2
MOU;201812;141.6
MOU;201901;64.1
MOU;201902;47.0
MOU;201903;69.3
MOU;201904;70.0
MOU;201905;125.1
MOU;201906;136.7
MOU;201907;72.8
MOU;201908;127.7
MOU;201909;38.0
MOU;201910;132.8
MOU;201911;76.8
MOU;201912;117.1
MOU;202001;32.0
MOU;202002;121.1
MOU;202003;58.1
MOU;202004;30.7
MOU;202005;128.1
MOU;202006;131.3
MOU;202007;46.1
MOU;202008;106.6
MOU;202009;47.4
MOU;202010;138.4
MOU;202011;26.4
MOU;202012;105.9
MOU;202101;113.4
MOU;202102;29.2
MOU;202103;58.9
