 

stn;time;rhs150d0
BRW;19380106;17.2
BRW;19380107;8.9
BRW;19380108;5.5
BRW;19380109;1.3
BRW;19380110;0.0
BRW;19380111;50.1
BRW;19380112;12.0
BRW;19380113;0.0
BRW;19380114;0.0
BRW;19380115;5.6
BRW;19380116;0.3
BRW;19380117;26.2
BRW;19380118;0.0
BRW;19380119;16.1
BRW;19380120;17.9
BRW;19380121;0.0
BRW;19380122;0.0
BRW;19380123;0.0
BRW;19380124;0.0
BRW;19380125;0.0
BRW;19380126;0.0
BRW;19380127;27.2
BRW;19380128;1.6
BRW;19380129;48.5
BRW;19380130;42.6
BRW;19380131;0.0
BRW;19380201;6.5
BRW;19380202;7.9
BRW;19380203;0.0
BRW;19380204;0.0
BRW;19380205;0.0
BRW;19380206;0.0
BRW;19380207;0.0
BRW;19380208;0.0
BRW;19380209;0.5
BRW;19380210;46.1
BRW;19380211;29.0
BRW;19380212;26.0
BRW;19380213;7.2
BRW;19380214;0.5
BRW;19380215;0.0
BRW;19380216;0.0
BRW;19380217;0.0
BRW;19380218;0.0
BRW;19380219;0.0
BRW;19380220;0.0
BRW;19380221;0.0
BRW;19380222;0.0
BRW;19380223;0.0
BRW;19380224;0.0
BRW;19380225;0.0
BRW;19380226;0.0
BRW;19380227;2.9
BRW;19380228;0.0
BRW;19380301;10.1
BRW;19380302;0.0
BRW;19380303;0.0
BRW;19380304;0.0
BRW;19380305;0.0
BRW;19380306;0.0
BRW;19380307;0.0
BRW;19380308;0.0
BRW;19380309;0.0
BRW;19380310;0.0
BRW;19380311;0.0
BRW;19380312;0.0
BRW;19380313;0.0
BRW;19380314;0.0
BRW;19380315;0.0
BRW;19380316;0.0
BRW;19380317;0.0
BRW;19380318;0.0
BRW;19380319;0.0
BRW;19380320;0.0
BRW;19380321;0.0
BRW;19380322;0.0
BRW;19380323;0.0
BRW;19380324;0.0
BRW;19380325;0.0
BRW;19380326;38.3
BRW;19380327;45.3
BRW;19380328;12.1
BRW;19380329;0.0
BRW;19380330;0.0
BRW;19380331;0.0
BRW;19380401;0.0
BRW;19380402;0.0
BRW;19380403;14.0
BRW;19380404;0.0
BRW;19380405;0.0
BRW;19380406;0.0
BRW;19380407;1.3
BRW;19380408;5.5
BRW;19380409;3.7
BRW;19380410;0.5
BRW;19380411;0.0
BRW;19380412;0.0
BRW;19380413;0.3
BRW;19380414;0.0
BRW;19380415;0.0
BRW;19380416;0.0
BRW;19380417;0.0
BRW;19380418;0.0
BRW;19380419;7.4
BRW;19380420;12.6
BRW;19380421;0.3
BRW;19380422;0.0
BRW;19380423;0.0
BRW;19380424;4.2
BRW;19380425;7.3
BRW;19380426;0.0
BRW;19380427;0.7
BRW;19380428;0.0
BRW;19380429;4.5
BRW;19380430;17.5
BRW;19380501;4.7
BRW;19380502;0.0
BRW;19380503;1.4
BRW;19380504;0.0
BRW;19380505;0.0
BRW;19380506;0.0
BRW;19380507;1.3
BRW;19380508;0.7
BRW;19380509;0.0
BRW;19380510;1.4
BRW;19380511;0.0
BRW;19380512;0.0
BRW;19380513;0.0
BRW;19380514;0.0
BRW;19380515;0.0
BRW;19380516;0.0
BRW;19380517;4.9
BRW;19380518;1.0
BRW;19380519;10.7
BRW;19380520;31.5
BRW;19380521;0.7
BRW;19380522;8.8
BRW;19380523;2.8
BRW;19380524;11.4
BRW;19380525;0.6
BRW;19380526;0.0
BRW;19380527;0.0
BRW;19380528;16.6
BRW;19380529;1.9
BRW;19380530;30.5
BRW;19380531;0.0
BRW;19380601;8.0
BRW;19380602;42.3
BRW;19380603;0.5
BRW;19380604;0.0
BRW;19380605;0.2
BRW;19380606;0.0
BRW;19380607;0.0
BRW;19380608;0.0
BRW;19380609;16.1
BRW;19380610;13.8
BRW;19380611;1.6
BRW;19380612;0.7
BRW;19380613;15.9
BRW;19380614;6.6
BRW;19380615;16.5
BRW;19380616;0.0
BRW;19380617;0.0
BRW;19380618;0.7
BRW;19380619;0.1
BRW;19380620;0.0
BRW;19380621;3.3
BRW;19380622;9.7
BRW;19380623;7.9
BRW;19380624;0.0
BRW;19380625;1.2
BRW;19380626;8.4
BRW;19380627;0.0
BRW;19380628;0.0
BRW;19380629;1.3
BRW;19380630;11.7
BRW;19380701;58.5
BRW;19380702;32.6
BRW;19380703;6.1
BRW;19380704;2.2
BRW;19380705;3.1
BRW;19380706;0.0
BRW;19380707;0.0
BRW;19380708;13.4
BRW;19380709;16.5
BRW;19380710;1.7
BRW;19380711;2.0
BRW;19380712;10.6
BRW;19380713;4.8
BRW;19380714;0.0
BRW;19380715;9.7
BRW;19380716;3.4
BRW;19380717;0.3
BRW;19380718;3.1
BRW;19380719;0.0
BRW;19380720;0.0
BRW;19380721;0.0
BRW;19380722;0.0
BRW;19380723;17.5
BRW;19380724;20.2
BRW;19380725;0.0
BRW;19380726;22.7
BRW;19380727;0.0
BRW;19380728;0.0
BRW;19380729;0.0
BRW;19380730;0.0
BRW;19380731;0.0
BRW;19380801;0.0
BRW;19380802;0.0
BRW;19380803;0.0
BRW;19380804;0.1
BRW;19380805;2.2
BRW;19380806;0.0
BRW;19380807;1.5
BRW;19380808;6.9
BRW;19380809;17.5
BRW;19380810;8.7
BRW;19380811;5.2
BRW;19380812;12.0
BRW;19380813;93.6
BRW;19380814;5.7
BRW;19380815;0.0
BRW;19380816;0.0
BRW;19380817;0.0
BRW;19380818;0.0
BRW;19380819;0.0
BRW;19380820;33.7
BRW;19380821;14.3
BRW;19380822;10.5
BRW;19380823;13.6
BRW;19380824;0.0
BRW;19380825;0.0
BRW;19380826;4.5
BRW;19380827;2.8
BRW;19380828;4.2
BRW;19380829;21.2
BRW;19380830;10.1
BRW;19380831;9.3
BRW;19380901;0.0
BRW;19380902;0.0
BRW;19380903;10.9
BRW;19380904;6.8
BRW;19380905;5.9
BRW;19380906;3.4
BRW;19380907;0.0
BRW;19380908;0.0
BRW;19380909;0.9
BRW;19380910;1.3
BRW;19380911;0.0
BRW;19380912;0.0
BRW;19380913;0.0
BRW;19380914;0.0
BRW;19380915;12.0
BRW;19380916;0.0
BRW;19380917;0.0
BRW;19380918;0.0
BRW;19380919;0.0
BRW;19380920;0.0
BRW;19380921;0.0
BRW;19380922;0.0
BRW;19380923;0.0
BRW;19380924;3.8
BRW;19380925;2.0
BRW;19380926;0.0
BRW;19380927;0.0
BRW;19380928;5.2
BRW;19380929;9.8
BRW;19380930;6.6
BRW;19381001;18.6
BRW;19381002;3.0
BRW;19381003;12.4
BRW;19381004;18.6
BRW;19381005;0.0
BRW;19381006;4.2
BRW;19381007;8.8
BRW;19381008;6.9
BRW;19381009;0.0
BRW;19381010;0.0
BRW;19381011;5.5
BRW;19381012;0.0
BRW;19381013;0.0
BRW;19381014;0.0
BRW;19381015;0.0
BRW;19381016;0.0
BRW;19381017;0.0
BRW;19381018;1.3
BRW;19381019;1.4
BRW;19381020;0.0
BRW;19381021;0.0
BRW;19381022;0.0
BRW;19381023;0.0
BRW;19381024;0.0
BRW;19381025;0.0
BRW;19381026;0.4
BRW;19381027;11.9
BRW;19381028;12.6
BRW;19381029;0.0
BRW;19381030;0.0
BRW;19381031;0.0
BRW;19381101;0.0
BRW;19381102;1.9
BRW;19381103;0.0
BRW;19381104;0.0
BRW;19381105;1.6
BRW;19381106;0.0
BRW;19381107;0.0
BRW;19381108;0.0
BRW;19381109;0.0
BRW;19381110;0.0
BRW;19381111;0.0
BRW;19381112;0.0
BRW;19381113;0.0
BRW;19381114;0.0
BRW;19381115;0.0
BRW;19381116;0.0
BRW;19381117;0.3
BRW;19381118;0.0
BRW;19381119;0.0
BRW;19381120;0.0
BRW;19381121;0.2
BRW;19381122;12.9
BRW;19381123;4.4
BRW;19381124;1.8
BRW;19381125;0.0
BRW;19381126;0.0
BRW;19381127;0.0
BRW;19381128;0.0
BRW;19381129;0.0
BRW;19381130;0.6
BRW;19381201;0.0
BRW;19381202;2.2
BRW;19381203;12.5
BRW;19381204;0.0
BRW;19381205;7.3
BRW;19381206;1.8
BRW;19381207;0.0
BRW;19381208;0.0
BRW;19381209;0.0
BRW;19381210;0.0
BRW;19381211;0.0
BRW;19381212;0.0
BRW;19381213;0.0
BRW;19381214;0.0
BRW;19381215;0.0
BRW;19381216;0.0
BRW;19381217;0.5
BRW;19381218;0.7
BRW;19381219;0.0
BRW;19381220;3.6
BRW;19381221;4.6
BRW;19381222;0.9
BRW;19381223;0.0
BRW;19381224;0.0
BRW;19381225;0.0
BRW;19381226;0.0
BRW;19381227;12.7
BRW;19381228;20.1
BRW;19381229;1.9
BRW;19381230;16.1
BRW;19381231;30.2
BRW;19390101;0.0
BRW;19390102;3.6
BRW;19390103;7.9
BRW;19390104;0.0
BRW;19390105;7.4
BRW;19390106;2.0
BRW;19390107;2.4
BRW;19390108;0.0
BRW;19390109;0.0
BRW;19390110;0.0
BRW;19390111;0.0
BRW;19390112;13.4
BRW;19390113;0.0
BRW;19390114;0.0
BRW;19390115;0.0
BRW;19390116;0.0
BRW;19390117;0.0
BRW;19390118;1.4
BRW;19390119;2.2
BRW;19390120;0.0
BRW;19390121;0.0
BRW;19390122;4.6
BRW;19390123;30.2
BRW;19390124;4.8
BRW;19390125;0.0
BRW;19390126;11.3
BRW;19390127;4.9
BRW;19390128;0.0
BRW;19390129;0.0
BRW;19390130;0.0
BRW;19390131;0.0
BRW;19390201;0.0
BRW;19390202;0.0
BRW;19390203;0.0
BRW;19390204;0.0
BRW;19390205;0.0
BRW;19390206;0.0
BRW;19390207;0.0
BRW;19390208;0.0
BRW;19390209;0.5
BRW;19390210;0.2
BRW;19390211;0.0
BRW;19390212;0.0
BRW;19390213;13.2
BRW;19390214;0.0
BRW;19390215;0.0
BRW;19390216;0.0
BRW;19390217;0.2
BRW;19390218;5.8
BRW;19390219;5.9
BRW;19390220;0.0
BRW;19390221;0.3
BRW;19390222;0.0
BRW;19390223;0.0
BRW;19390224;0.0
BRW;19390225;0.0
BRW;19390226;2.7
BRW;19390227;0.0
BRW;19390228;0.3
BRW;19390301;1.8
BRW;19390302;0.0
BRW;19390303;0.0
BRW;19390304;0.0
BRW;19390305;18.0
BRW;19390306;36.5
BRW;19390307;53.7
BRW;19390308;40.7
BRW;19390309;23.7
BRW;19390310;21.0
BRW;19390311;6.2
BRW;19390312;0.0
BRW;19390313;0.4
BRW;19390314;19.0
BRW;19390315;16.5
BRW;19390316;5.5
BRW;19390317;23.2
BRW;19390318;1.9
BRW;19390319;0.0
BRW;19390320;0.0
BRW;19390321;29.1
BRW;19390322;10.5
BRW;19390323;6.3
BRW;19390324;5.0
BRW;19390325;0.0
BRW;19390326;0.0
BRW;19390327;0.5
BRW;19390328;1.3
BRW;19390329;0.0
BRW;19390330;0.0
BRW;19390331;0.0
BRW;19390401;0.0
BRW;19390402;5.2
BRW;19390403;0.0
BRW;19390404;0.0
BRW;19390405;0.0
BRW;19390406;0.0
BRW;19390407;0.0
BRW;19390408;0.0
BRW;19390409;0.0
BRW;19390410;0.0
BRW;19390411;0.0
BRW;19390412;1.6
BRW;19390413;0.0
BRW;19390414;3.7
BRW;19390415;0.0
BRW;19390416;0.0
BRW;19390417;20.4
BRW;19390418;15.3
BRW;19390419;0.0
BRW;19390420;0.0
BRW;19390421;0.0
BRW;19390422;9.4
BRW;19390423;0.0
BRW;19390424;0.0
BRW;19390425;4.3
BRW;19390426;13.7
BRW;19390427;11.1
BRW;19390428;26.2
BRW;19390429;6.3
BRW;19390430;1.6
BRW;19390501;0.0
BRW;19390502;4.2
BRW;19390503;4.0
BRW;19390504;1.6
BRW;19390505;0.0
BRW;19390506;1.3
BRW;19390507;5.8
BRW;19390508;13.8
BRW;19390509;9.3
BRW;19390510;0.0
BRW;19390511;2.0
BRW;19390512;6.6
BRW;19390513;3.7
BRW;19390514;23.3
BRW;19390515;2.2
BRW;19390516;13.3
BRW;19390517;4.5
BRW;19390518;6.1
BRW;19390519;2.9
BRW;19390520;20.6
BRW;19390521;12.0
BRW;19390522;4.4
BRW;19390523;1.5
BRW;19390524;1.5
BRW;19390525;8.1
BRW;19390526;0.0
BRW;19390527;0.0
BRW;19390528;34.3
BRW;19390529;1.4
BRW;19390530;0.0
BRW;19390531;5.2
BRW;19390601;0.0
BRW;19390602;0.0
BRW;19390603;0.0
BRW;19390604;0.0
BRW;19390605;0.0
BRW;19390606;0.0
BRW;19390607;0.0
BRW;19390608;0.3
BRW;19390609;5.1
BRW;19390610;1.5
BRW;19390611;7.7
BRW;19390612;23.3
BRW;19390613;18.3
BRW;19390614;0.3
BRW;19390615;0.0
BRW;19390616;0.9
BRW;19390617;14.0
BRW;19390618;0.5
BRW;19390619;4.2
BRW;19390620;2.7
BRW;19390621;0.0
BRW;19390622;2.0
BRW;19390623;0.1
BRW;19390624;20.2
BRW;19390625;1.8
BRW;19390626;16.7
BRW;19390627;0.0
BRW;19390628;0.0
BRW;19390629;0.0
BRW;19390630;33.0
BRW;19390701;10.1
BRW;19390702;0.0
BRW;19390703;0.0
BRW;19390704;0.0
BRW;19390705;0.9
BRW;19390706;8.2
BRW;19390707;0.0
BRW;19390708;0.0
BRW;19390709;22.8
BRW;19390710;16.8
BRW;19390711;0.0
BRW;19390712;0.0
BRW;19390713;12.2
BRW;19390714;0.0
BRW;19390715;8.9
BRW;19390716;39.5
BRW;19390717;0.0
BRW;19390718;0.0
BRW;19390719;0.0
BRW;19390720;1.2
BRW;19390721;13.5
BRW;19390722;41.4
BRW;19390723;6.7
BRW;19390724;17.2
BRW;19390725;39.9
BRW;19390726;20.2
BRW;19390727;1.6
BRW;19390728;0.0
BRW;19390729;0.0
BRW;19390730;0.0
BRW;19390731;14.6
BRW;19390801;0.0
BRW;19390802;3.6
BRW;19390803;17.0
BRW;19390804;10.9
BRW;19390805;59.3
BRW;19390806;0.3
BRW;19390807;2.6
BRW;19390808;24.8
BRW;19390809;0.4
BRW;19390810;0.0
BRW;19390811;0.0
BRW;19390812;0.0
BRW;19390813;0.0
BRW;19390814;0.0
BRW;19390815;0.0
BRW;19390816;0.0
BRW;19390817;0.0
BRW;19390818;0.0
BRW;19390819;3.7
BRW;19390820;0.0
BRW;19390821;0.0
BRW;19390822;0.0
BRW;19390823;0.0
BRW;19390824;0.0
BRW;19390825;38.2
BRW;19390826;0.0
BRW;19390827;0.0
BRW;19390828;4.5
BRW;19390829;9.2
BRW;19390830;2.9
BRW;19390831;0.0
BRW;19390901;0.0
BRW;19390902;0.0
BRW;19390903;0.0
BRW;19390904;30.3
BRW;19390905;6.1
BRW;19390906;0.0
BRW;19390907;0.0
BRW;19390908;0.0
BRW;19390909;0.0
BRW;19390910;0.0
BRW;19390911;0.0
BRW;19390912;18.0
BRW;19390913;2.9
BRW;19390914;19.6
BRW;19390915;9.0
BRW;19390916;1.2
BRW;19390917;0.0
BRW;19390918;9.9
BRW;19390919;0.6
BRW;19390920;5.8
BRW;19390921;3.1
BRW;19390922;0.0
BRW;19390923;0.0
BRW;19390924;2.2
BRW;19390925;0.0
BRW;19390926;0.0
BRW;19390927;1.5
BRW;19390928;0.0
BRW;19390929;0.0
BRW;19390930;0.0
BRW;19391001;4.6
BRW;19391002;1.2
BRW;19391003;22.1
BRW;19391004;0.0
BRW;19391005;20.1
BRW;19391006;26.3
BRW;19391007;9.7
BRW;19391008;5.6
BRW;19391009;29.2
BRW;19391010;8.7
BRW;19391011;0.0
BRW;19391012;0.0
BRW;19391013;2.6
BRW;19391014;0.0
BRW;19391015;9.2
BRW;19391016;1.7
BRW;19391017;0.0
BRW;19391018;7.4
BRW;19391019;6.8
BRW;19391020;5.7
BRW;19391021;9.5
BRW;19391022;12.7
BRW;19391023;6.6
BRW;19391024;4.7
BRW;19391025;18.7
BRW;19391026;2.9
BRW;19391027;17.4
BRW;19391028;0.0
BRW;19391029;1.3
BRW;19391030;0.0
BRW;19391031;0.0
BRW;19391101;0.0
BRW;19391102;0.0
BRW;19391103;0.0
BRW;19391104;12.7
BRW;19391105;19.7
BRW;19391106;1.5
BRW;19391107;0.0
BRW;19391108;0.0
BRW;19391109;0.9
BRW;19391110;0.0
BRW;19391111;0.0
BRW;19391112;0.0
BRW;19391113;0.0
BRW;19391114;0.0
BRW;19391115;9.8
BRW;19391116;65.6
BRW;19391117;118.7
BRW;19391118;24.8
BRW;19391119;48.0
BRW;19391120;22.3
BRW;19391121;0.0
BRW;19391122;0.0
BRW;19391123;0.0
BRW;19391124;0.0
BRW;19391125;2.2
BRW;19391126;19.0
BRW;19391127;17.9
BRW;19391128;4.2
BRW;19391129;39.5
BRW;19391130;0.9
BRW;19391201;0.0
BRW;19391202;4.0
BRW;19391203;0.0
BRW;19391204;0.0
BRW;19391205;11.1
BRW;19391206;24.1
BRW;19391207;8.7
BRW;19391208;7.9
BRW;19391209;9.7
BRW;19391210;13.4
BRW;19391211;2.7
BRW;19391212;0.0
BRW;19391213;0.0
BRW;19391214;0.0
BRW;19391215;0.0
BRW;19391216;0.0
BRW;19391217;0.0
BRW;19391218;0.0
BRW;19391219;0.0
BRW;19391220;0.0
BRW;19391221;0.0
BRW;19391222;0.0
BRW;19391223;0.0
BRW;19391224;0.0
BRW;19391225;0.0
BRW;19391226;6.0
BRW;19391227;9.2
BRW;19391228;0.0
BRW;19391229;3.3
BRW;19391230;0.0
BRW;19391231;0.0
BRW;19400101;0.0
BRW;19400102;0.0
BRW;19400103;1.4
BRW;19400104;0.0
BRW;19400105;0.0
BRW;19400106;0.0
BRW;19400107;0.0
BRW;19400108;3.7
BRW;19400109;0.0
BRW;19400110;0.0
BRW;19400111;0.0
BRW;19400112;0.0
BRW;19400113;0.0
BRW;19400114;0.0
BRW;19400115;0.0
BRW;19400116;2.5
BRW;19400117;3.6
BRW;19400118;0.0
BRW;19400119;0.0
BRW;19400120;1.3
BRW;19400121;0.0
BRW;19400122;0.0
BRW;19400123;0.0
BRW;19400124;0.0
BRW;19400125;0.0
BRW;19400126;0.0
BRW;19400127;81.4
BRW;19400128;25.3
BRW;19400129;9.9
BRW;19400130;5.7
BRW;19400131;0.0
BRW;19400201;0.0
BRW;19400202;0.0
BRW;19400203;0.0
BRW;19400204;0.6
BRW;19400205;0.0
BRW;19400206;0.0
BRW;19400207;0.0
BRW;19400208;5.5
BRW;19400209;4.8
BRW;19400210;1.6
BRW;19400211;10.8
BRW;19400212;26.6
BRW;19400213;1.8
BRW;19400214;0.0
BRW;19400215;0.0
BRW;19400216;0.0
BRW;19400217;14.6
BRW;19400218;14.3
BRW;19400219;104.6
BRW;19400220;14.1
BRW;19400221;0.0
BRW;19400222;0.0
BRW;19400223;0.0
BRW;19400224;0.0
BRW;19400225;0.0
BRW;19400226;0.0
BRW;19400227;0.0
BRW;19400228;0.0
BRW;19400229;0.0
BRW;19400301;0.0
BRW;19400302;0.0
BRW;19400303;0.0
BRW;19400304;0.0
BRW;19400305;8.0
BRW;19400306;12.9
BRW;19400307;7.2
BRW;19400308;0.7
BRW;19400309;0.0
BRW;19400310;0.0
BRW;19400311;0.0
BRW;19400312;0.0
BRW;19400313;16.4
BRW;19400314;26.8
BRW;19400315;0.0
BRW;19400316;0.0
BRW;19400317;73.1
BRW;19400318;6.7
BRW;19400319;8.7
BRW;19400320;0.0
BRW;19400321;0.0
BRW;19400322;8.1
BRW;19400323;4.4
BRW;19400324;0.0
BRW;19400325;0.0
BRW;19400326;2.4
BRW;19400327;7.6
BRW;19400328;6.2
BRW;19400329;0.0
BRW;19400330;20.6
BRW;19400331;0.0
BRW;19400401;0.0
BRW;19400402;1.7
BRW;19400403;28.0
BRW;19400404;64.6
BRW;19400405;35.2
BRW;19400406;0.0
BRW;19400407;0.0
BRW;19400408;0.0
BRW;19400409;6.6
BRW;19400410;0.0
BRW;19400411;4.1
BRW;19400412;1.0
BRW;19400413;0.9
BRW;19400414;1.5
BRW;19400415;0.0
BRW;19400416;0.0
BRW;19400417;0.0
BRW;19400418;7.9
BRW;19400419;0.0
BRW;19400420;0.0
BRW;19400421;0.0
BRW;19400422;0.0
BRW;19400423;0.0
BRW;19400424;0.1
BRW;19400425;0.7
BRW;19400426;0.5
BRW;19400427;5.5
BRW;19400428;2.0
BRW;19400429;0.0
BRW;19400430;0.0
BRW;19400501;0.0
BRW;19400502;0.0
BRW;19400503;1.3
BRW;19400504;0.1
BRW;19400505;19.5
BRW;19400506;1.4
BRW;19400507;0.0
BRW;19400508;0.0
BRW;19400509;0.0
BRW;19400510;0.0
BRW;19400511;0.0
BRW;19400512;2.4
BRW;19400513;0.0
BRW;19400514;0.0
BRW;19400515;0.1
BRW;19400516;30.5
BRW;19400517;1.5
BRW;19400518;0.0
BRW;19400519;0.0
BRW;19400520;0.0
BRW;19400521;0.0
BRW;19400522;2.4
BRW;19400523;6.7
BRW;19400524;0.0
BRW;19400525;0.0
BRW;19400526;5.5
BRW;19400527;0.2
BRW;19400528;11.2
BRW;19400529;48.3
BRW;19400530;35.8
BRW;19400531;16.9
BRW;19400601;0.0
BRW;19400602;0.0
BRW;19400603;0.0
BRW;19400604;0.0
BRW;19400605;0.0
BRW;19400606;0.0
BRW;19400607;0.0
BRW;19400608;0.0
BRW;19400609;0.0
BRW;19400610;0.0
BRW;19400611;4.4
BRW;19400612;9.5
BRW;19400613;3.3
BRW;19400614;3.5
BRW;19400615;15.1
BRW;19400616;6.5
BRW;19400617;3.4
BRW;19400618;0.0
BRW;19400619;16.8
BRW;19400620;7.4
BRW;19400621;34.7
BRW;19400622;0.0
BRW;19400623;0.0
BRW;19400624;0.0
BRW;19400625;105.2
BRW;19400626;8.1
BRW;19400627;9.7
BRW;19400628;0.7
BRW;19400629;0.2
BRW;19400630;0.0
BRW;19400701;0.0
BRW;19400702;0.0
BRW;19400703;26.8
BRW;19400704;13.5
BRW;19400705;0.0
BRW;19400706;1.2
BRW;19400707;51.9
BRW;19400708;38.2
BRW;19400709;0.0
BRW;19400710;0.0
BRW;19400711;35.6
BRW;19400712;6.7
BRW;19400713;0.0
BRW;19400714;0.0
BRW;19400715;34.7
BRW;19400716;31.5
BRW;19400717;23.8
BRW;19400718;2.6
BRW;19400719;1.0
BRW;19400720;18.5
BRW;19400721;21.0
BRW;19400722;28.7
BRW;19400723;9.0
BRW;19400724;2.4
BRW;19400725;1.0
BRW;19400726;23.6
BRW;19400727;18.3
BRW;19400728;0.0
BRW;19400729;0.0
BRW;19400730;0.0
BRW;19400731;0.0
BRW;19400801;0.0
BRW;19400802;0.0
BRW;19400803;0.0
BRW;19400804;0.0
BRW;19400805;3.4
BRW;19400806;3.0
BRW;19400807;1.7
BRW;19400808;0.0
BRW;19400809;0.0
BRW;19400810;7.2
BRW;19400811;0.0
BRW;19400812;0.0
BRW;19400813;0.0
BRW;19400814;0.0
BRW;19400815;0.6
BRW;19400816;0.0
BRW;19400817;0.0
BRW;19400818;0.0
BRW;19400819;39.8
BRW;19400820;3.5
BRW;19400821;64.9
BRW;19400822;67.1
BRW;19400823;25.4
BRW;19400824;0.0
BRW;19400825;0.0
BRW;19400826;0.0
BRW;19400827;0.0
BRW;19400828;6.2
BRW;19400829;5.1
BRW;19400830;0.4
BRW;19400831;0.0
BRW;19400901;0.0
BRW;19400902;0.0
BRW;19400903;0.0
BRW;19400904;0.0
BRW;19400905;0.0
BRW;19400906;0.0
BRW;19400907;0.0
BRW;19400908;4.9
BRW;19400909;49.4
BRW;19400910;29.3
BRW;19400911;21.1
BRW;19400912;3.8
BRW;19400913;0.0
BRW;19400914;16.4
BRW;19400915;77.5
BRW;19400916;4.6
BRW;19400917;0.0
BRW;19400918;0.0
BRW;19400919;0.0
BRW;19400920;6.5
BRW;19400921;3.5
BRW;19400922;0.0
BRW;19400923;5.6
BRW;19400924;1.0
BRW;19400925;18.1
BRW;19400926;2.4
BRW;19400927;0.0
BRW;19400928;27.9
BRW;19400929;0.0
BRW;19400930;0.0
BRW;19401001;3.4
BRW;19401002;0.4
BRW;19401003;0.0
BRW;19401004;1.4
BRW;19401005;0.0
BRW;19401006;0.0
BRW;19401007;27.5
BRW;19401008;4.0
BRW;19401009;0.0
BRW;19401010;0.0
BRW;19401011;11.1
BRW;19401012;0.0
BRW;19401013;0.0
BRW;19401014;0.0
BRW;19401015;0.0
BRW;19401016;0.0
BRW;19401017;0.0
BRW;19401018;0.0
BRW;19401019;0.0
BRW;19401020;0.0
BRW;19401021;0.0
BRW;19401022;0.0
BRW;19401023;0.0
BRW;19401024;0.0
BRW;19401025;5.6
BRW;19401026;0.0
BRW;19401027;12.9
BRW;19401028;0.0
BRW;19401029;3.7
BRW;19401030;0.5
BRW;19401031;0.0
BRW;19401101;37.5
BRW;19401102;12.9
BRW;19401103;7.6
BRW;19401104;0.0
BRW;19401105;2.8
BRW;19401106;5.5
BRW;19401107;20.2
BRW;19401108;0.0
BRW;19401109;0.0
BRW;19401110;0.0
BRW;19401111;1.4
BRW;19401112;17.0
BRW;19401113;0.0
BRW;19401114;5.9
BRW;19401115;24.8
BRW;19401116;0.0
BRW;19401117;35.7
BRW;19401118;0.0
BRW;19401119;2.7
BRW;19401120;0.0
BRW;19401121;0.0
BRW;19401122;1.0
BRW;19401123;6.1
BRW;19401124;0.0
BRW;19401125;0.0
BRW;19401126;0.0
BRW;19401127;0.0
BRW;19401128;6.2
BRW;19401129;2.7
BRW;19401130;0.0
BRW;19401201;0.0
BRW;19401202;0.0
BRW;19401203;0.0
BRW;19401204;0.0
BRW;19401205;21.1
BRW;19401206;26.0
BRW;19401207;28.3
BRW;19401208;18.4
BRW;19401209;28.8
BRW;19401210;36.2
BRW;19401211;29.5
BRW;19401212;25.6
BRW;19401213;0.9
BRW;19401214;0.0
BRW;19401215;0.0
BRW;19401216;0.0
BRW;19401217;0.0
BRW;19401218;0.0
BRW;19401219;0.0
BRW;19401220;0.0
BRW;19401221;0.0
BRW;19401222;0.0
BRW;19401223;0.0
BRW;19401224;0.0
BRW;19401225;0.0
BRW;19401226;0.0
BRW;19401227;1.0
BRW;19401228;0.0
BRW;19401229;0.0
BRW;19401230;19.2
BRW;19401231;9.1
BRW;19410101;1.0
BRW;19410102;4.5
BRW;19410103;0.5
BRW;19410104;0.0
BRW;19410105;0.3
BRW;19410106;0.0
BRW;19410107;0.0
BRW;19410108;0.0
BRW;19410109;2.2
BRW;19410110;0.0
BRW;19410111;0.0
BRW;19410112;0.0
BRW;19410113;0.0
BRW;19410114;0.0
BRW;19410115;0.0
BRW;19410116;1.2
BRW;19410117;0.0
BRW;19410118;20.4
BRW;19410119;20.2
BRW;19410120;0.0
BRW;19410121;0.0
BRW;19410122;0.0
BRW;19410123;0.0
BRW;19410124;7.4
BRW;19410125;19.7
BRW;19410126;6.6
BRW;19410127;4.1
BRW;19410128;0.0
BRW;19410129;0.0
BRW;19410130;0.0
BRW;19410131;0.5
BRW;19410201;5.2
BRW;19410202;0.0
BRW;19410203;3.4
BRW;19410204;7.3
BRW;19410205;0.0
BRW;19410206;6.3
BRW;19410207;18.5
BRW;19410208;24.5
BRW;19410209;0.0
BRW;19410210;0.0
BRW;19410211;0.0
BRW;19410212;0.0
BRW;19410213;2.7
BRW;19410214;0.0
BRW;19410215;0.2
BRW;19410216;0.0
BRW;19410217;0.0
BRW;19410218;0.0
BRW;19410219;0.0
BRW;19410220;3.0
BRW;19410221;3.0
BRW;19410222;0.0
BRW;19410223;12.0
BRW;19410224;10.1
BRW;19410225;0.0
BRW;19410226;0.0
BRW;19410227;0.5
BRW;19410228;0.0
BRW;19410301;0.7
BRW;19410302;0.0
BRW;19410303;4.7
BRW;19410304;12.3
BRW;19410305;2.7
BRW;19410306;0.0
BRW;19410307;0.0
BRW;19410308;8.1
BRW;19410309;0.0
BRW;19410310;0.0
BRW;19410311;0.0
BRW;19410312;0.0
BRW;19410313;0.0
BRW;19410314;0.0
BRW;19410315;0.0
