 

stn;time;breclod0
VVI;20060125;0
VVI;20060126;0
VVI;20060127;0
VVI;20060128;0
VVI;20060129;0
VVI;20060130;0
VVI;20060131;0
VVI;20060201;0
VVI;20060202;0
VVI;20060203;0
VVI;20060204;0
VVI;20060205;0
VVI;20060206;0
VVI;20060207;0
VVI;20060208;0
VVI;20060209;0
VVI;20060210;0
VVI;20060211;0
VVI;20060212;0
VVI;20060213;0
VVI;20060214;0
VVI;20060215;0
VVI;20060216;0
VVI;20060217;0
VVI;20060218;0
VVI;20060219;0
VVI;20060220;0
VVI;20060221;0
VVI;20060222;0
VVI;20060223;0
VVI;20060224;0
VVI;20060225;0
VVI;20060226;0
VVI;20060227;0
VVI;20060228;0
VVI;20060301;0
VVI;20060302;0
VVI;20060303;0
VVI;20060304;0
VVI;20060305;0
VVI;20060306;0
VVI;20060307;0
VVI;20060308;0
VVI;20060309;0
VVI;20060310;0
VVI;20060311;0
VVI;20060312;0
VVI;20060313;0
VVI;20060314;0
VVI;20060315;0
VVI;20060316;0
VVI;20060317;0
VVI;20060318;0
VVI;20060319;0
VVI;20060320;0
VVI;20060321;0
VVI;20060322;0
VVI;20060323;0
VVI;20060324;0
VVI;20060325;0
VVI;20060326;0
VVI;20060327;0
VVI;20060328;0
VVI;20060329;0
VVI;20060330;0
VVI;20060331;0
VVI;20060401;0
VVI;20060402;0
VVI;20060403;0
VVI;20060404;0
VVI;20060405;0
VVI;20060406;0
VVI;20060407;0
VVI;20060408;0
VVI;20060409;0
VVI;20060410;0
VVI;20060411;0
VVI;20060412;0
VVI;20060413;0
VVI;20060414;0
VVI;20060415;0
VVI;20060416;0
VVI;20060417;0
VVI;20060418;0
VVI;20060419;0
VVI;20060420;0
VVI;20060421;0
VVI;20060422;1
VVI;20060423;0
VVI;20060424;0
VVI;20060425;0
VVI;20060426;0
VVI;20060427;0
VVI;20060428;0
VVI;20060429;0
VVI;20060430;0
VVI;20060501;0
VVI;20060502;0
VVI;20060503;0
VVI;20060504;0
VVI;20060505;0
VVI;20060506;0
VVI;20060507;0
VVI;20060508;0
VVI;20060509;0
VVI;20060510;0
VVI;20060511;0
VVI;20060512;0
VVI;20060513;3
VVI;20060514;0
VVI;20060515;0
VVI;20060516;0
VVI;20060517;0
VVI;20060518;0
VVI;20060519;0
VVI;20060520;0
VVI;20060521;0
VVI;20060522;0
VVI;20060523;0
VVI;20060524;0
VVI;20060525;0
VVI;20060526;0
VVI;20060527;0
VVI;20060528;0
VVI;20060529;0
VVI;20060530;0
VVI;20060531;0
VVI;20060601;0
VVI;20060602;0
VVI;20060603;0
VVI;20060604;0
VVI;20060605;0
VVI;20060606;0
VVI;20060607;0
VVI;20060608;0
VVI;20060609;0
VVI;20060610;0
VVI;20060611;0
VVI;20060612;0
VVI;20060613;0
VVI;20060614;0
VVI;20060615;0
VVI;20060616;0
VVI;20060617;0
VVI;20060618;9
VVI;20060619;0
VVI;20060620;0
VVI;20060621;0
VVI;20060622;0
VVI;20060623;0
VVI;20060624;17
VVI;20060625;0
VVI;20060626;0
VVI;20060627;0
VVI;20060628;0
VVI;20060629;0
VVI;20060630;0
VVI;20060701;0
VVI;20060702;0
VVI;20060703;0
VVI;20060704;1
VVI;20060705;24
VVI;20060706;0
VVI;20060707;0
VVI;20060708;0
VVI;20060709;0
VVI;20060710;0
VVI;20060711;0
VVI;20060712;1
VVI;20060713;2
VVI;20060714;0
VVI;20060715;0
VVI;20060716;0
VVI;20060717;0
VVI;20060718;0
VVI;20060719;0
VVI;20060720;20
VVI;20060721;0
VVI;20060722;0
VVI;20060723;0
VVI;20060724;0
VVI;20060725;0
VVI;20060726;0
VVI;20060727;0
VVI;20060728;0
VVI;20060729;0
VVI;20060730;0
VVI;20060731;0
VVI;20060801;0
VVI;20060802;0
VVI;20060803;0
VVI;20060804;0
VVI;20060805;0
VVI;20060806;0
VVI;20060807;0
VVI;20060808;0
VVI;20060809;0
VVI;20060810;0
VVI;20060811;0
VVI;20060812;0
VVI;20060813;0
VVI;20060814;0
VVI;20060815;0
VVI;20060816;2
VVI;20060817;0
VVI;20060818;0
VVI;20060819;0
VVI;20060820;0
VVI;20060821;0
VVI;20060822;0
VVI;20060823;0
VVI;20060824;0
VVI;20060825;0
VVI;20060826;0
VVI;20060827;0
VVI;20060828;0
VVI;20060829;0
VVI;20060830;0
VVI;20060831;0
VVI;20060901;0
VVI;20060902;0
VVI;20060903;0
VVI;20060904;0
VVI;20060905;0
VVI;20060906;0
VVI;20060907;0
VVI;20060908;0
VVI;20060909;0
VVI;20060910;16
VVI;20060911;0
VVI;20060912;0
VVI;20060913;0
VVI;20060914;0
VVI;20060915;0
VVI;20060916;0
VVI;20060917;0
VVI;20060918;0
VVI;20060919;0
VVI;20060920;0
VVI;20060921;0
VVI;20060922;0
VVI;20060923;0
VVI;20060924;0
VVI;20060925;0
VVI;20060926;0
VVI;20060927;0
VVI;20060928;0
VVI;20060929;0
VVI;20060930;2
VVI;20061001;0
VVI;20061002;0
VVI;20061003;0
VVI;20061004;0
VVI;20061005;0
VVI;20061006;0
VVI;20061007;0
VVI;20061008;0
VVI;20061009;0
VVI;20061010;0
VVI;20061011;0
VVI;20061012;0
VVI;20061013;0
VVI;20061014;0
VVI;20061015;0
VVI;20061016;0
VVI;20061017;0
VVI;20061018;0
VVI;20061019;0
VVI;20061020;0
VVI;20061021;0
VVI;20061022;0
VVI;20061023;0
VVI;20061024;0
VVI;20061025;0
VVI;20061026;0
VVI;20061027;0
VVI;20061028;0
VVI;20061029;0
VVI;20061030;0
VVI;20061031;0
VVI;20061101;0
VVI;20061102;0
VVI;20061103;0
VVI;20061104;0
VVI;20061105;0
VVI;20061106;0
VVI;20061107;0
VVI;20061108;0
VVI;20061109;0
VVI;20061110;0
VVI;20061111;0
VVI;20061112;0
VVI;20061113;0
VVI;20061114;0
VVI;20061115;0
VVI;20061116;0
VVI;20061117;0
VVI;20061118;0
VVI;20061119;0
VVI;20061120;0
VVI;20061121;0
VVI;20061122;0
VVI;20061123;0
VVI;20061124;0
VVI;20061125;0
VVI;20061126;0
VVI;20061127;0
VVI;20061128;0
VVI;20061129;0
VVI;20061130;0
VVI;20061201;0
VVI;20061202;0
VVI;20061203;0
VVI;20061204;0
VVI;20061205;0
VVI;20061206;0
VVI;20061207;0
VVI;20061208;0
VVI;20061209;0
VVI;20061210;0
VVI;20061211;0
VVI;20061212;0
VVI;20061213;0
VVI;20061214;0
VVI;20061215;0
VVI;20061216;0
VVI;20061217;0
VVI;20061218;0
VVI;20061219;0
VVI;20061220;0
VVI;20061221;0
VVI;20061222;0
VVI;20061223;0
VVI;20061224;0
VVI;20061225;0
VVI;20061226;0
VVI;20061227;0
VVI;20061228;0
VVI;20061229;0
VVI;20061230;0
VVI;20061231;0
VVI;20070101;0
VVI;20070102;0
VVI;20070103;0
VVI;20070104;0
VVI;20070105;0
VVI;20070106;0
VVI;20070107;0
VVI;20070108;0
VVI;20070109;0
VVI;20070110;0
VVI;20070111;0
VVI;20070112;0
VVI;20070113;0
VVI;20070114;0
VVI;20070115;0
VVI;20070116;0
VVI;20070117;0
VVI;20070118;0
VVI;20070119;0
VVI;20070120;0
VVI;20070121;0
VVI;20070122;0
VVI;20070123;0
VVI;20070124;0
VVI;20070125;0
VVI;20070126;0
VVI;20070127;0
VVI;20070128;0
VVI;20070129;0
VVI;20070130;0
VVI;20070131;0
VVI;20070201;0
VVI;20070202;0
VVI;20070203;0
VVI;20070204;0
VVI;20070205;0
VVI;20070206;0
VVI;20070207;0
VVI;20070208;0
VVI;20070209;0
VVI;20070210;0
VVI;20070211;0
VVI;20070212;0
VVI;20070213;0
VVI;20070214;0
VVI;20070215;0
VVI;20070216;0
VVI;20070217;0
VVI;20070218;0
VVI;20070219;0
VVI;20070220;0
VVI;20070221;0
VVI;20070222;0
VVI;20070223;0
VVI;20070224;0
VVI;20070225;0
VVI;20070226;0
VVI;20070227;0
VVI;20070228;0
VVI;20070301;0
VVI;20070302;0
VVI;20070303;0
VVI;20070304;0
VVI;20070305;0
VVI;20070306;0
VVI;20070307;0
VVI;20070308;0
VVI;20070309;0
VVI;20070310;0
VVI;20070311;0
VVI;20070312;0
VVI;20070313;0
VVI;20070314;0
VVI;20070315;0
VVI;20070316;0
VVI;20070317;0
VVI;20070318;0
VVI;20070319;0
VVI;20070320;0
VVI;20070321;0
VVI;20070322;0
VVI;20070323;0
VVI;20070324;0
VVI;20070325;0
VVI;20070326;0
VVI;20070327;0
VVI;20070328;0
VVI;20070329;0
VVI;20070330;0
VVI;20070331;0
VVI;20070401;0
VVI;20070402;0
VVI;20070403;0
VVI;20070404;0
VVI;20070405;0
VVI;20070406;0
VVI;20070407;0
VVI;20070408;0
VVI;20070409;0
VVI;20070410;0
VVI;20070411;0
VVI;20070412;0
VVI;20070413;0
VVI;20070414;0
VVI;20070415;0
VVI;20070416;0
VVI;20070417;0
VVI;20070418;0
VVI;20070419;0
VVI;20070420;0
VVI;20070421;0
VVI;20070422;0
VVI;20070423;0
VVI;20070424;0
VVI;20070425;0
VVI;20070426;2
VVI;20070427;0
VVI;20070428;0
VVI;20070429;0
VVI;20070430;0
VVI;20070501;0
VVI;20070502;0
VVI;20070503;0
VVI;20070504;0
VVI;20070505;0
VVI;20070506;0
VVI;20070507;0
VVI;20070508;0
VVI;20070509;0
VVI;20070510;0
VVI;20070511;0
VVI;20070512;0
VVI;20070513;0
VVI;20070514;0
VVI;20070515;0
VVI;20070516;0
VVI;20070517;0
VVI;20070518;0
VVI;20070519;0
VVI;20070520;0
VVI;20070521;2
VVI;20070522;0
VVI;20070523;0
VVI;20070524;1
VVI;20070525;0
VVI;20070526;0
VVI;20070527;0
VVI;20070528;0
VVI;20070529;0
VVI;20070530;0
VVI;20070531;0
VVI;20070601;0
VVI;20070602;0
VVI;20070603;0
VVI;20070604;0
VVI;20070605;0
VVI;20070606;0
VVI;20070607;0
VVI;20070608;0
VVI;20070609;0
VVI;20070610;1
VVI;20070611;0
VVI;20070612;0
VVI;20070613;0
VVI;20070614;0
VVI;20070615;0
VVI;20070616;0
VVI;20070617;0
VVI;20070618;0
VVI;20070619;4
VVI;20070620;7
VVI;20070621;2
VVI;20070622;0
VVI;20070623;0
VVI;20070624;0
VVI;20070625;0
VVI;20070626;0
VVI;20070627;0
VVI;20070628;0
VVI;20070629;0
VVI;20070630;0
VVI;20070701;0
VVI;20070702;0
VVI;20070703;0
VVI;20070704;0
VVI;20070705;0
VVI;20070706;0
VVI;20070707;0
VVI;20070708;0
VVI;20070709;0
VVI;20070710;0
VVI;20070711;0
VVI;20070712;0
VVI;20070713;0
VVI;20070714;0
VVI;20070715;0
VVI;20070716;0
VVI;20070717;0
VVI;20070718;0
VVI;20070719;6
VVI;20070720;0
VVI;20070721;0
VVI;20070722;0
VVI;20070723;0
VVI;20070724;0
VVI;20070725;0
VVI;20070726;0
VVI;20070727;0
VVI;20070728;0
VVI;20070729;0
VVI;20070730;0
VVI;20070731;0
VVI;20070801;0
VVI;20070802;1
VVI;20070803;0
VVI;20070804;0
VVI;20070805;0
VVI;20070806;0
VVI;20070807;5
VVI;20070808;0
VVI;20070809;0
VVI;20070810;0
VVI;20070811;0
VVI;20070812;0
VVI;20070813;0
VVI;20070814;0
VVI;20070815;0
VVI;20070816;0
VVI;20070817;0
VVI;20070818;0
VVI;20070819;0
VVI;20070820;0
VVI;20070821;0
VVI;20070822;0
VVI;20070823;0
VVI;20070824;0
VVI;20070825;0
VVI;20070826;0
VVI;20070827;0
VVI;20070828;0
VVI;20070829;11
VVI;20070830;0
VVI;20070831;0
VVI;20070901;0
VVI;20070902;0
VVI;20070903;0
VVI;20070904;0
VVI;20070905;0
VVI;20070906;0
VVI;20070907;0
VVI;20070908;0
VVI;20070909;0
VVI;20070910;0
VVI;20070911;0
VVI;20070912;0
VVI;20070913;0
VVI;20070914;0
VVI;20070915;0
VVI;20070916;0
VVI;20070917;2
VVI;20070918;0
VVI;20070919;0
VVI;20070920;0
VVI;20070921;0
VVI;20070922;0
VVI;20070923;0
VVI;20070924;0
VVI;20070925;0
VVI;20070926;0
VVI;20070927;0
VVI;20070928;0
VVI;20070929;0
VVI;20070930;0
VVI;20071001;0
VVI;20071002;0
VVI;20071003;0
VVI;20071004;0
VVI;20071005;0
VVI;20071006;0
VVI;20071007;0
VVI;20071008;0
VVI;20071009;0
VVI;20071010;0
VVI;20071011;0
VVI;20071012;0
VVI;20071013;0
VVI;20071014;0
VVI;20071015;0
VVI;20071016;0
VVI;20071017;0
VVI;20071018;0
VVI;20071019;0
VVI;20071020;0
VVI;20071021;0
VVI;20071022;0
VVI;20071023;0
VVI;20071024;0
VVI;20071025;0
VVI;20071026;0
VVI;20071027;0
VVI;20071028;0
VVI;20071029;0
VVI;20071030;0
VVI;20071031;0
VVI;20071101;0
VVI;20071102;0
VVI;20071103;0
VVI;20071104;0
VVI;20071105;0
VVI;20071106;0
VVI;20071107;0
VVI;20071108;0
VVI;20071109;0
VVI;20071110;0
VVI;20071111;0
VVI;20071112;0
VVI;20071113;0
VVI;20071114;0
VVI;20071115;0
VVI;20071116;0
VVI;20071117;0
VVI;20071118;0
VVI;20071119;0
VVI;20071120;0
VVI;20071121;0
VVI;20071122;0
VVI;20071123;0
VVI;20071124;0
VVI;20071125;0
VVI;20071126;0
VVI;20071127;0
VVI;20071128;0
VVI;20071129;0
VVI;20071130;0
VVI;20071201;0
VVI;20071202;0
VVI;20071203;0
VVI;20071204;0
VVI;20071205;0
VVI;20071206;0
VVI;20071207;0
VVI;20071208;0
VVI;20071209;0
VVI;20071210;0
VVI;20071211;0
VVI;20071212;0
VVI;20071213;0
VVI;20071214;0
VVI;20071215;0
VVI;20071216;0
VVI;20071217;0
VVI;20071218;0
VVI;20071219;0
VVI;20071220;0
VVI;20071221;0
VVI;20071222;0
VVI;20071223;0
VVI;20071224;0
VVI;20071225;0
VVI;20071226;0
VVI;20071227;0
VVI;20071228;0
VVI;20071229;0
VVI;20071230;0
VVI;20071231;0
VVI;20080101;0
VVI;20080102;0
VVI;20080103;0
VVI;20080104;0
VVI;20080105;0
VVI;20080106;0
VVI;20080107;0
VVI;20080108;0
VVI;20080109;0
VVI;20080110;0
VVI;20080111;0
VVI;20080112;0
VVI;20080113;0
VVI;20080114;0
VVI;20080115;0
VVI;20080116;0
VVI;20080117;0
VVI;20080118;0
VVI;20080119;0
VVI;20080120;0
VVI;20080121;0
VVI;20080122;0
VVI;20080123;0
VVI;20080124;0
VVI;20080125;0
VVI;20080126;0
VVI;20080127;0
VVI;20080128;0
VVI;20080129;0
VVI;20080130;0
VVI;20080131;0
VVI;20080201;0
VVI;20080202;0
VVI;20080203;0
VVI;20080204;0
VVI;20080205;0
VVI;20080206;0
VVI;20080207;0
VVI;20080208;0
VVI;20080209;0
VVI;20080210;0
VVI;20080211;0
VVI;20080212;0
VVI;20080213;0
VVI;20080214;0
VVI;20080215;0
VVI;20080216;0
VVI;20080217;0
VVI;20080218;0
VVI;20080219;0
VVI;20080220;0
VVI;20080221;0
VVI;20080222;0
VVI;20080223;0
VVI;20080224;0
VVI;20080225;0
VVI;20080226;0
VVI;20080227;0
VVI;20080228;0
VVI;20080229;0
VVI;20080301;0
VVI;20080302;0
VVI;20080303;0
VVI;20080304;0
VVI;20080305;0
VVI;20080306;0
VVI;20080307;0
VVI;20080308;0
VVI;20080309;0
VVI;20080310;0
VVI;20080311;0
VVI;20080312;0
VVI;20080313;0
VVI;20080314;0
VVI;20080315;0
VVI;20080316;0
VVI;20080317;0
VVI;20080318;0
VVI;20080319;0
VVI;20080320;0
VVI;20080321;0
VVI;20080322;0
VVI;20080323;0
VVI;20080324;0
VVI;20080325;0
VVI;20080326;0
VVI;20080327;0
VVI;20080328;0
VVI;20080329;0
VVI;20080330;0
VVI;20080331;0
VVI;20080401;0
VVI;20080402;0
VVI;20080403;0
VVI;20080404;0
VVI;20080405;0
VVI;20080406;0
VVI;20080407;0
VVI;20080408;0
VVI;20080409;0
VVI;20080410;1
VVI;20080411;0
VVI;20080412;0
VVI;20080413;0
VVI;20080414;0
VVI;20080415;0
VVI;20080416;0
VVI;20080417;0
VVI;20080418;0
VVI;20080419;0
VVI;20080420;0
VVI;20080421;0
VVI;20080422;0
VVI;20080423;0
VVI;20080424;0
VVI;20080425;0
VVI;20080426;0
VVI;20080427;0
VVI;20080428;0
VVI;20080429;0
VVI;20080430;0
VVI;20080501;0
VVI;20080502;0
VVI;20080503;0
VVI;20080504;0
VVI;20080505;0
VVI;20080506;0
VVI;20080507;0
VVI;20080508;0
VVI;20080509;0
VVI;20080510;0
VVI;20080511;3
VVI;20080512;0
VVI;20080513;0
VVI;20080514;0
VVI;20080515;0
VVI;20080516;0
VVI;20080517;0
VVI;20080518;0
VVI;20080519;0
VVI;20080520;0
VVI;20080521;0
VVI;20080522;0
VVI;20080523;0
VVI;20080524;0
VVI;20080525;0
VVI;20080526;0
VVI;20080527;0
VVI;20080528;0
VVI;20080529;1
VVI;20080530;0
VVI;20080531;0
VVI;20080601;0
VVI;20080602;0
VVI;20080603;0
VVI;20080604;0
VVI;20080605;0
VVI;20080606;0
VVI;20080607;0
VVI;20080608;0
VVI;20080609;0
VVI;20080610;1
VVI;20080611;3
VVI;20080612;0
VVI;20080613;0
VVI;20080614;0
VVI;20080615;0
VVI;20080616;0
VVI;20080617;0
VVI;20080618;0
VVI;20080619;0
VVI;20080620;0
VVI;20080621;0
VVI;20080622;0
VVI;20080623;0
VVI;20080624;0
VVI;20080625;0
VVI;20080626;0
VVI;20080627;0
VVI;20080628;0
VVI;20080629;0
VVI;20080630;0
VVI;20080701;3
VVI;20080702;2
VVI;20080703;0
VVI;20080704;0
VVI;20080705;0
VVI;20080706;0
VVI;20080707;0
VVI;20080708;0
VVI;20080709;0
VVI;20080710;0
VVI;20080711;2
VVI;20080712;0
VVI;20080713;0
VVI;20080714;0
VVI;20080715;0
VVI;20080716;0
VVI;20080717;0
VVI;20080718;0
VVI;20080719;0
VVI;20080720;0
VVI;20080721;0
VVI;20080722;0
VVI;20080723;0
VVI;20080724;0
VVI;20080725;0
VVI;20080726;1
VVI;20080727;0
VVI;20080728;1
VVI;20080729;1
VVI;20080730;15
VVI;20080731;0
VVI;20080801;1
VVI;20080802;0
VVI;20080803;0
VVI;20080804;0
VVI;20080805;0
VVI;20080806;0
VVI;20080807;0
VVI;20080808;0
VVI;20080809;0
VVI;20080810;0
VVI;20080811;0
VVI;20080812;0
VVI;20080813;0
VVI;20080814;0
VVI;20080815;0
VVI;20080816;0
VVI;20080817;0
VVI;20080818;0
VVI;20080819;0
VVI;20080820;0
VVI;20080821;1
VVI;20080822;0
VVI;20080823;0
VVI;20080824;0
VVI;20080825;0
VVI;20080826;0
VVI;20080827;0
VVI;20080828;0
VVI;20080829;0
VVI;20080830;0
VVI;20080831;0
VVI;20080901;0
VVI;20080902;0
VVI;20080903;0
VVI;20080904;0
VVI;20080905;0
VVI;20080906;0
VVI;20080907;0
VVI;20080908;0
VVI;20080909;0
VVI;20080910;0
VVI;20080911;0
VVI;20080912;0
VVI;20080913;0
VVI;20080914;0
VVI;20080915;0
VVI;20080916;0
VVI;20080917;0
VVI;20080918;0
VVI;20080919;0
VVI;20080920;0
VVI;20080921;0
VVI;20080922;0
VVI;20080923;0
VVI;20080924;0
VVI;20080925;0
VVI;20080926;0
VVI;20080927;0
VVI;20080928;0
VVI;20080929;0
VVI;20080930;0
VVI;20081001;0
VVI;20081002;0
VVI;20081003;0
VVI;20081004;0
VVI;20081005;0
VVI;20081006;0
VVI;20081007;0
VVI;20081008;0
VVI;20081009;0
VVI;20081010;0
VVI;20081011;0
VVI;20081012;0
VVI;20081013;0
VVI;20081014;0
VVI;20081015;0
VVI;20081016;0
VVI;20081017;0
VVI;20081018;0
VVI;20081019;0
VVI;20081020;0
VVI;20081021;0
VVI;20081022;0
VVI;20081023;0
VVI;20081024;0
VVI;20081025;0
VVI;20081026;0
VVI;20081027;0
VVI;20081028;0
VVI;20081029;0
VVI;20081030;0
VVI;20081031;0
VVI;20081101;0
VVI;20081102;0
VVI;20081103;0
VVI;20081104;0
VVI;20081105;0
VVI;20081106;0
VVI;20081107;0
VVI;20081108;0
VVI;20081109;0
VVI;20081110;0
VVI;20081111;0
VVI;20081112;0
VVI;20081113;0
VVI;20081114;0
VVI;20081115;0
VVI;20081116;0
VVI;20081117;0
VVI;20081118;0
VVI;20081119;0
VVI;20081120;0
VVI;20081121;0
VVI;20081122;0
VVI;20081123;0
VVI;20081124;0
VVI;20081125;0
VVI;20081126;0
VVI;20081127;0
VVI;20081128;0
VVI;20081129;0
VVI;20081130;0
VVI;20081201;0
VVI;20081202;0
VVI;20081203;0
VVI;20081204;0
VVI;20081205;0
VVI;20081206;0
VVI;20081207;0
VVI;20081208;0
VVI;20081209;0
VVI;20081210;0
VVI;20081211;0
VVI;20081212;0
VVI;20081213;0
VVI;20081214;0
VVI;20081215;0
VVI;20081216;0
VVI;20081217;0
VVI;20081218;0
VVI;20081219;0
VVI;20081220;0
VVI;20081221;0
VVI;20081222;0
VVI;20081223;0
VVI;20081224;0
VVI;20081225;0
VVI;20081226;0
VVI;20081227;0
VVI;20081228;0
VVI;20081229;0
VVI;20081230;0
VVI;20081231;0
VVI;20090101;0
VVI;20090102;0
VVI;20090103;0
VVI;20090104;0
VVI;20090105;0
VVI;20090106;0
VVI;20090107;0
VVI;20090108;0
VVI;20090109;0
VVI;20090110;0
VVI;20090111;0
VVI;20090112;0
VVI;20090113;0
VVI;20090114;0
VVI;20090115;0
VVI;20090116;0
VVI;20090117;0
VVI;20090118;0
VVI;20090119;0
VVI;20090120;0
VVI;20090121;0
VVI;20090122;0
VVI;20090123;1
VVI;20090124;0
VVI;20090125;0
VVI;20090126;0
VVI;20090127;0
VVI;20090128;0
VVI;20090129;0
VVI;20090130;0
VVI;20090131;0
VVI;20090201;0
VVI;20090202;0
VVI;20090203;0
VVI;20090204;0
VVI;20090205;0
VVI;20090206;0
VVI;20090207;0
VVI;20090208;0
VVI;20090209;0
VVI;20090210;0
VVI;20090211;0
VVI;20090212;0
VVI;20090213;0
VVI;20090214;0
VVI;20090215;0
VVI;20090216;0
VVI;20090217;0
VVI;20090218;0
VVI;20090219;0
VVI;20090220;0
VVI;20090221;0
VVI;20090222;0
VVI;20090223;0
VVI;20090224;0
VVI;20090225;0
VVI;20090226;0
VVI;20090227;0
VVI;20090228;0
VVI;20090301;0
VVI;20090302;0
VVI;20090303;0
VVI;20090304;0
VVI;20090305;0
VVI;20090306;0
VVI;20090307;0
VVI;20090308;0
VVI;20090309;0
VVI;20090310;0
VVI;20090311;0
VVI;20090312;0
VVI;20090313;0
VVI;20090314;0
VVI;20090315;0
VVI;20090316;0
VVI;20090317;0
VVI;20090318;0
VVI;20090319;0
VVI;20090320;0
VVI;20090321;0
VVI;20090322;0
VVI;20090323;0
VVI;20090324;0
VVI;20090325;0
VVI;20090326;0
VVI;20090327;0
VVI;20090328;0
