 

stn;time;breclod0
GOR;20060905;0
GOR;20060906;1
GOR;20060907;0
GOR;20060908;0
GOR;20060909;0
GOR;20060910;1
GOR;20060911;0
GOR;20060912;0
GOR;20060913;0
GOR;20060914;0
GOR;20060915;0
GOR;20060916;0
GOR;20060917;0
GOR;20060918;0
GOR;20060919;0
GOR;20060920;0
GOR;20060921;0
GOR;20060922;0
GOR;20060923;0
GOR;20060924;0
GOR;20060925;0
GOR;20060926;0
GOR;20060927;0
GOR;20060928;0
GOR;20060929;0
GOR;20060930;0
GOR;20061001;0
GOR;20061002;0
GOR;20061003;0
GOR;20061004;0
GOR;20061005;0
GOR;20061006;0
GOR;20061007;0
GOR;20061008;0
GOR;20061009;0
GOR;20061010;0
GOR;20061011;0
GOR;20061012;0
GOR;20061013;0
GOR;20061014;0
GOR;20061015;0
GOR;20061016;0
GOR;20061017;0
GOR;20061018;0
GOR;20061019;0
GOR;20061020;0
GOR;20061021;0
GOR;20061022;0
GOR;20061023;0
GOR;20061024;0
GOR;20061025;0
GOR;20061026;0
GOR;20061027;0
GOR;20061028;0
GOR;20061029;0
GOR;20061030;0
GOR;20061031;0
GOR;20061101;0
GOR;20061102;0
GOR;20061103;0
GOR;20061104;0
GOR;20061105;0
GOR;20061106;0
GOR;20061107;0
GOR;20061108;0
GOR;20061109;0
GOR;20061110;0
GOR;20061111;0
GOR;20061112;0
GOR;20061113;0
GOR;20061114;0
GOR;20061115;0
GOR;20061116;0
GOR;20061117;0
GOR;20061118;0
GOR;20061119;0
GOR;20061120;0
GOR;20061121;0
GOR;20061122;0
GOR;20061123;0
GOR;20061124;0
GOR;20061125;0
GOR;20061126;0
GOR;20061127;0
GOR;20061128;0
GOR;20061129;0
GOR;20061130;0
GOR;20061201;0
GOR;20061202;0
GOR;20061203;0
GOR;20061204;0
GOR;20061205;0
GOR;20061206;0
GOR;20061207;0
GOR;20061208;0
GOR;20061209;0
GOR;20061210;0
GOR;20061211;0
GOR;20061212;0
GOR;20061213;0
GOR;20061214;0
GOR;20061215;0
GOR;20061216;0
GOR;20061217;0
GOR;20061218;0
GOR;20061219;0
GOR;20061220;0
GOR;20061221;0
GOR;20061222;0
GOR;20061223;0
GOR;20061224;0
GOR;20061225;0
GOR;20061226;0
GOR;20061227;0
GOR;20061228;0
GOR;20061229;0
GOR;20061230;0
GOR;20061231;0
GOR;20070101;0
GOR;20070102;0
GOR;20070103;0
GOR;20070104;0
GOR;20070105;0
GOR;20070106;0
GOR;20070107;0
GOR;20070108;0
GOR;20070109;0
GOR;20070110;0
GOR;20070111;0
GOR;20070112;0
GOR;20070113;0
GOR;20070114;0
GOR;20070115;0
GOR;20070116;0
GOR;20070117;0
GOR;20070118;0
GOR;20070119;0
GOR;20070120;0
GOR;20070121;0
GOR;20070122;0
GOR;20070123;0
GOR;20070124;0
GOR;20070125;0
GOR;20070126;0
GOR;20070127;0
GOR;20070128;0
GOR;20070129;0
GOR;20070130;0
GOR;20070131;0
GOR;20070201;0
GOR;20070202;0
GOR;20070203;0
GOR;20070204;0
GOR;20070205;0
GOR;20070206;0
GOR;20070207;0
GOR;20070208;0
GOR;20070209;0
GOR;20070210;0
GOR;20070211;0
GOR;20070212;0
GOR;20070213;0
GOR;20070214;0
GOR;20070215;0
GOR;20070216;0
GOR;20070217;0
GOR;20070218;0
GOR;20070219;0
GOR;20070220;0
GOR;20070221;0
GOR;20070222;0
GOR;20070223;0
GOR;20070224;0
GOR;20070225;0
GOR;20070226;0
GOR;20070227;0
GOR;20070228;0
GOR;20070301;0
GOR;20070302;0
GOR;20070303;0
GOR;20070304;0
GOR;20070305;0
GOR;20070306;0
GOR;20070307;0
GOR;20070308;0
GOR;20070309;0
GOR;20070310;0
GOR;20070311;0
GOR;20070312;0
GOR;20070313;0
GOR;20070314;0
GOR;20070315;0
GOR;20070316;0
GOR;20070317;0
GOR;20070318;0
GOR;20070319;0
GOR;20070320;0
GOR;20070321;0
GOR;20070322;0
GOR;20070323;0
GOR;20070324;0
GOR;20070325;0
GOR;20070326;0
GOR;20070327;0
GOR;20070328;0
GOR;20070329;0
GOR;20070330;0
GOR;20070331;0
GOR;20070401;0
GOR;20070402;0
GOR;20070403;0
GOR;20070404;0
GOR;20070405;0
GOR;20070406;0
GOR;20070407;0
GOR;20070408;0
GOR;20070409;0
GOR;20070410;0
GOR;20070411;0
GOR;20070412;0
GOR;20070413;0
GOR;20070414;0
GOR;20070415;0
GOR;20070416;0
GOR;20070417;0
GOR;20070418;0
GOR;20070419;0
GOR;20070420;0
GOR;20070421;0
GOR;20070422;0
GOR;20070423;0
GOR;20070424;0
GOR;20070425;0
GOR;20070426;0
GOR;20070427;0
GOR;20070428;0
GOR;20070429;0
GOR;20070430;0
GOR;20070501;0
GOR;20070502;0
GOR;20070503;0
GOR;20070504;0
GOR;20070505;0
GOR;20070506;0
GOR;20070507;0
GOR;20070508;0
GOR;20070509;0
GOR;20070510;0
GOR;20070511;0
GOR;20070512;0
GOR;20070513;0
GOR;20070514;0
GOR;20070515;0
GOR;20070516;0
GOR;20070517;0
GOR;20070518;0
GOR;20070519;0
GOR;20070520;0
GOR;20070521;0
GOR;20070522;0
GOR;20070523;0
GOR;20070524;0
GOR;20070525;0
GOR;20070526;0
GOR;20070527;0
GOR;20070528;0
GOR;20070529;0
GOR;20070530;0
GOR;20070531;0
GOR;20070601;0
GOR;20070602;0
GOR;20070603;0
GOR;20070604;0
GOR;20070605;0
GOR;20070606;0
GOR;20070607;0
GOR;20070608;0
GOR;20070609;0
GOR;20070610;0
GOR;20070611;0
GOR;20070612;0
GOR;20070613;1
GOR;20070614;0
GOR;20070615;0
GOR;20070616;0
GOR;20070617;0
GOR;20070618;0
GOR;20070619;0
GOR;20070620;3
GOR;20070621;0
GOR;20070622;0
GOR;20070623;0
GOR;20070624;0
GOR;20070625;2
GOR;20070626;0
GOR;20070627;0
GOR;20070628;0
GOR;20070629;0
GOR;20070630;0
GOR;20070701;0
GOR;20070702;0
GOR;20070703;0
GOR;20070704;0
GOR;20070705;0
GOR;20070706;0
GOR;20070707;0
GOR;20070708;0
GOR;20070709;0
GOR;20070710;0
GOR;20070711;0
GOR;20070712;0
GOR;20070713;0
GOR;20070714;0
GOR;20070715;0
GOR;20070716;0
GOR;20070717;0
GOR;20070718;0
GOR;20070719;1
GOR;20070720;0
GOR;20070721;0
GOR;20070722;0
GOR;20070723;0
GOR;20070724;0
GOR;20070725;0
GOR;20070726;0
GOR;20070727;0
GOR;20070728;0
GOR;20070729;0
GOR;20070730;0
GOR;20070731;0
GOR;20070801;0
GOR;20070802;0
GOR;20070803;0
GOR;20070804;0
GOR;20070805;0
GOR;20070806;0
GOR;20070807;0
GOR;20070808;2
GOR;20070809;0
GOR;20070810;0
GOR;20070811;0
GOR;20070812;0
GOR;20070813;0
GOR;20070814;0
GOR;20070815;0
GOR;20070816;0
GOR;20070817;0
GOR;20070818;0
GOR;20070819;0
GOR;20070820;0
GOR;20070821;0
GOR;20070822;0
GOR;20070823;0
GOR;20070824;0
GOR;20070825;0
GOR;20070826;0
GOR;20070827;0
GOR;20070828;0
GOR;20070829;1
GOR;20070830;0
GOR;20070831;0
GOR;20070901;0
GOR;20070902;0
GOR;20070903;0
GOR;20070904;0
GOR;20070905;0
GOR;20070906;0
GOR;20070907;0
GOR;20070908;0
GOR;20070909;0
GOR;20070910;0
GOR;20070911;0
GOR;20070912;0
GOR;20070913;0
GOR;20070914;0
GOR;20070915;0
GOR;20070916;0
GOR;20070917;0
GOR;20070918;0
GOR;20070919;0
GOR;20070920;0
GOR;20070921;0
GOR;20070922;0
GOR;20070923;0
GOR;20070924;0
GOR;20070925;0
GOR;20070926;0
GOR;20070927;0
GOR;20070928;0
GOR;20070929;0
GOR;20070930;0
GOR;20071001;0
GOR;20071002;0
GOR;20071003;0
GOR;20071004;0
GOR;20071005;0
GOR;20071006;0
GOR;20071007;0
GOR;20071008;0
GOR;20071009;0
GOR;20071010;0
GOR;20071011;0
GOR;20071012;0
GOR;20071013;0
GOR;20071014;0
GOR;20071015;0
GOR;20071016;0
GOR;20071017;0
GOR;20071018;0
GOR;20071019;0
GOR;20071020;0
GOR;20071021;0
GOR;20071022;0
GOR;20071023;0
GOR;20071024;0
GOR;20071025;0
GOR;20071026;0
GOR;20071027;0
GOR;20071028;0
GOR;20071029;0
GOR;20071030;0
GOR;20071031;0
GOR;20071101;0
GOR;20071102;0
GOR;20071103;0
GOR;20071104;0
GOR;20071105;0
GOR;20071106;0
GOR;20071107;0
GOR;20071108;0
GOR;20071109;0
GOR;20071110;0
GOR;20071111;0
GOR;20071112;0
GOR;20071113;0
GOR;20071114;0
GOR;20071115;0
GOR;20071116;0
GOR;20071117;0
GOR;20071118;0
GOR;20071119;0
GOR;20071120;0
GOR;20071121;0
GOR;20071122;0
GOR;20071123;0
GOR;20071124;0
GOR;20071125;0
GOR;20071126;0
GOR;20071127;0
GOR;20071128;0
GOR;20071129;0
GOR;20071130;0
GOR;20071201;0
GOR;20071202;0
GOR;20071203;0
GOR;20071204;0
GOR;20071205;0
GOR;20071206;0
GOR;20071207;0
GOR;20071208;0
GOR;20071209;0
GOR;20071210;0
GOR;20071211;0
GOR;20071212;0
GOR;20071213;0
GOR;20071214;0
GOR;20071215;0
GOR;20071216;0
GOR;20071217;0
GOR;20071218;0
GOR;20071219;0
GOR;20071220;0
GOR;20071221;0
GOR;20071222;0
GOR;20071223;0
GOR;20071224;0
GOR;20071225;0
GOR;20071226;0
GOR;20071227;0
GOR;20071228;0
GOR;20071229;0
GOR;20071230;0
GOR;20071231;0
GOR;20080101;0
GOR;20080102;0
GOR;20080103;0
GOR;20080104;0
GOR;20080105;0
GOR;20080106;0
GOR;20080107;0
GOR;20080108;0
GOR;20080109;0
GOR;20080110;0
GOR;20080111;0
GOR;20080112;0
GOR;20080113;0
GOR;20080114;0
GOR;20080115;0
GOR;20080116;0
GOR;20080117;0
GOR;20080118;0
GOR;20080119;0
GOR;20080120;0
GOR;20080121;0
GOR;20080122;0
GOR;20080123;0
GOR;20080124;0
GOR;20080125;0
GOR;20080126;0
GOR;20080127;0
GOR;20080128;0
GOR;20080129;0
GOR;20080130;0
GOR;20080131;0
GOR;20080201;0
GOR;20080202;0
GOR;20080203;0
GOR;20080204;0
GOR;20080205;0
GOR;20080206;0
GOR;20080207;0
GOR;20080208;0
GOR;20080209;0
GOR;20080210;0
GOR;20080211;0
GOR;20080212;0
GOR;20080213;0
GOR;20080214;0
GOR;20080215;0
GOR;20080216;0
GOR;20080217;0
GOR;20080218;0
GOR;20080219;0
GOR;20080220;0
GOR;20080221;0
GOR;20080222;0
GOR;20080223;0
GOR;20080224;0
GOR;20080225;0
GOR;20080226;0
GOR;20080227;0
GOR;20080228;0
GOR;20080229;0
GOR;20080301;0
GOR;20080302;0
GOR;20080303;0
GOR;20080304;0
GOR;20080305;0
GOR;20080306;0
GOR;20080307;0
GOR;20080308;0
GOR;20080309;0
GOR;20080310;0
GOR;20080311;0
GOR;20080312;0
GOR;20080313;0
GOR;20080314;0
GOR;20080315;0
GOR;20080316;0
GOR;20080317;0
GOR;20080318;0
GOR;20080319;0
GOR;20080320;0
GOR;20080321;0
GOR;20080322;0
GOR;20080323;0
GOR;20080324;0
GOR;20080325;0
GOR;20080326;0
GOR;20080327;0
GOR;20080328;0
GOR;20080329;0
GOR;20080330;0
GOR;20080331;0
GOR;20080401;0
GOR;20080402;0
GOR;20080403;0
GOR;20080404;0
GOR;20080405;0
GOR;20080406;0
GOR;20080407;0
GOR;20080408;0
GOR;20080409;0
GOR;20080410;0
GOR;20080411;0
GOR;20080412;0
GOR;20080413;1
GOR;20080414;0
GOR;20080415;0
GOR;20080416;0
GOR;20080417;0
GOR;20080418;0
GOR;20080419;0
GOR;20080420;0
GOR;20080421;0
GOR;20080422;0
GOR;20080423;0
GOR;20080424;0
GOR;20080425;0
GOR;20080426;0
GOR;20080427;0
GOR;20080428;0
GOR;20080429;0
GOR;20080430;0
GOR;20080501;0
GOR;20080502;0
GOR;20080503;0
GOR;20080504;0
GOR;20080505;0
GOR;20080506;0
GOR;20080507;0
GOR;20080508;0
GOR;20080509;0
GOR;20080510;0
GOR;20080511;0
GOR;20080512;0
GOR;20080513;0
GOR;20080514;0
GOR;20080515;0
GOR;20080516;0
GOR;20080517;0
GOR;20080518;0
GOR;20080519;0
GOR;20080520;0
GOR;20080521;0
GOR;20080522;0
GOR;20080523;0
GOR;20080524;0
GOR;20080525;0
GOR;20080526;0
GOR;20080527;1
GOR;20080528;0
GOR;20080529;0
GOR;20080530;0
GOR;20080531;0
GOR;20080601;0
GOR;20080602;0
GOR;20080603;0
GOR;20080604;0
GOR;20080605;0
GOR;20080606;0
GOR;20080607;0
GOR;20080608;0
GOR;20080609;0
GOR;20080610;0
GOR;20080611;0
GOR;20080612;0
GOR;20080613;0
GOR;20080614;0
GOR;20080615;0
GOR;20080616;0
GOR;20080617;0
GOR;20080618;0
GOR;20080619;0
GOR;20080620;0
GOR;20080621;0
GOR;20080622;0
GOR;20080623;0
GOR;20080624;0
GOR;20080625;0
GOR;20080626;0
GOR;20080627;0
GOR;20080628;0
GOR;20080629;1
GOR;20080630;0
GOR;20080701;0
GOR;20080702;0
GOR;20080703;0
GOR;20080704;0
GOR;20080705;0
GOR;20080706;1
GOR;20080707;0
GOR;20080708;0
GOR;20080709;0
GOR;20080710;0
GOR;20080711;0
GOR;20080712;1
GOR;20080713;0
GOR;20080714;0
GOR;20080715;0
GOR;20080716;0
GOR;20080717;0
GOR;20080718;0
GOR;20080719;0
GOR;20080720;0
GOR;20080721;0
GOR;20080722;0
GOR;20080723;0
GOR;20080724;0
GOR;20080725;0
GOR;20080726;0
GOR;20080727;0
GOR;20080728;0
GOR;20080729;0
GOR;20080730;1
GOR;20080731;0
GOR;20080801;0
GOR;20080802;0
GOR;20080803;0
GOR;20080804;0
GOR;20080805;0
GOR;20080806;0
GOR;20080807;0
GOR;20080808;0
GOR;20080809;0
GOR;20080810;0
GOR;20080811;0
GOR;20080812;0
GOR;20080813;0
GOR;20080814;0
GOR;20080815;0
GOR;20080816;0
GOR;20080817;0
GOR;20080818;0
GOR;20080819;0
GOR;20080820;0
GOR;20080821;0
GOR;20080822;0
GOR;20080823;0
GOR;20080824;0
GOR;20080825;0
GOR;20080826;0
GOR;20080827;0
GOR;20080828;0
GOR;20080829;0
GOR;20080830;0
GOR;20080831;1
GOR;20080901;0
GOR;20080902;0
GOR;20080903;0
GOR;20080904;0
GOR;20080905;0
GOR;20080906;0
GOR;20080907;0
GOR;20080908;0
GOR;20080909;0
GOR;20080910;0
GOR;20080911;0
GOR;20080912;0
GOR;20080913;0
GOR;20080914;0
GOR;20080915;0
GOR;20080916;0
GOR;20080917;0
GOR;20080918;0
GOR;20080919;0
GOR;20080920;0
GOR;20080921;0
GOR;20080922;0
GOR;20080923;0
GOR;20080924;0
GOR;20080925;0
GOR;20080926;0
GOR;20080927;0
GOR;20080928;0
GOR;20080929;0
GOR;20080930;0
GOR;20081001;0
GOR;20081002;0
GOR;20081003;0
GOR;20081004;0
GOR;20081005;0
GOR;20081006;0
GOR;20081007;0
GOR;20081008;0
GOR;20081009;0
GOR;20081010;0
GOR;20081011;0
GOR;20081012;0
GOR;20081013;0
GOR;20081014;0
GOR;20081015;0
GOR;20081016;0
GOR;20081017;0
GOR;20081018;0
GOR;20081019;0
GOR;20081020;0
GOR;20081021;0
GOR;20081022;0
GOR;20081023;0
GOR;20081024;0
GOR;20081025;0
GOR;20081026;0
GOR;20081027;0
GOR;20081028;0
GOR;20081029;0
GOR;20081030;0
GOR;20081031;0
GOR;20081101;0
GOR;20081102;0
GOR;20081103;0
GOR;20081104;0
GOR;20081105;0
GOR;20081106;0
GOR;20081107;0
GOR;20081108;0
GOR;20081109;0
GOR;20081110;0
GOR;20081111;0
GOR;20081112;0
GOR;20081113;0
GOR;20081114;0
GOR;20081115;0
GOR;20081116;0
GOR;20081117;0
GOR;20081118;0
GOR;20081119;0
GOR;20081120;0
GOR;20081121;0
GOR;20081122;0
GOR;20081123;0
GOR;20081124;0
GOR;20081125;0
GOR;20081126;0
GOR;20081127;0
GOR;20081128;0
GOR;20081129;0
GOR;20081130;0
GOR;20081201;0
GOR;20081202;0
GOR;20081203;0
GOR;20081204;0
GOR;20081205;0
GOR;20081206;0
GOR;20081207;0
GOR;20081208;0
GOR;20081209;0
GOR;20081210;0
GOR;20081211;0
GOR;20081212;0
GOR;20081213;0
GOR;20081214;0
GOR;20081215;0
GOR;20081216;0
GOR;20081217;0
GOR;20081218;0
GOR;20081219;0
GOR;20081220;0
GOR;20081221;0
GOR;20081222;0
GOR;20081223;0
GOR;20081224;0
GOR;20081225;0
GOR;20081226;0
GOR;20081227;0
GOR;20081228;0
GOR;20081229;0
GOR;20081230;0
GOR;20081231;0
GOR;20090101;0
GOR;20090102;0
GOR;20090103;0
GOR;20090104;0
GOR;20090105;0
GOR;20090106;0
GOR;20090107;0
GOR;20090108;0
GOR;20090109;0
GOR;20090110;0
GOR;20090111;0
GOR;20090112;0
GOR;20090113;0
GOR;20090114;0
GOR;20090115;0
GOR;20090116;0
GOR;20090117;0
GOR;20090118;0
GOR;20090119;0
GOR;20090120;0
GOR;20090121;0
GOR;20090122;0
GOR;20090123;0
GOR;20090124;0
GOR;20090125;0
GOR;20090126;0
GOR;20090127;0
GOR;20090128;0
GOR;20090129;0
GOR;20090130;0
GOR;20090131;0
GOR;20090201;0
GOR;20090202;0
GOR;20090203;0
GOR;20090204;0
GOR;20090205;0
GOR;20090206;0
GOR;20090207;0
GOR;20090208;0
GOR;20090209;0
GOR;20090210;0
GOR;20090211;0
GOR;20090212;0
GOR;20090213;0
GOR;20090214;0
GOR;20090215;0
GOR;20090216;0
GOR;20090217;0
GOR;20090218;0
GOR;20090219;0
GOR;20090220;0
GOR;20090221;0
GOR;20090222;0
GOR;20090223;0
GOR;20090224;0
GOR;20090225;0
GOR;20090226;0
GOR;20090227;0
GOR;20090228;0
GOR;20090301;0
GOR;20090302;0
GOR;20090303;0
GOR;20090304;0
GOR;20090305;0
GOR;20090306;0
GOR;20090307;0
GOR;20090308;0
GOR;20090309;0
GOR;20090310;0
GOR;20090311;0
GOR;20090312;0
GOR;20090313;0
GOR;20090314;0
GOR;20090315;0
GOR;20090316;0
GOR;20090317;0
GOR;20090318;0
GOR;20090319;0
GOR;20090320;0
GOR;20090321;0
GOR;20090322;0
GOR;20090323;0
GOR;20090324;0
GOR;20090325;0
GOR;20090326;0
GOR;20090327;0
GOR;20090328;0
