 

stn;time;rhs150d0
BEX;19321102;0.0
BEX;19321103;0.0
BEX;19321104;0.0
BEX;19321105;0.0
BEX;19321106;0.0
BEX;19321107;5.0
BEX;19321108;2.3
BEX;19321109;0.0
BEX;19321110;0.0
BEX;19321111;0.0
BEX;19321112;0.0
BEX;19321113;0.0
BEX;19321114;0.0
BEX;19321115;0.0
BEX;19321116;0.0
BEX;19321117;0.0
BEX;19321118;0.0
BEX;19321119;0.0
BEX;19321120;0.0
BEX;19321121;4.7
BEX;19321122;0.0
BEX;19321123;0.0
BEX;19321124;1.8
BEX;19321125;1.1
BEX;19321126;0.0
BEX;19321127;2.2
BEX;19321128;0.0
BEX;19321129;0.0
BEX;19321130;0.0
BEX;19321201;0.0
BEX;19321202;0.3
BEX;19321203;0.0
BEX;19321204;19.3
BEX;19321205;0.0
BEX;19321206;0.0
BEX;19321207;0.0
BEX;19321208;10.7
BEX;19321209;5.6
BEX;19321210;0.0
BEX;19321211;0.0
BEX;19321212;0.0
BEX;19321213;0.0
BEX;19321214;0.0
BEX;19321215;0.0
BEX;19321216;0.0
BEX;19321217;0.0
BEX;19321218;0.0
BEX;19321219;0.0
BEX;19321220;0.0
BEX;19321221;0.0
BEX;19321222;0.0
BEX;19321223;0.0
BEX;19321224;0.0
BEX;19321225;0.0
BEX;19321226;0.0
BEX;19321227;0.0
BEX;19321228;0.0
BEX;19321229;0.0
BEX;19321230;0.0
BEX;19321231;0.0
BEX;19330101;0.0
BEX;19330102;0.0
BEX;19330103;0.0
BEX;19330104;6.1
BEX;19330105;3.4
BEX;19330106;1.4
BEX;19330107;0.0
BEX;19330108;0.0
BEX;19330109;10.5
BEX;19330110;0.0
BEX;19330111;0.0
BEX;19330112;0.0
BEX;19330113;0.0
BEX;19330114;0.0
BEX;19330115;0.0
BEX;19330116;0.0
BEX;19330117;0.0
BEX;19330118;2.4
BEX;19330119;0.0
BEX;19330120;0.0
BEX;19330121;0.0
BEX;19330122;0.0
BEX;19330123;0.0
BEX;19330124;0.0
BEX;19330125;0.0
BEX;19330126;0.0
BEX;19330127;0.0
BEX;19330128;0.0
BEX;19330129;4.2
BEX;19330130;3.2
BEX;19330131;1.5
BEX;19330201;0.0
BEX;19330202;9.6
BEX;19330203;8.2
BEX;19330204;0.7
BEX;19330205;0.0
BEX;19330206;0.0
BEX;19330207;12.9
BEX;19330208;1.8
BEX;19330209;0.0
BEX;19330210;15.5
BEX;19330211;0.0
BEX;19330212;0.0
BEX;19330213;0.0
BEX;19330214;0.0
BEX;19330215;0.0
BEX;19330216;0.0
BEX;19330217;4.7
BEX;19330218;9.2
BEX;19330219;0.0
BEX;19330220;0.0
BEX;19330221;0.0
BEX;19330222;0.0
BEX;19330223;0.5
BEX;19330224;0.0
BEX;19330225;0.0
BEX;19330226;0.0
BEX;19330227;0.0
BEX;19330228;0.7
BEX;19330301;0.2
BEX;19330302;2.7
BEX;19330303;3.8
BEX;19330304;7.3
BEX;19330305;11.8
BEX;19330306;0.0
BEX;19330307;12.0
BEX;19330308;0.0
BEX;19330309;0.0
BEX;19330310;0.0
BEX;19330311;0.0
BEX;19330312;0.0
BEX;19330313;0.0
BEX;19330314;0.0
BEX;19330315;0.0
BEX;19330316;0.0
BEX;19330317;11.1
BEX;19330318;4.0
BEX;19330319;20.3
BEX;19330320;12.0
BEX;19330321;0.0
BEX;19330322;0.0
BEX;19330323;0.0
BEX;19330324;0.0
BEX;19330325;0.0
BEX;19330326;0.0
BEX;19330327;0.0
BEX;19330328;0.0
BEX;19330329;0.0
BEX;19330330;0.0
BEX;19330331;0.0
BEX;19330401;0.0
BEX;19330402;0.0
BEX;19330403;0.0
BEX;19330404;0.0
BEX;19330405;0.0
BEX;19330406;0.0
BEX;19330407;0.0
BEX;19330408;0.0
BEX;19330409;0.0
BEX;19330410;0.0
BEX;19330411;0.0
BEX;19330412;0.6
BEX;19330413;0.0
BEX;19330414;0.0
BEX;19330415;0.0
BEX;19330416;0.0
BEX;19330417;0.0
BEX;19330418;22.2
BEX;19330419;0.0
BEX;19330420;0.0
BEX;19330421;0.0
BEX;19330422;2.8
BEX;19330423;0.0
BEX;19330424;0.0
BEX;19330425;4.7
BEX;19330426;0.5
BEX;19330427;0.2
BEX;19330428;0.9
BEX;19330429;9.7
BEX;19330430;14.1
BEX;19330501;13.7
BEX;19330502;5.0
BEX;19330503;12.2
BEX;19330504;0.0
BEX;19330505;0.0
BEX;19330506;8.5
BEX;19330507;35.0
BEX;19330508;9.5
BEX;19330509;2.2
BEX;19330510;7.7
BEX;19330511;6.0
BEX;19330512;1.5
BEX;19330513;0.9
BEX;19330514;21.0
BEX;19330515;0.0
BEX;19330516;0.0
BEX;19330517;3.7
BEX;19330518;0.0
BEX;19330519;0.0
BEX;19330520;0.0
BEX;19330521;0.0
BEX;19330522;0.0
BEX;19330523;0.0
BEX;19330524;3.4
BEX;19330525;16.4
BEX;19330526;6.5
BEX;19330527;2.7
BEX;19330528;5.9
BEX;19330529;20.1
BEX;19330530;1.5
BEX;19330531;0.0
BEX;19330601;3.7
BEX;19330602;0.0
BEX;19330603;0.0
BEX;19330604;0.0
BEX;19330605;0.0
BEX;19330606;3.4
BEX;19330607;0.0
BEX;19330608;0.0
BEX;19330609;0.0
BEX;19330610;4.3
BEX;19330611;3.4
BEX;19330612;2.9
BEX;19330613;0.1
BEX;19330614;0.0
BEX;19330615;31.4
BEX;19330616;1.2
BEX;19330617;36.3
BEX;19330618;4.7
BEX;19330619;15.4
BEX;19330620;9.8
BEX;19330621;11.3
BEX;19330622;4.2
BEX;19330623;0.7
BEX;19330624;6.5
BEX;19330625;13.3
BEX;19330626;2.3
BEX;19330627;0.0
BEX;19330628;5.2
BEX;19330629;8.7
BEX;19330630;0.0
BEX;19330701;0.0
BEX;19330702;0.0
BEX;19330703;0.0
BEX;19330704;0.0
BEX;19330705;0.0
BEX;19330706;0.0
BEX;19330707;3.6
BEX;19330708;0.0
BEX;19330709;0.0
BEX;19330710;0.0
BEX;19330711;1.5
BEX;19330712;9.9
BEX;19330713;0.0
BEX;19330714;64.2
BEX;19330715;22.1
BEX;19330716;6.1
BEX;19330717;0.0
BEX;19330718;0.0
BEX;19330719;0.0
BEX;19330720;1.5
BEX;19330721;0.0
BEX;19330722;3.6
BEX;19330723;0.0
BEX;19330724;0.0
BEX;19330725;0.0
BEX;19330726;0.0
BEX;19330727;0.0
BEX;19330728;0.0
BEX;19330729;25.6
BEX;19330730;0.0
BEX;19330731;0.0
BEX;19330801;0.0
BEX;19330802;0.0
BEX;19330803;0.0
BEX;19330804;0.0
BEX;19330805;0.0
BEX;19330806;0.0
BEX;19330807;0.0
BEX;19330808;0.0
BEX;19330809;0.0
BEX;19330810;0.0
BEX;19330811;0.0
BEX;19330812;0.0
BEX;19330813;0.0
BEX;19330814;46.7
BEX;19330815;1.0
BEX;19330816;4.9
BEX;19330817;0.0
BEX;19330818;0.0
BEX;19330819;0.0
BEX;19330820;37.1
BEX;19330821;1.8
BEX;19330822;5.9
BEX;19330823;0.2
BEX;19330824;0.0
BEX;19330825;0.0
BEX;19330826;0.0
BEX;19330827;0.0
BEX;19330828;0.0
BEX;19330829;0.0
BEX;19330830;0.0
BEX;19330831;0.0
BEX;19330901;0.0
BEX;19330902;0.0
BEX;19330903;0.0
BEX;19330904;0.0
BEX;19330905;0.0
BEX;19330906;0.0
BEX;19330907;0.0
BEX;19330908;3.4
BEX;19330909;4.7
BEX;19330910;2.9
BEX;19330911;0.1
BEX;19330912;4.4
BEX;19330913;16.9
BEX;19330914;14.4
BEX;19330915;0.0
BEX;19330916;0.0
BEX;19330917;0.0
BEX;19330918;0.0
BEX;19330919;22.2
BEX;19330920;6.7
BEX;19330921;36.2
BEX;19330922;1.6
BEX;19330923;0.0
BEX;19330924;3.7
BEX;19330925;2.5
BEX;19330926;0.1
BEX;19330927;0.0
BEX;19330928;0.0
BEX;19330929;0.0
BEX;19330930;0.0
BEX;19331001;0.0
BEX;19331002;0.0
BEX;19331003;0.0
BEX;19331004;0.0
BEX;19331005;0.0
BEX;19331006;0.0
BEX;19331007;0.0
BEX;19331008;15.7
BEX;19331009;12.7
BEX;19331010;0.0
BEX;19331011;18.5
BEX;19331012;23.1
BEX;19331013;0.0
BEX;19331014;0.0
BEX;19331015;0.0
BEX;19331016;6.4
BEX;19331017;0.0
BEX;19331018;0.0
BEX;19331019;0.0
BEX;19331020;0.0
BEX;19331021;0.0
BEX;19331022;0.0
BEX;19331023;0.0
BEX;19331024;4.6
BEX;19331025;10.4
BEX;19331026;10.4
BEX;19331027;0.0
BEX;19331028;15.8
BEX;19331029;10.6
BEX;19331030;7.2
BEX;19331031;0.6
BEX;19331101;1.5
BEX;19331102;1.2
BEX;19331103;8.3
BEX;19331104;0.0
BEX;19331105;0.0
BEX;19331106;0.0
BEX;19331107;0.0
BEX;19331108;0.0
BEX;19331109;0.0
BEX;19331110;0.0
BEX;19331111;0.0
BEX;19331112;0.0
BEX;19331113;0.0
BEX;19331114;0.0
BEX;19331115;0.0
BEX;19331116;0.0
BEX;19331117;0.0
BEX;19331118;0.0
BEX;19331119;0.0
BEX;19331120;0.0
BEX;19331121;0.0
BEX;19331122;0.0
BEX;19331123;0.0
BEX;19331124;11.6
BEX;19331125;1.2
BEX;19331126;9.9
BEX;19331127;1.7
BEX;19331128;0.0
BEX;19331129;20.8
BEX;19331130;0.0
BEX;19331201;0.0
BEX;19331202;0.0
BEX;19331203;0.0
BEX;19331204;0.0
BEX;19331205;0.0
BEX;19331206;0.0
BEX;19331207;0.0
BEX;19331208;0.0
BEX;19331209;0.0
BEX;19331210;0.0
BEX;19331211;0.0
BEX;19331212;0.0
BEX;19331213;0.0
BEX;19331214;6.2
BEX;19331215;0.0
BEX;19331216;0.0
BEX;19331217;0.0
BEX;19331218;0.0
BEX;19331219;0.0
BEX;19331220;0.0
BEX;19331221;0.0
BEX;19331222;0.0
BEX;19331223;0.0
BEX;19331224;0.0
BEX;19331225;0.0
BEX;19331226;0.0
BEX;19331227;0.0
BEX;19331228;1.2
BEX;19331229;0.0
BEX;19331230;1.2
BEX;19331231;0.0
BEX;19340101;0.0
BEX;19340102;0.0
BEX;19340103;0.0
BEX;19340104;0.0
BEX;19340105;11.6
BEX;19340106;0.0
BEX;19340107;0.0
BEX;19340108;0.0
BEX;19340109;0.0
BEX;19340110;0.0
BEX;19340111;0.0
BEX;19340112;17.3
BEX;19340113;0.0
BEX;19340114;11.0
BEX;19340115;11.6
BEX;19340116;0.0
BEX;19340117;7.5
BEX;19340118;4.0
BEX;19340119;6.2
BEX;19340120;0.0
BEX;19340121;0.0
BEX;19340122;0.0
BEX;19340123;0.0
BEX;19340124;0.0
BEX;19340125;0.0
BEX;19340126;0.0
BEX;19340127;16.8
BEX;19340128;0.0
BEX;19340129;0.0
BEX;19340130;0.0
BEX;19340131;0.0
BEX;19340201;0.0
BEX;19340202;0.0
BEX;19340203;0.0
BEX;19340204;0.0
BEX;19340205;0.0
BEX;19340206;0.0
BEX;19340207;0.0
BEX;19340208;0.0
BEX;19340209;0.0
BEX;19340210;0.0
BEX;19340211;0.0
BEX;19340212;0.0
BEX;19340213;0.0
BEX;19340214;0.0
BEX;19340215;0.0
BEX;19340216;0.0
BEX;19340217;0.0
BEX;19340218;0.0
BEX;19340219;0.0
BEX;19340220;0.0
BEX;19340221;0.0
BEX;19340222;0.0
BEX;19340223;0.0
BEX;19340224;0.0
BEX;19340225;0.0
BEX;19340226;0.0
BEX;19340227;2.5
BEX;19340228;0.0
BEX;19340301;0.0
BEX;19340302;0.0
BEX;19340303;0.0
BEX;19340304;0.0
BEX;19340305;0.0
BEX;19340306;3.7
BEX;19340307;19.1
BEX;19340308;0.0
BEX;19340309;7.7
BEX;19340310;1.7
BEX;19340311;10.2
BEX;19340312;28.5
BEX;19340313;0.0
BEX;19340314;0.0
BEX;19340315;5.8
BEX;19340316;0.0
BEX;19340317;1.4
BEX;19340318;4.6
BEX;19340319;0.0
BEX;19340320;17.3
BEX;19340321;13.1
BEX;19340322;0.0
BEX;19340323;0.0
BEX;19340324;0.0
BEX;19340325;0.0
BEX;19340326;0.0
BEX;19340327;0.0
BEX;19340328;0.0
BEX;19340329;0.0
BEX;19340330;0.0
BEX;19340331;0.0
BEX;19340401;0.0
BEX;19340402;0.0
BEX;19340403;0.0
BEX;19340404;4.0
BEX;19340405;0.0
BEX;19340406;0.0
BEX;19340407;0.0
BEX;19340408;9.2
BEX;19340409;0.0
BEX;19340410;0.0
BEX;19340411;0.0
BEX;19340412;0.0
BEX;19340413;0.0
BEX;19340414;0.0
BEX;19340415;0.0
BEX;19340416;0.0
BEX;19340417;0.0
BEX;19340418;0.0
BEX;19340419;0.0
BEX;19340420;0.0
BEX;19340421;0.0
BEX;19340422;9.2
BEX;19340423;5.8
BEX;19340424;0.0
BEX;19340425;0.0
BEX;19340426;0.0
BEX;19340427;0.0
BEX;19340428;0.0
BEX;19340429;0.0
BEX;19340430;0.0
BEX;19340501;4.0
BEX;19340502;0.0
BEX;19340503;0.0
BEX;19340504;3.5
BEX;19340505;0.0
BEX;19340506;0.0
BEX;19340507;7.7
BEX;19340508;0.0
BEX;19340509;0.0
BEX;19340510;0.0
BEX;19340511;0.0
BEX;19340512;0.0
BEX;19340513;0.0
BEX;19340514;0.0
BEX;19340515;0.0
BEX;19340516;17.3
BEX;19340517;0.0
BEX;19340518;0.0
BEX;19340519;0.0
BEX;19340520;0.0
BEX;19340521;0.0
BEX;19340522;0.0
BEX;19340523;0.0
BEX;19340524;0.0
BEX;19340525;0.0
BEX;19340526;0.0
BEX;19340527;0.0
BEX;19340528;0.0
BEX;19340529;0.0
BEX;19340530;0.0
BEX;19340531;0.0
BEX;19340601;0.0
BEX;19340602;10.4
BEX;19340603;8.3
BEX;19340604;11.8
BEX;19340605;0.0
BEX;19340606;16.2
BEX;19340607;0.0
BEX;19340608;0.0
BEX;19340609;0.0
BEX;19340610;0.0
BEX;19340611;0.0
BEX;19340612;6.2
BEX;19340613;0.0
BEX;19340614;0.0
BEX;19340615;0.0
BEX;19340616;0.0
BEX;19340617;0.0
BEX;19340618;0.0
BEX;19340619;25.5
BEX;19340620;17.6
BEX;19340621;0.0
BEX;19340622;0.0
BEX;19340623;0.0
BEX;19340624;17.3
BEX;19340625;41.2
BEX;19340626;0.0
BEX;19340627;0.0
BEX;19340628;54.6
BEX;19340629;0.0
BEX;19340630;3.7
BEX;19340701;0.0
BEX;19340702;0.0
BEX;19340703;0.0
BEX;19340704;0.0
BEX;19340705;0.0
BEX;19340706;0.0
BEX;19340707;0.0
BEX;19340708;0.0
BEX;19340709;0.0
BEX;19340710;0.0
BEX;19340711;0.0
BEX;19340712;3.7
BEX;19340713;0.0
BEX;19340714;12.4
BEX;19340715;9.4
BEX;19340716;0.0
BEX;19340717;0.0
BEX;19340718;0.0
BEX;19340719;0.0
BEX;19340720;0.0
BEX;19340721;26.8
BEX;19340722;6.0
BEX;19340723;0.0
BEX;19340724;8.9
BEX;19340725;13.2
BEX;19340726;0.0
BEX;19340727;0.0
BEX;19340728;0.0
BEX;19340729;0.0
BEX;19340730;0.0
BEX;19340731;17.0
BEX;19340801;0.0
BEX;19340802;18.5
BEX;19340803;23.7
BEX;19340804;11.7
BEX;19340805;0.0
BEX;19340806;0.0
BEX;19340807;8.7
BEX;19340808;0.0
BEX;19340809;1.2
BEX;19340810;0.0
BEX;19340811;2.7
BEX;19340812;0.0
BEX;19340813;1.7
BEX;19340814;15.6
BEX;19340815;0.0
BEX;19340816;0.0
BEX;19340817;0.0
BEX;19340818;0.0
BEX;19340819;0.0
BEX;19340820;0.0
BEX;19340821;0.0
BEX;19340822;3.5
BEX;19340823;27.0
BEX;19340824;0.0
BEX;19340825;14.1
BEX;19340826;0.0
BEX;19340827;0.0
BEX;19340828;0.0
BEX;19340829;10.1
BEX;19340830;2.4
BEX;19340831;6.7
BEX;19340901;15.6
BEX;19340902;0.0
BEX;19340903;0.0
BEX;19340904;0.0
BEX;19340905;0.0
BEX;19340906;0.0
BEX;19340907;0.0
BEX;19340908;0.0
BEX;19340909;24.7
BEX;19340910;0.0
BEX;19340911;0.0
BEX;19340912;0.0
BEX;19340913;0.0
BEX;19340914;0.0
BEX;19340915;0.0
BEX;19340916;1.8
BEX;19340917;0.0
BEX;19340918;0.0
BEX;19340919;14.1
BEX;19340920;0.0
BEX;19340921;0.0
BEX;19340922;0.0
BEX;19340923;0.0
BEX;19340924;0.0
BEX;19340925;0.0
BEX;19340926;0.0
BEX;19340927;0.0
BEX;19340928;0.0
BEX;19340929;0.0
BEX;19340930;0.0
BEX;19341001;0.0
BEX;19341002;0.0
BEX;19341003;0.0
BEX;19341004;16.4
BEX;19341005;2.3
BEX;19341006;0.0
BEX;19341007;0.0
BEX;19341008;0.0
BEX;19341009;5.9
BEX;19341010;0.0
BEX;19341011;0.0
BEX;19341012;0.0
BEX;19341013;0.0
BEX;19341014;0.0
BEX;19341015;51.2
BEX;19341016;5.2
BEX;19341017;3.9
BEX;19341018;0.0
BEX;19341019;0.0
BEX;19341020;0.0
BEX;19341021;0.0
BEX;19341022;0.0
BEX;19341023;0.0
BEX;19341024;0.0
BEX;19341025;0.0
BEX;19341026;0.0
BEX;19341027;0.0
BEX;19341028;0.0
BEX;19341029;0.0
BEX;19341030;0.0
BEX;19341031;16.2
BEX;19341101;11.6
BEX;19341102;0.0
BEX;19341103;0.0
BEX;19341104;0.0
BEX;19341105;6.4
BEX;19341106;6.0
BEX;19341107;35.4
BEX;19341108;19.2
BEX;19341109;0.0
BEX;19341110;13.2
BEX;19341111;0.0
BEX;19341112;0.0
BEX;19341113;0.0
BEX;19341114;0.0
BEX;19341115;0.0
BEX;19341116;0.0
BEX;19341117;0.0
BEX;19341118;0.0
BEX;19341119;0.0
BEX;19341120;0.0
BEX;19341121;0.0
BEX;19341122;0.0
BEX;19341123;0.0
BEX;19341124;0.0
BEX;19341125;0.0
BEX;19341126;0.0
BEX;19341127;0.0
BEX;19341128;0.0
BEX;19341129;0.0
BEX;19341130;0.0
BEX;19341201;0.0
BEX;19341202;7.0
BEX;19341203;20.1
BEX;19341204;2.9
BEX;19341205;3.6
BEX;19341206;0.0
BEX;19341207;0.0
BEX;19341208;0.0
BEX;19341209;0.0
BEX;19341210;5.8
BEX;19341211;0.0
BEX;19341212;0.0
BEX;19341213;0.0
BEX;19341214;9.2
BEX;19341215;16.2
BEX;19341216;9.8
BEX;19341217;8.3
BEX;19341218;24.6
BEX;19341219;0.0
BEX;19341220;13.9
BEX;19341221;2.5
BEX;19341222;0.0
BEX;19341223;0.0
BEX;19341224;0.0
BEX;19341225;0.0
BEX;19341226;6.9
BEX;19341227;1.4
BEX;19341228;1.7
BEX;19341229;0.0
BEX;19341230;0.0
BEX;19341231;3.2
BEX;19350101;29.1
BEX;19350102;0.0
BEX;19350103;0.0
BEX;19350104;7.3
BEX;19350105;13.4
BEX;19350106;0.0
BEX;19350107;0.0
BEX;19350108;8.1
BEX;19350109;0.0
BEX;19350110;0.0
BEX;19350111;0.0
BEX;19350112;11.7
BEX;19350113;0.0
BEX;19350114;0.0
BEX;19350115;0.0
BEX;19350116;0.0
BEX;19350117;0.0
BEX;19350118;0.0
BEX;19350119;0.0
BEX;19350120;0.0
BEX;19350121;0.0
BEX;19350122;0.0
BEX;19350123;0.0
BEX;19350124;0.0
BEX;19350125;6.9
BEX;19350126;3.5
BEX;19350127;0.0
BEX;19350128;0.0
BEX;19350129;0.0
BEX;19350130;0.0
BEX;19350131;0.0
BEX;19350201;19.6
BEX;19350202;8.3
BEX;19350203;0.0
BEX;19350204;3.7
BEX;19350205;21.4
BEX;19350206;0.0
BEX;19350207;0.0
BEX;19350208;0.0
BEX;19350209;0.0
BEX;19350210;0.0
BEX;19350211;0.0
BEX;19350212;0.0
BEX;19350213;4.0
BEX;19350214;30.7
BEX;19350215;15.7
BEX;19350216;0.0
BEX;19350217;0.0
BEX;19350218;0.0
BEX;19350219;0.0
BEX;19350220;0.0
BEX;19350221;12.7
BEX;19350222;32.3
BEX;19350223;10.1
BEX;19350224;2.3
BEX;19350225;20.3
BEX;19350226;4.0
BEX;19350227;1.4
BEX;19350228;14.0
BEX;19350301;16.8
BEX;19350302;19.8
BEX;19350303;3.5
BEX;19350304;11.0
BEX;19350305;0.0
BEX;19350306;4.2
BEX;19350307;0.0
BEX;19350308;0.0
BEX;19350309;0.0
BEX;19350310;0.0
BEX;19350311;0.0
BEX;19350312;0.0
BEX;19350313;0.0
BEX;19350314;0.0
BEX;19350315;0.0
BEX;19350316;0.0
BEX;19350317;3.6
BEX;19350318;0.0
BEX;19350319;0.0
BEX;19350320;0.0
BEX;19350321;0.0
BEX;19350322;6.4
BEX;19350323;0.0
BEX;19350324;9.2
BEX;19350325;0.0
BEX;19350326;0.0
BEX;19350327;0.0
BEX;19350328;0.0
BEX;19350329;1.7
BEX;19350330;0.0
BEX;19350331;0.0
BEX;19350401;0.0
BEX;19350402;20.0
BEX;19350403;5.3
BEX;19350404;0.0
BEX;19350405;2.3
BEX;19350406;0.0
BEX;19350407;0.8
BEX;19350408;19.6
BEX;19350409;4.6
BEX;19350410;0.0
BEX;19350411;0.0
BEX;19350412;11.0
BEX;19350413;5.2
BEX;19350414;18.9
BEX;19350415;0.0
BEX;19350416;35.8
BEX;19350417;6.4
BEX;19350418;0.0
BEX;19350419;0.0
BEX;19350420;0.0
BEX;19350421;0.0
BEX;19350422;0.0
BEX;19350423;5.2
BEX;19350424;1.8
BEX;19350425;3.5
BEX;19350426;9.4
BEX;19350427;5.1
BEX;19350428;0.0
BEX;19350429;0.0
BEX;19350430;0.0
BEX;19350501;0.0
BEX;19350502;0.0
BEX;19350503;0.0
BEX;19350504;0.0
BEX;19350505;0.0
BEX;19350506;1.3
BEX;19350507;11.7
BEX;19350508;0.0
BEX;19350509;0.0
BEX;19350510;0.0
BEX;19350511;0.0
BEX;19350512;0.0
BEX;19350513;0.0
BEX;19350514;0.0
BEX;19350515;15.0
BEX;19350516;0.0
BEX;19350517;0.0
BEX;19350518;7.0
BEX;19350519;0.0
BEX;19350520;0.0
BEX;19350521;0.0
BEX;19350522;0.0
BEX;19350523;2.8
BEX;19350524;0.0
BEX;19350525;10.1
BEX;19350526;0.0
BEX;19350527;0.0
BEX;19350528;6.4
BEX;19350529;12.9
BEX;19350530;6.1
BEX;19350531;0.0
BEX;19350601;0.0
BEX;19350602;5.3
BEX;19350603;4.7
BEX;19350604;31.2
BEX;19350605;5.4
BEX;19350606;0.0
BEX;19350607;0.0
BEX;19350608;0.0
BEX;19350609;0.0
BEX;19350610;0.0
BEX;19350611;7.2
BEX;19350612;0.0
BEX;19350613;0.0
BEX;19350614;0.0
BEX;19350615;18.7
BEX;19350616;0.0
BEX;19350617;0.0
BEX;19350618;4.0
BEX;19350619;0.0
BEX;19350620;0.0
BEX;19350621;0.0
BEX;19350622;0.0
BEX;19350623;0.0
BEX;19350624;0.0
BEX;19350625;0.0
BEX;19350626;0.0
BEX;19350627;0.0
BEX;19350628;0.0
BEX;19350629;0.0
BEX;19350630;0.0
BEX;19350701;9.4
BEX;19350702;0.0
BEX;19350703;34.1
BEX;19350704;0.0
BEX;19350705;0.0
BEX;19350706;0.0
BEX;19350707;0.0
BEX;19350708;0.0
BEX;19350709;14.3
BEX;19350710;0.0
BEX;19350711;0.0
BEX;19350712;0.0
BEX;19350713;0.0
BEX;19350714;0.0
BEX;19350715;0.0
BEX;19350716;0.0
BEX;19350717;0.0
BEX;19350718;5.8
BEX;19350719;0.0
BEX;19350720;12.1
BEX;19350721;0.0
BEX;19350722;0.0
BEX;19350723;0.0
BEX;19350724;0.0
BEX;19350725;0.0
BEX;19350726;2.3
BEX;19350727;0.0
BEX;19350728;0.0
BEX;19350729;0.0
BEX;19350730;0.0
BEX;19350731;0.0
BEX;19350801;10.4
BEX;19350802;15.2
BEX;19350803;0.0
BEX;19350804;0.0
BEX;19350805;0.0
BEX;19350806;0.0
BEX;19350807;0.0
BEX;19350808;0.0
BEX;19350809;14.1
BEX;19350810;0.0
BEX;19350811;0.0
BEX;19350812;26.5
BEX;19350813;15.6
BEX;19350814;0.0
BEX;19350815;0.0
BEX;19350816;0.0
BEX;19350817;0.0
BEX;19350818;1.8
BEX;19350819;0.0
BEX;19350820;0.0
BEX;19350821;0.0
BEX;19350822;0.0
BEX;19350823;0.0
BEX;19350824;11.6
BEX;19350825;20.8
BEX;19350826;20.9
BEX;19350827;8.1
BEX;19350828;47.5
BEX;19350829;5.9
BEX;19350830;0.0
BEX;19350831;0.0
BEX;19350901;0.0
BEX;19350902;0.0
BEX;19350903;27.7
BEX;19350904;0.0
BEX;19350905;0.0
BEX;19350906;0.0
BEX;19350907;0.0
BEX;19350908;0.0
BEX;19350909;0.0
BEX;19350910;0.0
BEX;19350911;0.0
BEX;19350912;0.0
BEX;19350913;0.0
BEX;19350914;0.0
BEX;19350915;35.9
BEX;19350916;0.0
BEX;19350917;8.1
BEX;19350918;0.0
BEX;19350919;0.0
BEX;19350920;0.0
BEX;19350921;0.0
BEX;19350922;0.0
BEX;19350923;0.0
BEX;19350924;0.0
BEX;19350925;4.3
BEX;19350926;0.0
BEX;19350927;0.0
BEX;19350928;0.0
BEX;19350929;0.0
BEX;19350930;48.5
BEX;19351001;23.8
BEX;19351002;2.9
BEX;19351003;0.0
BEX;19351004;14.4
BEX;19351005;0.0
BEX;19351006;0.0
BEX;19351007;0.0
BEX;19351008;16.8
BEX;19351009;0.0
BEX;19351010;2.8
BEX;19351011;0.0
BEX;19351012;0.0
BEX;19351013;8.1
BEX;19351014;0.0
BEX;19351015;0.0
BEX;19351016;0.0
BEX;19351017;0.0
BEX;19351018;0.0
BEX;19351019;0.0
BEX;19351020;15.0
BEX;19351021;0.0
BEX;19351022;0.0
BEX;19351023;0.9
BEX;19351024;0.0
BEX;19351025;0.0
BEX;19351026;0.0
BEX;19351027;28.9
BEX;19351028;47.8
BEX;19351029;8.8
BEX;19351030;0.0
BEX;19351031;0.0
BEX;19351101;0.0
BEX;19351102;0.0
BEX;19351103;0.0
BEX;19351104;10.6
BEX;19351105;4.6
BEX;19351106;0.0
BEX;19351107;0.0
BEX;19351108;0.0
BEX;19351109;0.0
BEX;19351110;0.0
BEX;19351111;3.0
BEX;19351112;0.0
BEX;19351113;4.2
BEX;19351114;0.0
BEX;19351115;0.0
BEX;19351116;0.0
BEX;19351117;14.1
BEX;19351118;2.9
BEX;19351119;0.0
BEX;19351120;0.0
BEX;19351121;0.0
BEX;19351122;0.0
BEX;19351123;0.0
BEX;19351124;0.0
BEX;19351125;0.0
BEX;19351126;0.0
BEX;19351127;0.0
BEX;19351128;15.5
BEX;19351129;0.0
BEX;19351130;18.9
BEX;19351201;50.0
BEX;19351202;6.1
BEX;19351203;10.5
BEX;19351204;0.0
BEX;19351205;6.9
BEX;19351206;0.0
BEX;19351207;0.0
BEX;19351208;2.3
BEX;19351209;0.0
BEX;19351210;0.0
BEX;19351211;0.0
BEX;19351212;0.0
BEX;19351213;0.0
BEX;19351214;0.0
BEX;19351215;0.0
BEX;19351216;0.0
BEX;19351217;29.6
BEX;19351218;0.0
BEX;19351219;14.0
BEX;19351220;0.0
BEX;19351221;0.0
BEX;19351222;0.0
BEX;19351223;16.2
BEX;19351224;8.3
BEX;19351225;0.0
BEX;19351226;5.2
BEX;19351227;0.0
BEX;19351228;11.6
BEX;19351229;0.0
BEX;19351230;0.0
BEX;19351231;0.0
BEX;19360101;0.0
BEX;19360102;8.3
BEX;19360103;20.8
BEX;19360104;3.5
BEX;19360105;0.0
BEX;19360106;0.0
BEX;19360107;0.0
BEX;19360108;0.0
BEX;19360109;11.6
BEX;19360110;17.3
