 

stn;time;rre150m0
ERI;201003;79.9
ERI;201004;20.6
ERI;201005;220.4
ERI;201006;118.5
ERI;201007;204.1
ERI;201008;275.6
ERI;201009;93.1
ERI;201010;74.7
ERI;201011;86.5
ERI;201012;124.9
ERI;201101;43.9
ERI;201102;37.6
ERI;201103;32.6
ERI;201104;25.7
ERI;201105;106.1
ERI;201106;134.0
ERI;201107;183.1
ERI;201108;94.5
ERI;201109;111.8
ERI;201110;70.1
ERI;201111;1.3
ERI;201112;201.1
ERI;201201;138.6
ERI;201202;42.6
ERI;201203;39.5
ERI;201204;185.3
ERI;201205;105.4
ERI;201206;139.2
ERI;201207;101.7
ERI;201208;164.9
ERI;201209;125.4
ERI;201210;126.3
ERI;201211;161.2
ERI;201212;178.2
ERI;201301;77.8
ERI;201302;94.5
ERI;201303;96.5
ERI;201304;139.3
ERI;201305;167.4
ERI;201306;88.5
ERI;201307;108.8
ERI;201308;63.6
ERI;201309;125.2
ERI;201310;160.9
ERI;201311;172.6
ERI;201312;77.4
ERI;201401;69.1
ERI;201402;116.5
ERI;201403;50.0
ERI;201404;92.1
ERI;201405;125.2
ERI;201406;86.0
ERI;201407;293.2
ERI;201408;164.7
ERI;201409;39.2
ERI;201410;124.7
ERI;201411;113.1
ERI;201412;68.9
ERI;201501;108.1
ERI;201502;47.1
ERI;201503;88.2
ERI;201504;133.3
ERI;201505;203.0
ERI;201506;102.1
ERI;201507;61.9
ERI;201508;95.4
ERI;201509;76.1
ERI;201510;69.5
ERI;201511;83.6
ERI;201512;22.2
ERI;201601;144.3
ERI;201602;138.6
ERI;201603;55.0
ERI;201604;176.1
ERI;201605;182.4
ERI;201606;217.3
ERI;201607;124.4
ERI;201608;100.6
ERI;201609;75.5
ERI;201610;114.1
ERI;201611;104.9
ERI;201612;1.1
ERI;201701;75.1
ERI;201702;74.3
ERI;201703;69.1
ERI;201704;123.2
ERI;201705;97.7
ERI;201706;97.3
ERI;201707;139.1
ERI;201708;127.5
ERI;201709;87.2
ERI;201710;50.1
ERI;201711;129.7
ERI;201712;173.3
ERI;201801;172.9
ERI;201802;55.6
ERI;201803;98.4
ERI;201804;31.5
ERI;201805;157.8
ERI;201806;103.0
ERI;201807;61.3
ERI;201808;102.5
ERI;201809;81.7
ERI;201810;51.4
ERI;201811;24.9
ERI;201812;157.7
ERI;201901;80.9
ERI;201902;62.2
ERI;201903;98.2
ERI;201904;50.8
ERI;201905;187.3
ERI;201906;72.5
ERI;201907;100.1
ERI;201908;157.9
ERI;201909;94.4
ERI;201910;195.7
ERI;201911;113.9
ERI;201912;120.1
ERI;202001;48.8
ERI;202002;150.5
ERI;202003;75.6
ERI;202004;62.7
ERI;202005;112.1
ERI;202006;185.7
ERI;202007;105.9
ERI;202008;194.7
ERI;202009;74.3
ERI;202010;137.8
ERI;202011;42.3
ERI;202012;86.0
ERI;202101;196.7
ERI;202102;47.0
ERI;202103;80.2
