 

stn;time;rre150m0
OLI;197302;21.5
OLI;197303;4.8
OLI;197304;109.0
OLI;197305;184.7
OLI;197306;154.8
OLI;197307;229.3
OLI;197308;107.6
OLI;197309;77.8
OLI;197310;121.6
OLI;197311;31.5
OLI;197312;144.1
OLI;197401;41.2
OLI;197402;176.2
OLI;197403;81.1
OLI;197404;73.2
OLI;197405;78.4
OLI;197406;145.3
OLI;197407;121.3
OLI;197408;108.6
OLI;197409;96.9
OLI;197410;81.2
OLI;197411;153.7
OLI;197412;25.4
OLI;197501;138.2
OLI;197502;30.0
OLI;197503;131.3
OLI;197504;206.9
OLI;197505;166.4
OLI;197506;111.2
OLI;197507;95.3
OLI;197508;108.7
OLI;197509;329.5
OLI;197510;85.3
OLI;197511;140.5
OLI;197512;31.4
OLI;197601;11.7
OLI;197602;17.4
OLI;197603;11.3
OLI;197604;74.4
OLI;197605;23.5
OLI;197606;28.3
OLI;197607;71.6
OLI;197608;95.5
OLI;197609;366.6
OLI;197610;427.3
OLI;197611;206.1
OLI;197612;45.3
OLI;197701;152.8
OLI;197702;136.9
OLI;197703;158.2
OLI;197704;174.2
OLI;197705;235.0
OLI;197706;117.1
OLI;197707;177.1
OLI;197708;374.3
OLI;197709;7.9
OLI;197710;267.4
OLI;197711;66.5
OLI;197712;65.0
OLI;197801;182.2
OLI;197802;191.3
OLI;197803;131.1
OLI;197804;153.4
OLI;197805;170.1
OLI;197806;122.3
OLI;197807;83.5
OLI;197808;300.5
OLI;197809;8.4
OLI;197810;66.1
OLI;197811;0.5
OLI;197812;89.6
OLI;197901;84.6
OLI;197902;62.6
OLI;197903;285.7
OLI;197904;93.4
OLI;197905;146.7
OLI;197906;93.4
OLI;197907;131.4
OLI;197908;124.9
OLI;197909;70.9
OLI;197910;355.8
OLI;197911;99.9
OLI;197912;93.5
OLI;198001;61.8
OLI;198002;27.2
OLI;198003;99.7
OLI;198004;4.8
OLI;198005;138.0
OLI;198006;198.3
OLI;198007;240.1
OLI;198008;66.6
OLI;198009;14.0
OLI;198010;229.0
OLI;198011;40.0
OLI;198012;7.7
OLI;198101;52.6
OLI;198102;3.2
OLI;198103;186.6
OLI;198104;75.5
OLI;198105;225.2
OLI;198106;119.5
OLI;198107;328.0
OLI;198108;66.7
OLI;198109;333.6
OLI;198110;170.6
OLI;198111;27.9
OLI;198112;209.9
OLI;198201;83.3
OLI;198202;31.3
OLI;198203;103.9
OLI;198204;2.3
OLI;198205;135.3
OLI;198206;187.4
OLI;198207;136.9
OLI;198208;241.1
OLI;198209;294.6
OLI;198210;164.6
OLI;198211;203.4
OLI;198212;97.7
OLI;198301;43.8
OLI;198302;20.0
OLI;198303;76.0
OLI;198304;277.1
OLI;198305;509.7
OLI;198306;35.9
OLI;198307;28.6
OLI;198308;70.3
OLI;198309;307.8
OLI;198310;44.1
OLI;198311;62.4
OLI;198312;153.2
OLI;198401;43.9
OLI;198402;75.0
OLI;198403;116.5
OLI;198404;80.7
OLI;198405;314.0
OLI;198406;107.7
OLI;198407;6.6
OLI;198408;174.0
OLI;198409;283.9
OLI;198410;144.2
OLI;198411;109.0
OLI;198412;86.2
OLI;198501;126.4
OLI;198502;18.2
OLI;198503;224.4
OLI;198504;70.1
OLI;198505;237.3
OLI;198506;121.5
OLI;198507;109.1
OLI;198508;229.2
OLI;198509;29.1
OLI;198510;5.8
OLI;198511;55.0
OLI;198512;55.4
OLI;198601;172.6
OLI;198602;43.3
OLI;198603;47.5
OLI;198604;508.6
OLI;198605;183.9
OLI;198606;51.7
OLI;198607;127.1
OLI;198608;230.7
OLI;198609;29.7
OLI;198610;24.3
OLI;198611;74.1
OLI;198612;39.8
OLI;198701;27.2
OLI;198702;127.1
OLI;198703;37.7
OLI;198704;102.5
OLI;198705;99.8
OLI;198706;349.5
OLI;198707;396.2
OLI;198708;155.6
OLI;198709;82.9
OLI;198710;209.1
OLI;198711;70.9
OLI;198712;20.1
OLI;198801;134.3
OLI;198802;67.5
OLI;198803;68.7
OLI;198804;49.1
OLI;198805;272.7
OLI;198806;65.8
OLI;198807;246.3
OLI;198808;202.1
OLI;198809;133.2
OLI;198810;277.7
OLI;198811;12.7
OLI;198812;65.4
OLI;198901;0.2
OLI;198902;141.4
OLI;198903;49.8
OLI;198904;358.6
OLI;198905;43.5
OLI;198906;69.5
OLI;198907;67.9
OLI;198908;60.3
OLI;198909;59.0
OLI;198910;22.2
OLI;198911;87.7
OLI;198912;112.5
OLI;199001;60.0
OLI;199002;158.0
OLI;199003;2.0
OLI;199004;96.2
OLI;199005;57.8
OLI;199006;244.4
OLI;199007;34.0
OLI;199008;131.0
OLI;199009;26.6
OLI;199010;164.5
OLI;199011;125.8
OLI;199012;89.2
OLI;199101;20.8
OLI;199102;30.9
OLI;199103;227.6
OLI;199104;35.1
OLI;199105;19.7
OLI;199106;224.2
OLI;199107;93.5
OLI;199108;12.5
OLI;199109;331.7
OLI;199110;107.2
OLI;199111;97.6
OLI;199112;139.2
OLI;199201;41.9
OLI;199202;24.2
OLI;199203;138.3
OLI;199204;98.5
OLI;199205;41.4
OLI;199206;175.5
OLI;199207;79.6
OLI;199208;290.8
OLI;199209;138.0
OLI;199210;127.4
OLI;199211;38.0
OLI;199212;107.2
OLI;199301;8.9
OLI;199302;23.6
OLI;199303;20.6
OLI;199304;109.3
OLI;199305;170.9
OLI;199306;165.8
OLI;199307;149.1
OLI;199308;267.4
OLI;199309;397.0
OLI;199310;529.7
OLI;199311;52.5
OLI;199312;58.4
OLI;199401;246.1
OLI;199402;118.9
OLI;199403;21.0
OLI;199404;55.3
OLI;199405;236.8
OLI;199406;75.3
OLI;199407;68.5
OLI;199408;183.1
OLI;199409;240.1
OLI;199410;84.0
OLI;199411;113.3
OLI;199412;26.2
OLI;199501;76.3
OLI;199502;70.0
OLI;199503;25.0
OLI;199504;182.3
OLI;199505;114.3
OLI;199506;84.5
OLI;199507;119.9
OLI;199508;84.8
OLI;199509;190.0
OLI;199510;22.6
OLI;199511;58.3
OLI;199512;73.3
OLI;199601;146.3
OLI;199602;37.5
OLI;199603;12.6
OLI;199604;51.7
OLI;199605;265.1
OLI;199606;58.3
OLI;199607;210.3
OLI;199608;154.4
OLI;199609;25.1
OLI;199610;96.6
OLI;199611;302.6
OLI;199612;53.1
OLI;199701;66.1
OLI;199702;14.7
OLI;199703;8.6
OLI;199704;50.8
OLI;199705;87.2
OLI;199706;334.4
OLI;199707;158.6
OLI;199708;97.4
OLI;199709;16.2
OLI;199710;40.3
OLI;199711;235.6
OLI;199712;132.6
OLI;199801;66.5
OLI;199802;14.1
OLI;199803;10.1
OLI;199804;352.7
OLI;199805;67.8
OLI;199806;146.4
OLI;199807;91.7
OLI;199808;160.8
OLI;199809;265.4
OLI;199810;117.8
OLI;199811;14.8
OLI;199812;25.2
OLI;199901;83.4
OLI;199902;62.1
OLI;199903;108.6
OLI;199904;151.8
OLI;199905;142.1
OLI;199906;297.1
OLI;199907;95.5
OLI;199908;235.3
OLI;199909;225.6
OLI;199910;191.5
OLI;199911;38.6
OLI;199912;82.1
OLI;200001;18.7
OLI;200002;33.9
OLI;200003;68.8
OLI;200004;230.6
OLI;200005;86.0
OLI;200006;83.6
OLI;200007;154.4
OLI;200008;147.3
OLI;200009;106.1
OLI;200010;318.0
OLI;200011;406.5
OLI;200012;96.7
OLI;200101;142.0
OLI;200102;111.0
OLI;200103;186.6
OLI;200104;78.1
OLI;200105;102.9
OLI;200106;225.0
OLI;200107;231.2
OLI;200108;183.3
OLI;200109;78.4
OLI;200110;135.9
OLI;200111;9.7
OLI;200112;10.0
OLI;200201;13.8
OLI;200202;68.5
OLI;200203;56.4
OLI;200204;37.1
OLI;200205;386.6
OLI;200206;119.3
OLI;200207;206.7
OLI;200208;125.2
OLI;200209;49.1
OLI;200210;70.0
OLI;200211;636.6
OLI;200212;50.2
OLI;200301;40.6
OLI;200302;24.0
OLI;200303;1.8
OLI;200304;78.8
OLI;200305;40.8
OLI;200306;22.0
OLI;200307;178.7
OLI;200308;182.9
OLI;200309;36.6
OLI;200310;172.7
OLI;200311;135.2
OLI;200312;115.4
OLI;200401;62.6
OLI;200402;69.6
OLI;200403;45.7
OLI;200404;110.0
OLI;200405;117.6
OLI;200406;42.5
OLI;200407;139.5
OLI;200408;206.1
OLI;200409;56.5
OLI;200410;252.4
OLI;200411;93.9
OLI;200412;55.4
OLI;200501;7.0
OLI;200502;7.8
OLI;200503;30.6
OLI;200504;75.1
OLI;200505;125.0
OLI;200506;124.6
OLI;200507;83.5
OLI;200508;93.0
OLI;200509;72.6
OLI;200510;55.0
OLI;200511;15.7
OLI;200512;55.2
OLI;200601;45.2
OLI;200602;87.0
OLI;200603;54.7
OLI;200604;84.1
OLI;200605;107.3
OLI;200606;59.3
OLI;200607;95.1
OLI;200608;183.5
OLI;200609;118.9
OLI;200610;100.3
OLI;200611;38.4
OLI;200612;123.7
OLI;200701;57.9
OLI;200702;24.5
OLI;200703;64.2
OLI;200704;27.2
OLI;200705;184.7
OLI;200706;250.9
OLI;200707;146.3
OLI;200708;265.6
OLI;200709;86.5
OLI;200710;11.7
OLI;200711;106.4
OLI;200712;28.2
OLI;200801;159.4
OLI;200802;33.1
OLI;200803;73.5
OLI;200804;184.1
OLI;200805;182.1
OLI;200806;86.2
OLI;200807;135.3
OLI;200808;112.0
OLI;200809;346.8
OLI;200810;196.3
OLI;200811;190.3
OLI;200812;134.8
OLI;200901;52.1
OLI;200902;145.7
OLI;200903;104.6
OLI;200904;198.9
OLI;200905;61.6
OLI;200906;167.6
OLI;200907;188.9
OLI;200908;105.2
OLI;200909;54.0
OLI;200910;52.2
OLI;200911;183.3
OLI;200912;134.0
OLI;201001;26.2
OLI;201002;64.8
OLI;201003;84.5
OLI;201004;71.4
OLI;201005;283.4
OLI;201006;143.4
OLI;201007;80.3
OLI;201008;205.0
OLI;201009;90.7
OLI;201010;127.6
OLI;201011;188.4
OLI;201012;95.0
OLI;201101;28.3
OLI;201102;33.8
OLI;201103;39.7
OLI;201104;5.2
OLI;201105;99.9
OLI;201106;182.3
OLI;201107;271.5
OLI;201108;114.1
OLI;201109;156.4
OLI;201110;78.9
OLI;201111;149.5
OLI;201112;89.7
OLI;201201;91.3
OLI;201202;7.1
OLI;201203;54.2
OLI;201204;195.1
OLI;201205;105.8
OLI;201206;170.4
OLI;201207;259.9
OLI;201208;223.9
OLI;201209;174.8
OLI;201210;118.0
OLI;201211;226.4
OLI;201212;42.5
OLI;201301;32.3
OLI;201302;12.4
OLI;201303;69.6
OLI;201304;237.2
OLI;201305;248.9
OLI;201306;102.8
OLI;201307;80.9
OLI;201308;162.6
OLI;201309;90.9
OLI;201310;196.9
OLI;201311;93.6
OLI;201312;186.4
OLI;201401;218.6
OLI;201402;249.9
OLI;201403;42.9
OLI;201404;60.6
OLI;201405;85.4
OLI;201406;101.0
OLI;201407;189.1
OLI;201408;160.8
OLI;201409;28.1
OLI;201410;248.4
OLI;201411;488.6
OLI;201412;26.8
OLI;201501;108.8
OLI;201502;67.3
OLI;201503;55.9
OLI;201504;46.7
OLI;201505;106.1
OLI;201506;100.4
OLI;201507;67.6
OLI;201508;198.4
OLI;201509;225.4
OLI;201510;123.8
OLI;201511;16.8
OLI;201512;1.2
OLI;201601;45.2
OLI;201602;91.3
OLI;201603;72.4
OLI;201604;199.1
OLI;201605;148.7
OLI;201606;200.3
OLI;201607;108.4
OLI;201608;98.0
OLI;201609;47.6
OLI;201610;73.0
OLI;201611;149.5
OLI;201612;8.4
OLI;201701;11.4
OLI;201702;80.0
OLI;201703;98.4
OLI;201704;79.2
OLI;201705;97.0
OLI;201706;273.4
OLI;201707;127.7
OLI;201708;240.9
OLI;201709;147.1
OLI;201710;7.3
OLI;201711;69.1
OLI;201712;121.8
OLI;201801;159.7
OLI;201802;24.6
OLI;201803;131.3
OLI;201804;134.9
OLI;201805;77.3
OLI;201806;71.0
OLI;201807;108.3
OLI;201808;103.3
OLI;201809;29.8
OLI;201810;256.1
OLI;201811;166.5
OLI;201812;55.3
OLI;201901;23.2
OLI;201902;36.5
OLI;201903;80.3
OLI;201904;184.1
OLI;201905;74.0
OLI;201906;227.3
OLI;201907;55.7
OLI;201908;232.9
OLI;201909;80.6
OLI;201910;202.9
OLI;201911;320.7
OLI;201912;149.1
OLI;202001;23.8
OLI;202002;31.5
OLI;202003;41.0
OLI;202004;56.5
OLI;202005;103.5
OLI;202006;169.9
OLI;202007;57.6
OLI;202008;282.4
OLI;202009;83.1
OLI;202010;338.2
OLI;202011;3.2
OLI;202012;144.9
OLI;202101;130.8
OLI;202102;79.7
OLI;202103;14.6
