 

stn;time;brefard0
NIE;20060527;0
NIE;20060528;0
NIE;20060529;0
NIE;20060530;49
NIE;20060531;0
NIE;20060601;1
NIE;20060602;0
NIE;20060603;0
NIE;20060604;0
NIE;20060605;0
NIE;20060606;0
NIE;20060607;0
NIE;20060608;0
NIE;20060609;0
NIE;20060610;0
NIE;20060611;0
NIE;20060612;0
NIE;20060613;0
NIE;20060614;0
NIE;20060615;9
NIE;20060616;31
NIE;20060617;106
NIE;20060618;63
NIE;20060619;14
NIE;20060620;0
NIE;20060621;53
NIE;20060622;0
NIE;20060623;0
NIE;20060624;2
NIE;20060625;261
NIE;20060626;1
NIE;20060627;48
NIE;20060628;708
NIE;20060629;258
NIE;20060630;0
NIE;20060701;0
NIE;20060702;0
NIE;20060703;0
NIE;20060704;0
NIE;20060705;534
NIE;20060706;6
NIE;20060707;0
NIE;20060708;1
NIE;20060709;0
NIE;20060710;0
NIE;20060711;7
NIE;20060712;42
NIE;20060713;158
NIE;20060714;70
NIE;20060715;0
NIE;20060716;0
NIE;20060717;0
NIE;20060718;0
NIE;20060719;0
NIE;20060720;0
NIE;20060721;4
NIE;20060722;168
NIE;20060723;27
NIE;20060724;0
NIE;20060725;0
NIE;20060726;3
NIE;20060727;136
NIE;20060728;92
NIE;20060729;22
NIE;20060730;0
NIE;20060731;6
NIE;20060801;0
NIE;20060802;0
NIE;20060803;49
NIE;20060804;4
NIE;20060805;0
NIE;20060806;8
NIE;20060807;0
NIE;20060808;17
NIE;20060809;0
NIE;20060810;2
NIE;20060811;13
NIE;20060812;21
NIE;20060813;0
NIE;20060814;0
NIE;20060815;0
NIE;20060816;0
NIE;20060817;2
NIE;20060818;47
NIE;20060819;2
NIE;20060820;27
NIE;20060821;0
NIE;20060822;0
NIE;20060823;0
NIE;20060824;254
NIE;20060825;0
NIE;20060826;0
NIE;20060827;5
NIE;20060828;0
NIE;20060829;5
NIE;20060830;13
NIE;20060831;0
NIE;20060901;0
NIE;20060902;0
NIE;20060903;0
NIE;20060904;0
NIE;20060905;0
NIE;20060906;0
NIE;20060907;86
NIE;20060908;0
NIE;20060909;0
NIE;20060910;2
NIE;20060911;1062
NIE;20060912;2
NIE;20060913;0
NIE;20060914;1
NIE;20060915;0
NIE;20060916;0
NIE;20060917;0
NIE;20060918;0
NIE;20060919;0
NIE;20060920;0
NIE;20060921;0
NIE;20060922;0
NIE;20060923;0
NIE;20060924;0
NIE;20060925;0
NIE;20060926;0
NIE;20060927;0
NIE;20060928;0
NIE;20060929;1
NIE;20060930;31
NIE;20061001;2
NIE;20061002;0
NIE;20061003;0
NIE;20061004;0
NIE;20061005;0
NIE;20061006;0
NIE;20061007;0
NIE;20061008;0
NIE;20061009;0
NIE;20061010;0
NIE;20061011;0
NIE;20061012;0
NIE;20061013;0
NIE;20061014;0
NIE;20061015;0
NIE;20061016;0
NIE;20061017;0
NIE;20061018;0
NIE;20061019;0
NIE;20061020;0
NIE;20061021;0
NIE;20061022;0
NIE;20061023;3
NIE;20061024;6
NIE;20061025;0
NIE;20061026;0
NIE;20061027;0
NIE;20061028;0
NIE;20061029;0
NIE;20061030;0
NIE;20061031;0
NIE;20061101;0
NIE;20061102;0
NIE;20061103;0
NIE;20061104;0
NIE;20061105;0
NIE;20061106;0
NIE;20061107;0
NIE;20061108;0
NIE;20061109;0
NIE;20061110;0
NIE;20061111;0
NIE;20061112;0
NIE;20061113;0
NIE;20061114;0
NIE;20061115;0
NIE;20061116;0
NIE;20061117;0
NIE;20061118;0
NIE;20061119;0
NIE;20061120;0
NIE;20061121;0
NIE;20061122;0
NIE;20061123;0
NIE;20061124;0
NIE;20061125;0
NIE;20061126;0
NIE;20061127;0
NIE;20061128;0
NIE;20061129;0
NIE;20061130;0
NIE;20061201;0
NIE;20061202;0
NIE;20061203;0
NIE;20061204;0
NIE;20061205;0
NIE;20061206;0
NIE;20061207;0
NIE;20061208;0
NIE;20061209;0
NIE;20061210;0
NIE;20061211;0
NIE;20061212;0
NIE;20061213;0
NIE;20061214;0
NIE;20061215;0
NIE;20061216;0
NIE;20061217;0
NIE;20061218;0
NIE;20061219;0
NIE;20061220;0
NIE;20061221;0
NIE;20061222;0
NIE;20061223;0
NIE;20061224;0
NIE;20061225;0
NIE;20061226;0
NIE;20061227;0
NIE;20061228;0
NIE;20061229;0
NIE;20061230;0
NIE;20061231;0
NIE;20070101;2
NIE;20070102;0
NIE;20070103;0
NIE;20070104;0
NIE;20070105;0
NIE;20070106;0
NIE;20070107;0
NIE;20070108;0
NIE;20070109;0
NIE;20070110;0
NIE;20070111;0
NIE;20070112;0
NIE;20070113;0
NIE;20070114;0
NIE;20070115;0
NIE;20070116;0
NIE;20070117;0
NIE;20070118;0
NIE;20070119;0
NIE;20070120;0
NIE;20070121;0
NIE;20070122;0
NIE;20070123;1
NIE;20070124;0
NIE;20070125;0
NIE;20070126;0
NIE;20070127;0
NIE;20070128;0
NIE;20070129;0
NIE;20070130;0
NIE;20070131;0
NIE;20070201;0
NIE;20070202;0
NIE;20070203;0
NIE;20070204;0
NIE;20070205;0
NIE;20070206;0
NIE;20070207;0
NIE;20070208;0
NIE;20070209;0
NIE;20070210;0
NIE;20070211;1
NIE;20070212;0
NIE;20070213;0
NIE;20070214;0
NIE;20070215;0
NIE;20070216;0
NIE;20070217;0
NIE;20070218;0
NIE;20070219;0
NIE;20070220;0
NIE;20070221;0
NIE;20070222;0
NIE;20070223;0
NIE;20070224;9
NIE;20070225;0
NIE;20070226;0
NIE;20070227;0
NIE;20070228;1
NIE;20070301;0
NIE;20070302;0
NIE;20070303;2
NIE;20070304;0
NIE;20070305;0
NIE;20070306;0
NIE;20070307;0
NIE;20070308;0
NIE;20070309;0
NIE;20070310;0
NIE;20070311;0
NIE;20070312;0
NIE;20070313;0
NIE;20070314;0
NIE;20070315;0
NIE;20070316;0
NIE;20070317;0
NIE;20070318;0
NIE;20070319;10
NIE;20070320;0
NIE;20070321;0
NIE;20070322;0
NIE;20070323;0
NIE;20070324;0
NIE;20070325;0
NIE;20070326;0
NIE;20070327;0
NIE;20070328;0
NIE;20070329;0
NIE;20070330;1
NIE;20070331;0
NIE;20070401;0
NIE;20070402;1
NIE;20070403;25
NIE;20070404;0
NIE;20070405;0
NIE;20070406;0
NIE;20070407;0
NIE;20070408;0
NIE;20070409;0
NIE;20070410;0
NIE;20070411;0
NIE;20070412;0
NIE;20070413;0
NIE;20070414;0
NIE;20070415;0
NIE;20070416;0
NIE;20070417;0
NIE;20070418;0
NIE;20070419;0
NIE;20070420;0
NIE;20070421;0
NIE;20070422;0
NIE;20070423;0
NIE;20070424;0
NIE;20070425;0
NIE;20070426;0
NIE;20070427;37
NIE;20070428;0
NIE;20070429;1
NIE;20070430;1
NIE;20070501;0
NIE;20070502;3
NIE;20070503;4
NIE;20070504;0
NIE;20070505;0
NIE;20070506;2
NIE;20070507;0
NIE;20070508;0
NIE;20070509;0
NIE;20070510;0
NIE;20070511;0
NIE;20070512;0
NIE;20070513;3
NIE;20070514;52
NIE;20070515;0
NIE;20070516;0
NIE;20070517;0
NIE;20070518;0
NIE;20070519;0
NIE;20070520;1
NIE;20070521;11
NIE;20070522;1
NIE;20070523;0
NIE;20070524;3
NIE;20070525;4
NIE;20070526;2
NIE;20070527;0
NIE;20070528;0
NIE;20070529;0
NIE;20070530;0
NIE;20070531;0
NIE;20070601;0
NIE;20070602;0
NIE;20070603;0
NIE;20070604;379
NIE;20070605;1
NIE;20070606;3
NIE;20070607;156
NIE;20070608;11
NIE;20070609;388
NIE;20070610;17
NIE;20070611;18
NIE;20070612;1
NIE;20070613;57
NIE;20070614;50
NIE;20070615;6
NIE;20070616;10
NIE;20070617;0
NIE;20070618;10
NIE;20070619;13
NIE;20070620;578
NIE;20070621;774
NIE;20070622;67
NIE;20070623;0
NIE;20070624;4
NIE;20070625;2
NIE;20070626;0
NIE;20070627;0
NIE;20070628;0
NIE;20070629;0
NIE;20070630;0
NIE;20070701;63
NIE;20070702;14
NIE;20070703;1
NIE;20070704;2
NIE;20070705;0
NIE;20070706;0
NIE;20070707;0
NIE;20070708;5
NIE;20070709;19
NIE;20070710;2
NIE;20070711;0
NIE;20070712;0
NIE;20070713;0
NIE;20070714;0
NIE;20070715;1
NIE;20070716;1
NIE;20070717;12
NIE;20070718;45
NIE;20070719;29
NIE;20070720;14
NIE;20070721;206
NIE;20070722;0
NIE;20070723;35
NIE;20070724;3
NIE;20070725;0
NIE;20070726;0
NIE;20070727;0
NIE;20070728;0
NIE;20070729;0
NIE;20070730;0
NIE;20070731;0
NIE;20070801;1
NIE;20070802;20
NIE;20070803;4
NIE;20070804;0
NIE;20070805;0
NIE;20070806;6
NIE;20070807;4
NIE;20070808;3
NIE;20070809;0
NIE;20070810;0
NIE;20070811;0
NIE;20070812;52
NIE;20070813;119
NIE;20070814;0
NIE;20070815;0
NIE;20070816;1
NIE;20070817;0
NIE;20070818;0
NIE;20070819;149
NIE;20070820;0
NIE;20070821;0
NIE;20070822;0
NIE;20070823;7
NIE;20070824;0
NIE;20070825;0
NIE;20070826;0
NIE;20070827;0
NIE;20070828;59
NIE;20070829;42
NIE;20070830;0
NIE;20070831;0
NIE;20070901;0
NIE;20070902;0
NIE;20070903;0
NIE;20070904;6
NIE;20070905;0
NIE;20070906;0
NIE;20070907;0
NIE;20070908;0
NIE;20070909;0
NIE;20070910;0
NIE;20070911;0
NIE;20070912;0
NIE;20070913;0
NIE;20070914;0
NIE;20070915;0
NIE;20070916;0
NIE;20070917;31
NIE;20070918;0
NIE;20070919;0
NIE;20070920;0
NIE;20070921;0
NIE;20070922;0
NIE;20070923;0
NIE;20070924;0
NIE;20070925;0
NIE;20070926;0
NIE;20070927;0
NIE;20070928;0
NIE;20070929;0
NIE;20070930;0
NIE;20071001;0
NIE;20071002;0
NIE;20071003;0
NIE;20071004;0
NIE;20071005;0
NIE;20071006;0
NIE;20071007;0
NIE;20071008;0
NIE;20071009;0
NIE;20071010;0
NIE;20071011;0
NIE;20071012;0
NIE;20071013;0
NIE;20071014;0
NIE;20071015;0
NIE;20071016;0
NIE;20071017;0
NIE;20071018;0
NIE;20071019;0
NIE;20071020;0
NIE;20071021;0
NIE;20071022;0
NIE;20071023;0
NIE;20071024;0
NIE;20071025;0
NIE;20071026;0
NIE;20071027;0
NIE;20071028;0
NIE;20071029;0
NIE;20071030;0
NIE;20071031;0
NIE;20071101;0
NIE;20071102;0
NIE;20071103;0
NIE;20071104;0
NIE;20071105;0
NIE;20071106;0
NIE;20071107;0
NIE;20071108;0
NIE;20071109;0
NIE;20071110;0
NIE;20071111;0
NIE;20071112;0
NIE;20071113;0
NIE;20071114;0
NIE;20071115;0
NIE;20071116;0
NIE;20071117;0
NIE;20071118;0
NIE;20071119;0
NIE;20071120;0
NIE;20071121;0
NIE;20071122;0
NIE;20071123;0
NIE;20071124;0
NIE;20071125;0
NIE;20071126;0
NIE;20071127;0
NIE;20071128;0
NIE;20071129;0
NIE;20071130;0
NIE;20071201;0
NIE;20071202;0
NIE;20071203;0
NIE;20071204;0
NIE;20071205;0
NIE;20071206;0
NIE;20071207;0
NIE;20071208;0
NIE;20071209;0
NIE;20071210;0
NIE;20071211;0
NIE;20071212;0
NIE;20071213;0
NIE;20071214;0
NIE;20071215;0
NIE;20071216;0
NIE;20071217;0
NIE;20071218;0
NIE;20071219;0
NIE;20071220;0
NIE;20071221;0
NIE;20071222;0
NIE;20071223;0
NIE;20071224;0
NIE;20071225;0
NIE;20071226;0
NIE;20071227;0
NIE;20071228;0
NIE;20071229;0
NIE;20071230;0
NIE;20071231;0
NIE;20080101;0
NIE;20080102;0
NIE;20080103;0
NIE;20080104;0
NIE;20080105;0
NIE;20080106;0
NIE;20080107;0
NIE;20080108;0
NIE;20080109;0
NIE;20080110;0
NIE;20080111;0
NIE;20080112;0
NIE;20080113;0
NIE;20080114;0
NIE;20080115;0
NIE;20080116;0
NIE;20080117;0
NIE;20080118;4
NIE;20080119;0
NIE;20080120;0
NIE;20080121;0
NIE;20080122;0
NIE;20080123;0
NIE;20080124;0
NIE;20080125;0
NIE;20080126;0
NIE;20080127;0
NIE;20080128;0
NIE;20080129;0
NIE;20080130;0
NIE;20080131;0
NIE;20080201;0
NIE;20080202;0
NIE;20080203;0
NIE;20080204;0
NIE;20080205;0
NIE;20080206;0
NIE;20080207;0
NIE;20080208;0
NIE;20080209;0
NIE;20080210;0
NIE;20080211;0
NIE;20080212;0
NIE;20080213;0
NIE;20080214;0
NIE;20080215;0
NIE;20080216;0
NIE;20080217;0
NIE;20080218;0
NIE;20080219;0
NIE;20080220;0
NIE;20080221;0
NIE;20080222;0
NIE;20080223;0
NIE;20080224;0
NIE;20080225;0
NIE;20080226;0
NIE;20080227;0
NIE;20080228;0
NIE;20080229;0
NIE;20080301;0
NIE;20080302;0
NIE;20080303;0
NIE;20080304;0
NIE;20080305;0
NIE;20080306;0
NIE;20080307;0
NIE;20080308;0
NIE;20080309;0
NIE;20080310;0
NIE;20080311;0
NIE;20080312;0
NIE;20080313;0
NIE;20080314;0
NIE;20080315;0
NIE;20080316;0
NIE;20080317;0
NIE;20080318;0
NIE;20080319;0
NIE;20080320;0
NIE;20080321;0
NIE;20080322;0
NIE;20080323;0
NIE;20080324;0
NIE;20080325;0
NIE;20080326;0
NIE;20080327;0
NIE;20080328;0
NIE;20080329;0
NIE;20080330;0
NIE;20080331;0
NIE;20080401;0
NIE;20080402;0
NIE;20080403;0
NIE;20080404;0
NIE;20080405;1
NIE;20080406;0
NIE;20080407;0
NIE;20080408;0
NIE;20080409;0
NIE;20080410;1
NIE;20080411;1
NIE;20080412;0
NIE;20080413;0
NIE;20080414;0
NIE;20080415;2
NIE;20080416;0
NIE;20080417;0
NIE;20080418;0
NIE;20080419;0
NIE;20080420;0
NIE;20080421;0
NIE;20080422;0
NIE;20080423;4
NIE;20080424;1
NIE;20080425;0
NIE;20080426;0
NIE;20080427;0
NIE;20080428;0
NIE;20080429;0
NIE;20080430;0
NIE;20080501;0
NIE;20080502;0
NIE;20080503;0
NIE;20080504;0
NIE;20080505;0
NIE;20080506;0
NIE;20080507;0
NIE;20080508;0
NIE;20080509;0
NIE;20080510;0
NIE;20080511;43
NIE;20080512;2
NIE;20080513;0
NIE;20080514;1
NIE;20080515;345
NIE;20080516;14
NIE;20080517;0
NIE;20080518;1
NIE;20080519;0
NIE;20080520;0
NIE;20080521;0
NIE;20080522;0
NIE;20080523;0
NIE;20080524;0
NIE;20080525;0
NIE;20080526;0
NIE;20080527;0
NIE;20080528;0
NIE;20080529;200
NIE;20080530;668
NIE;20080531;10
NIE;20080601;0
NIE;20080602;43
NIE;20080603;51
NIE;20080604;0
NIE;20080605;0
NIE;20080606;0
NIE;20080607;0
NIE;20080608;78
NIE;20080609;5
NIE;20080610;840
NIE;20080611;518
NIE;20080612;2
NIE;20080613;0
NIE;20080614;0
NIE;20080615;0
NIE;20080616;0
NIE;20080617;0
NIE;20080618;0
NIE;20080619;0
NIE;20080620;0
NIE;20080621;0
NIE;20080622;1
NIE;20080623;3
NIE;20080624;2
NIE;20080625;2
NIE;20080626;6
NIE;20080627;0
NIE;20080628;0
NIE;20080629;150
NIE;20080630;25
NIE;20080701;91
NIE;20080702;37
NIE;20080703;94
NIE;20080704;0
NIE;20080705;0
NIE;20080706;5
NIE;20080707;0
NIE;20080708;0
NIE;20080709;0
NIE;20080710;1
NIE;20080711;350
NIE;20080712;1
NIE;20080713;0
NIE;20080714;0
NIE;20080715;0
NIE;20080716;0
NIE;20080717;0
NIE;20080718;1
NIE;20080719;2
NIE;20080720;67
NIE;20080721;0
NIE;20080722;0
NIE;20080723;0
NIE;20080724;0
NIE;20080725;0
NIE;20080726;81
NIE;20080727;8
NIE;20080728;2033
NIE;20080729;19
NIE;20080730;58
NIE;20080731;0
NIE;20080801;173
NIE;20080802;0
NIE;20080803;0
NIE;20080804;0
NIE;20080805;0
NIE;20080806;0
NIE;20080807;670
NIE;20080808;0
NIE;20080809;0
NIE;20080810;0
NIE;20080811;39
NIE;20080812;1
NIE;20080813;0
NIE;20080814;3
NIE;20080815;0
NIE;20080816;1
NIE;20080817;0
NIE;20080818;0
NIE;20080819;63
NIE;20080820;0
NIE;20080821;0
NIE;20080822;3
NIE;20080823;48
NIE;20080824;0
NIE;20080825;0
NIE;20080826;0
NIE;20080827;0
NIE;20080828;0
NIE;20080829;0
NIE;20080830;0
NIE;20080831;666
NIE;20080901;65
NIE;20080902;0
NIE;20080903;53
NIE;20080904;1
NIE;20080905;0
NIE;20080906;0
NIE;20080907;0
NIE;20080908;0
NIE;20080909;0
NIE;20080910;0
NIE;20080911;47
NIE;20080912;0
NIE;20080913;0
NIE;20080914;0
NIE;20080915;0
NIE;20080916;0
NIE;20080917;0
NIE;20080918;0
NIE;20080919;0
NIE;20080920;0
NIE;20080921;0
NIE;20080922;0
NIE;20080923;0
NIE;20080924;0
NIE;20080925;1
NIE;20080926;0
NIE;20080927;0
NIE;20080928;0
NIE;20080929;0
NIE;20080930;0
NIE;20081001;0
NIE;20081002;0
NIE;20081003;0
NIE;20081004;0
NIE;20081005;0
NIE;20081006;0
NIE;20081007;0
NIE;20081008;9
NIE;20081009;1
NIE;20081010;0
NIE;20081011;0
NIE;20081012;0
NIE;20081013;1
NIE;20081014;3
NIE;20081015;0
NIE;20081016;0
NIE;20081017;0
NIE;20081018;0
NIE;20081019;0
NIE;20081020;0
NIE;20081021;0
NIE;20081022;1
NIE;20081023;0
NIE;20081024;1
NIE;20081025;0
NIE;20081026;0
NIE;20081027;0
NIE;20081028;0
NIE;20081029;0
NIE;20081030;1
NIE;20081031;0
NIE;20081101;1
NIE;20081102;0
NIE;20081103;0
NIE;20081104;0
NIE;20081105;1
NIE;20081106;0
NIE;20081107;0
NIE;20081108;1
NIE;20081109;0
NIE;20081110;0
NIE;20081111;0
NIE;20081112;0
NIE;20081113;1
NIE;20081114;0
NIE;20081115;0
NIE;20081116;0
NIE;20081117;0
NIE;20081118;0
NIE;20081119;0
NIE;20081120;0
NIE;20081121;1
NIE;20081122;0
NIE;20081123;0
NIE;20081124;0
NIE;20081125;0
NIE;20081126;0
NIE;20081127;0
NIE;20081128;1
NIE;20081129;1
NIE;20081130;2
NIE;20081201;1
NIE;20081202;0
NIE;20081203;0
NIE;20081204;0
NIE;20081205;1
NIE;20081206;0
NIE;20081207;0
NIE;20081208;0
NIE;20081209;0
NIE;20081210;0
NIE;20081211;0
NIE;20081212;0
NIE;20081213;0
NIE;20081214;0
NIE;20081215;0
NIE;20081216;0
NIE;20081217;0
NIE;20081218;0
NIE;20081219;0
NIE;20081220;0
NIE;20081221;0
NIE;20081222;0
NIE;20081223;0
NIE;20081224;0
NIE;20081225;0
NIE;20081226;0
NIE;20081227;0
NIE;20081228;0
NIE;20081229;0
NIE;20081230;0
NIE;20081231;0
NIE;20090101;0
NIE;20090102;0
NIE;20090103;0
NIE;20090104;0
NIE;20090105;0
NIE;20090106;0
NIE;20090107;0
NIE;20090108;0
NIE;20090109;0
NIE;20090110;0
NIE;20090111;0
NIE;20090112;0
NIE;20090113;0
NIE;20090114;0
NIE;20090115;0
NIE;20090116;0
NIE;20090117;1
NIE;20090118;0
NIE;20090119;0
NIE;20090120;0
NIE;20090121;0
NIE;20090122;0
NIE;20090123;13
NIE;20090124;0
NIE;20090125;0
NIE;20090126;0
NIE;20090127;0
NIE;20090128;0
NIE;20090129;0
NIE;20090130;0
NIE;20090131;0
NIE;20090201;0
NIE;20090202;0
NIE;20090203;0
NIE;20090204;0
NIE;20090205;0
NIE;20090206;1
NIE;20090207;0
NIE;20090208;0
NIE;20090209;0
NIE;20090210;0
NIE;20090211;0
NIE;20090212;0
NIE;20090213;0
NIE;20090214;0
NIE;20090215;0
NIE;20090216;0
NIE;20090217;0
NIE;20090218;0
NIE;20090219;0
NIE;20090220;0
NIE;20090221;0
NIE;20090222;0
NIE;20090223;0
NIE;20090224;0
NIE;20090225;0
NIE;20090226;0
NIE;20090227;0
NIE;20090228;0
NIE;20090301;0
NIE;20090302;0
NIE;20090303;0
NIE;20090304;0
NIE;20090305;0
NIE;20090306;0
NIE;20090307;0
NIE;20090308;0
NIE;20090309;1
NIE;20090310;0
NIE;20090311;0
NIE;20090312;0
NIE;20090313;0
NIE;20090314;0
NIE;20090315;0
NIE;20090316;0
NIE;20090317;0
NIE;20090318;0
NIE;20090319;0
NIE;20090320;0
NIE;20090321;0
NIE;20090322;0
NIE;20090323;2
NIE;20090324;1
NIE;20090325;0
NIE;20090326;0
NIE;20090327;0
NIE;20090328;0
