 

stn;time;rre150m0
MAD;200211;211.3
MAD;200212;80.8
MAD;200301;75.2
MAD;200302;33.8
MAD;200303;36.9
MAD;200304;64.6
MAD;200305;121.5
MAD;200306;85.8
MAD;200307;100.6
MAD;200308;66.8
MAD;200309;41.5
MAD;200310;149.8
MAD;200311;45.9
MAD;200312;37.5
MAD;200401;197.9
MAD;200402;45.3
MAD;200403;64.3
MAD;200404;38.1
MAD;200405;88.6
MAD;200406;116.5
MAD;200407;137.2
MAD;200408;173.7
MAD;200409;58.3
MAD;200410;125.9
MAD;200411;15.2
MAD;200412;61.4
MAD;200501;50.0
MAD;200502;69.8
MAD;200503;42.4
MAD;200504;150.0
MAD;200505;95.5
MAD;200506;43.5
MAD;200507;98.5
MAD;200508;139.8
MAD;200509;63.7
MAD;200510;90.0
MAD;200511;36.4
MAD;200512;84.2
MAD;200601;34.2
MAD;200602;75.0
MAD;200603;210.8
MAD;200604;206.6
MAD;200605;148.4
MAD;200606;44.8
MAD;200607;101.8
MAD;200608;175.7
MAD;200609;176.9
MAD;200610;68.2
MAD;200611;41.5
MAD;200612;78.4
MAD;200701;70.6
MAD;200702;119.3
MAD;200703;123.7
MAD;200704;17.1
MAD;200705;177.3
MAD;200706;175.5
MAD;200707;197.8
MAD;200708;270.0
MAD;200709;83.6
MAD;200710;21.0
MAD;200711;64.4
MAD;200712;134.9
MAD;200801;80.1
MAD;200802;53.7
MAD;200803;112.0
MAD;200804;143.5
MAD;200805;39.9
MAD;200806;98.8
MAD;200807;141.4
MAD;200808;113.8
MAD;200809;100.8
MAD;200810;163.1
MAD;200811;40.5
MAD;200812;95.2
MAD;200901;46.0
MAD;200902;66.3
MAD;200903;109.3
MAD;200904;17.8
MAD;200905;91.8
MAD;200906;94.0
MAD;200907;192.1
MAD;200908;59.5
MAD;200909;61.6
MAD;200910;61.7
MAD;200911;128.2
MAD;200912;149.6
MAD;201001;51.3
MAD;201002;48.8
MAD;201003;68.2
MAD;201004;16.9
MAD;201005;180.6
MAD;201006;105.5
MAD;201007;179.8
MAD;201008;176.2
MAD;201009;51.9
MAD;201010;70.9
MAD;201011;88.1
MAD;201012;121.7
MAD;201101;47.3
MAD;201102;28.8
MAD;201103;25.2
MAD;201104;31.2
MAD;201105;77.7
MAD;201106;94.2
MAD;201107;146.2
MAD;201108;89.4
MAD;201109;114.4
MAD;201110;72.7
MAD;201111;2.9
MAD;201112;210.9
MAD;201201;134.1
MAD;201202;24.5
MAD;201203;29.4
MAD;201204;120.8
MAD;201205;84.6
MAD;201206;155.7
MAD;201207;83.3
MAD;201208;137.5
MAD;201209;106.2
MAD;201210;106.3
MAD;201211;142.7
MAD;201212;206.6
MAD;201301;70.9
MAD;201302;90.6
MAD;201303;77.0
MAD;201304;120.6
MAD;201305;168.6
MAD;201306;64.1
MAD;201307;130.6
MAD;201308;96.0
MAD;201309;104.8
MAD;201310;150.0
MAD;201311;142.5
MAD;201312;79.1
MAD;201401;65.3
MAD;201402;108.6
MAD;201403;41.9
MAD;201404;88.2
MAD;201405;89.6
MAD;201406;92.4
MAD;201407;224.3
MAD;201408;102.4
MAD;201409;34.8
MAD;201410;170.0
MAD;201411;101.6
MAD;201412;49.6
MAD;201501;96.6
MAD;201502;33.9
MAD;201503;68.3
MAD;201504;95.8
MAD;201505;170.2
MAD;201506;113.0
MAD;201507;49.6
MAD;201508;68.1
MAD;201509;55.5
MAD;201510;58.8
MAD;201511;87.4
MAD;201512;17.0
MAD;201601;182.1
MAD;201602;112.8
MAD;201603;50.3
MAD;201604;151.5
MAD;201605;173.4
MAD;201606;233.9
MAD;201607;187.2
MAD;201608;69.4
MAD;201609;54.7
MAD;201610;98.9
MAD;201611;107.1
MAD;201612;0.5
MAD;201701;70.4
MAD;201702;66.6
MAD;201703;72.0
MAD;201704;95.4
MAD;201705;137.2
MAD;201706;87.8
MAD;201707;94.3
MAD;201708;107.6
MAD;201709;71.5
MAD;201710;43.3
MAD;201711;128.8
MAD;201712;160.7
MAD;201801;209.1
MAD;201802;46.5
MAD;201803;92.2
MAD;201804;26.9
MAD;201805;150.8
MAD;201806;81.5
MAD;201807;48.5
MAD;201808;84.6
MAD;201809;52.0
MAD;201810;39.7
MAD;201811;23.6
MAD;201812;173.7
MAD;201901;89.1
MAD;201902;50.8
MAD;201903;92.4
MAD;201904;55.2
MAD;201905;155.0
MAD;201906;52.0
MAD;201907;76.1
MAD;201908;122.1
MAD;201909;54.2
MAD;201910;148.1
MAD;201911;93.5
MAD;201912;115.6
MAD;202001;51.2
MAD;202002;145.7
MAD;202003;69.4
MAD;202004;43.1
MAD;202005;101.9
MAD;202006;141.6
MAD;202007;53.3
MAD;202008;145.0
MAD;202009;51.6
MAD;202010;109.5
MAD;202011;41.2
MAD;202012;85.9
MAD;202101;180.4
MAD;202102;44.0
MAD;202103;64.5
