 

stn;time;rhs150d0
WEE;19010324;0.0
WEE;19010325;0.9
WEE;19010326;9.1
WEE;19010327;0.0
WEE;19010328;5.4
WEE;19010329;0.0
WEE;19010330;0.0
WEE;19010331;0.0
WEE;19010401;0.9
WEE;19010402;0.0
WEE;19010403;0.0
WEE;19010404;4.5
WEE;19010405;54.4
WEE;19010406;3.4
WEE;19010407;30.8
WEE;19010408;6.3
WEE;19010409;0.0
WEE;19010410;18.5
WEE;19010411;0.0
WEE;19010412;22.7
WEE;19010413;18.1
WEE;19010414;20.9
WEE;19010415;10.5
WEE;19010416;12.1
WEE;19010417;11.2
WEE;19010418;0.0
WEE;19010419;0.0
WEE;19010420;0.0
WEE;19010421;0.0
WEE;19010422;0.0
WEE;19010423;0.0
WEE;19010424;0.0
WEE;19010425;0.0
WEE;19010426;0.0
WEE;19010427;0.0
WEE;19010428;0.9
WEE;19010429;4.7
WEE;19010430;0.9
WEE;19010501;0.0
WEE;19010502;0.0
WEE;19010503;2.7
WEE;19010504;0.0
WEE;19010505;0.0
WEE;19010506;0.0
WEE;19010507;4.5
WEE;19010508;13.1
WEE;19010509;0.0
WEE;19010510;6.4
WEE;19010511;0.0
WEE;19010512;0.0
WEE;19010513;0.0
WEE;19010514;0.0
WEE;19010515;0.0
WEE;19010516;14.9
WEE;19010517;0.0
WEE;19010518;0.0
WEE;19010519;0.0
WEE;19010520;0.0
WEE;19010521;0.0
WEE;19010522;2.1
WEE;19010523;0.0
WEE;19010524;0.0
WEE;19010525;0.0
WEE;19010526;0.0
WEE;19010527;0.0
WEE;19010528;0.0
WEE;19010529;1.2
WEE;19010530;0.0
WEE;19010531;0.0
WEE;19010601;0.0
WEE;19010602;2.1
WEE;19010603;9.1
WEE;19010604;13.9
WEE;19010605;0.0
WEE;19010606;0.0
WEE;19010607;0.0
WEE;19010608;4.7
WEE;19010609;5.0
WEE;19010610;4.4
WEE;19010611;5.4
WEE;19010612;0.0
WEE;19010613;2.2
WEE;19010614;21.0
WEE;19010615;47.2
WEE;19010616;7.9
WEE;19010617;15.1
WEE;19010618;9.3
WEE;19010619;5.0
WEE;19010620;0.0
WEE;19010621;0.0
WEE;19010622;0.0
WEE;19010623;9.1
WEE;19010624;9.2
WEE;19010625;0.0
WEE;19010626;0.0
WEE;19010627;0.0
WEE;19010628;4.7
WEE;19010629;12.1
WEE;19010630;5.1
WEE;19010701;10.0
WEE;19010702;11.0
WEE;19010703;0.0
WEE;19010704;8.2
WEE;19010705;1.8
WEE;19010706;0.0
WEE;19010707;0.0
WEE;19010708;0.0
WEE;19010709;0.0
WEE;19010710;0.0
WEE;19010711;0.0
WEE;19010712;0.0
WEE;19010713;0.0
WEE;19010714;4.5
WEE;19010715;18.1
WEE;19010716;0.0
WEE;19010717;0.0
WEE;19010718;0.0
WEE;19010719;0.0
WEE;19010720;0.0
WEE;19010721;0.0
WEE;19010722;4.1
WEE;19010723;24.7
WEE;19010724;0.0
WEE;19010725;13.3
WEE;19010726;0.0
WEE;19010727;2.1
WEE;19010728;0.9
WEE;19010729;1.5
WEE;19010730;0.0
WEE;19010731;12.7
WEE;19010801;15.7
WEE;19010802;109.9
WEE;19010803;0.0
WEE;19010804;0.0
WEE;19010805;0.0
WEE;19010806;9.1
WEE;19010807;0.0
WEE;19010808;0.0
WEE;19010809;0.0
WEE;19010810;21.8
WEE;19010811;42.6
WEE;19010812;26.3
WEE;19010813;2.7
WEE;19010814;1.8
WEE;19010815;34.5
WEE;19010816;9.1
WEE;19010817;0.0
WEE;19010818;0.0
WEE;19010819;0.0
WEE;19010820;0.0
WEE;19010821;0.0
WEE;19010822;0.0
WEE;19010823;0.0
WEE;19010824;0.0
WEE;19010825;14.7
WEE;19010826;34.5
WEE;19010827;0.0
WEE;19010828;21.0
WEE;19010829;0.0
WEE;19010830;0.0
WEE;19010831;0.0
WEE;19010901;8.2
WEE;19010902;0.0
WEE;19010903;1.2
WEE;19010904;1.8
WEE;19010905;2.0
WEE;19010906;3.6
WEE;19010907;0.0
WEE;19010908;0.0
WEE;19010909;2.1
WEE;19010910;9.1
WEE;19010911;7.3
WEE;19010912;27.2
WEE;19010913;11.1
WEE;19010914;3.6
WEE;19010915;8.5
WEE;19010916;0.0
WEE;19010917;6.4
WEE;19010918;0.0
WEE;19010919;0.0
WEE;19010920;0.0
WEE;19010921;0.0
WEE;19010922;0.0
WEE;19010923;0.0
WEE;19010924;0.0
WEE;19010925;18.1
WEE;19010926;20.0
WEE;19010927;8.2
WEE;19010928;0.0
WEE;19010929;0.0
WEE;19010930;0.0
WEE;19011001;0.0
WEE;19011002;0.0
WEE;19011003;0.0
WEE;19011004;0.0
WEE;19011005;0.0
WEE;19011006;33.1
WEE;19011007;21.6
WEE;19011008;7.3
WEE;19011009;30.0
WEE;19011010;3.9
WEE;19011011;0.0
WEE;19011012;0.0
WEE;19011013;0.0
WEE;19011014;0.0
WEE;19011015;0.0
WEE;19011016;0.0
WEE;19011017;0.0
WEE;19011018;0.0
WEE;19011019;0.0
WEE;19011020;0.0
WEE;19011021;0.0
WEE;19011022;12.2
WEE;19011023;0.0
WEE;19011024;0.0
WEE;19011025;0.0
WEE;19011026;0.0
WEE;19011027;0.0
WEE;19011028;0.0
WEE;19011029;0.0
WEE;19011030;0.0
WEE;19011031;0.0
WEE;19011101;0.0
WEE;19011102;0.0
WEE;19011103;0.0
WEE;19011104;0.0
WEE;19011105;0.0
WEE;19011106;0.0
WEE;19011107;0.0
WEE;19011108;0.0
WEE;19011109;0.0
WEE;19011110;0.0
WEE;19011111;0.0
WEE;19011112;0.0
WEE;19011113;1.0
WEE;19011114;1.8
WEE;19011115;3.6
WEE;19011116;6.4
WEE;19011117;0.0
WEE;19011118;0.0
WEE;19011119;0.0
WEE;19011120;0.0
WEE;19011121;0.0
WEE;19011122;6.4
WEE;19011123;3.0
WEE;19011124;0.0
WEE;19011125;0.0
WEE;19011126;0.0
WEE;19011127;0.0
WEE;19011128;1.8
WEE;19011129;0.9
WEE;19011130;0.0
WEE;19011201;0.0
WEE;19011202;0.0
WEE;19011203;0.9
WEE;19011204;0.0
WEE;19011205;0.0
WEE;19011206;0.0
WEE;19011207;0.0
WEE;19011208;10.7
WEE;19011209;40.1
WEE;19011210;7.6
WEE;19011211;11.2
WEE;19011212;0.0
WEE;19011213;8.2
WEE;19011214;0.0
WEE;19011215;5.6
WEE;19011216;0.0
WEE;19011217;0.0
WEE;19011218;0.0
WEE;19011219;0.0
WEE;19011220;0.0
WEE;19011221;0.0
WEE;19011222;0.0
WEE;19011223;0.0
WEE;19011224;0.0
WEE;19011225;4.5
WEE;19011226;0.0
WEE;19011227;0.0
WEE;19011228;0.0
WEE;19011229;2.3
WEE;19011230;0.0
WEE;19011231;0.0
WEE;19020101;0.0
WEE;19020102;21.2
WEE;19020103;9.3
WEE;19020104;0.0
WEE;19020105;8.2
WEE;19020106;0.0
WEE;19020107;0.0
WEE;19020108;0.0
WEE;19020109;0.0
WEE;19020110;0.0
WEE;19020111;0.0
WEE;19020112;0.0
WEE;19020113;0.0
WEE;19020114;1.0
WEE;19020115;0.0
WEE;19020116;0.0
WEE;19020117;0.0
WEE;19020118;0.0
WEE;19020119;0.0
WEE;19020120;0.0
WEE;19020121;0.0
WEE;19020122;0.0
WEE;19020123;0.0
WEE;19020124;0.0
WEE;19020125;6.7
WEE;19020126;4.1
WEE;19020127;25.5
WEE;19020128;8.5
WEE;19020129;7.8
WEE;19020130;0.0
WEE;19020131;0.0
WEE;19020201;0.0
WEE;19020202;0.0
WEE;19020203;1.8
WEE;19020204;4.0
WEE;19020205;0.0
WEE;19020206;0.0
WEE;19020207;3.6
WEE;19020208;6.4
WEE;19020209;10.0
WEE;19020210;2.4
WEE;19020211;4.5
WEE;19020212;0.9
WEE;19020213;4.0
WEE;19020214;7.3
WEE;19020215;1.2
WEE;19020216;0.0
WEE;19020217;3.2
WEE;19020218;0.5
WEE;19020219;0.0
WEE;19020220;0.0
WEE;19020221;0.0
WEE;19020222;0.0
WEE;19020223;0.0
WEE;19020224;0.0
WEE;19020225;0.0
WEE;19020226;0.0
WEE;19020227;1.1
WEE;19020228;0.0
WEE;19020301;6.4
WEE;19020302;3.9
WEE;19020303;0.0
WEE;19020304;0.0
WEE;19020305;0.0
WEE;19020306;0.0
WEE;19020307;0.0
WEE;19020308;6.4
WEE;19020309;11.8
WEE;19020310;0.0
WEE;19020311;0.0
WEE;19020312;0.0
WEE;19020313;0.0
WEE;19020314;0.0
WEE;19020315;11.1
WEE;19020316;12.2
WEE;19020317;0.5
WEE;19020318;0.0
WEE;19020319;0.0
WEE;19020320;0.0
WEE;19020321;0.0
WEE;19020322;9.1
WEE;19020323;3.1
WEE;19020324;0.0
WEE;19020325;10.0
WEE;19020326;9.1
WEE;19020327;13.0
WEE;19020328;17.6
WEE;19020329;14.0
WEE;19020330;24.7
WEE;19020331;14.9
WEE;19020401;0.0
WEE;19020402;0.0
WEE;19020403;8.2
WEE;19020404;6.6
WEE;19020405;0.0
WEE;19020406;4.7
WEE;19020407;0.0
WEE;19020408;0.0
WEE;19020409;0.0
WEE;19020410;0.0
WEE;19020411;0.0
WEE;19020412;0.0
WEE;19020413;2.2
WEE;19020414;0.0
WEE;19020415;0.0
WEE;19020416;0.0
WEE;19020417;3.1
WEE;19020418;0.0
WEE;19020419;0.0
WEE;19020420;24.0
WEE;19020421;1.4
WEE;19020422;0.0
WEE;19020423;0.0
WEE;19020424;0.0
WEE;19020425;5.9
WEE;19020426;5.4
WEE;19020427;0.0
WEE;19020428;0.9
WEE;19020429;0.0
WEE;19020430;0.0
WEE;19020501;21.8
WEE;19020502;0.0
WEE;19020503;4.9
WEE;19020504;11.8
WEE;19020505;15.9
WEE;19020506;11.1
WEE;19020507;3.6
WEE;19020508;1.4
WEE;19020509;3.3
WEE;19020510;0.0
WEE;19020511;3.4
WEE;19020512;0.0
WEE;19020513;5.4
WEE;19020514;5.9
WEE;19020515;3.6
WEE;19020516;10.0
WEE;19020517;30.8
WEE;19020518;4.1
WEE;19020519;20.0
WEE;19020520;0.6
WEE;19020521;0.0
WEE;19020522;8.2
WEE;19020523;0.0
WEE;19020524;4.7
WEE;19020525;0.8
WEE;19020526;0.0
WEE;19020527;0.0
WEE;19020528;0.0
WEE;19020529;0.0
WEE;19020530;0.0
WEE;19020531;0.0
WEE;19020601;0.0
WEE;19020602;0.0
WEE;19020603;0.0
WEE;19020604;17.2
WEE;19020605;5.7
WEE;19020606;2.4
WEE;19020607;6.7
WEE;19020608;4.2
WEE;19020609;3.6
WEE;19020610;2.1
WEE;19020611;0.0
WEE;19020612;3.0
WEE;19020613;21.5
WEE;19020614;0.0
WEE;19020615;7.9
WEE;19020616;0.9
WEE;19020617;4.8
WEE;19020618;14.1
WEE;19020619;0.0
WEE;19020620;6.6
WEE;19020621;39.9
WEE;19020622;0.0
WEE;19020623;0.0
WEE;19020624;0.0
WEE;19020625;0.0
WEE;19020626;0.0
WEE;19020627;0.0
WEE;19020628;0.0
WEE;19020629;0.0
WEE;19020630;0.0
WEE;19020701;7.3
WEE;19020702;22.0
WEE;19020703;0.0
WEE;19020704;0.0
WEE;19020705;0.0
WEE;19020706;0.0
WEE;19020707;0.0
WEE;19020708;0.0
WEE;19020709;0.0
WEE;19020710;15.7
WEE;19020711;4.9
WEE;19020712;0.0
WEE;19020713;0.0
WEE;19020714;0.0
WEE;19020715;6.4
WEE;19020716;0.0
WEE;19020717;6.0
WEE;19020718;9.1
WEE;19020719;7.3
WEE;19020720;5.4
WEE;19020721;8.2
WEE;19020722;0.9
WEE;19020723;0.0
WEE;19020724;3.6
WEE;19020725;0.0
WEE;19020726;0.0
WEE;19020727;10.0
WEE;19020728;0.0
WEE;19020729;0.0
WEE;19020730;0.0
WEE;19020731;0.9
WEE;19020801;6.4
WEE;19020802;21.2
WEE;19020803;2.1
WEE;19020804;0.0
WEE;19020805;1.8
WEE;19020806;4.2
WEE;19020807;18.1
WEE;19020808;24.5
WEE;19020809;0.9
WEE;19020810;2.7
WEE;19020811;12.7
WEE;19020812;26.3
WEE;19020813;8.9
WEE;19020814;1.9
WEE;19020815;0.0
WEE;19020816;6.4
WEE;19020817;6.4
WEE;19020818;0.0
WEE;19020819;1.8
WEE;19020820;23.6
WEE;19020821;5.7
WEE;19020822;0.0
WEE;19020823;0.0
WEE;19020824;0.0
WEE;19020825;3.2
WEE;19020826;0.0
WEE;19020827;0.0
WEE;19020828;1.4
WEE;19020829;0.0
WEE;19020830;4.0
WEE;19020831;0.0
WEE;19020901;11.1
WEE;19020902;0.0
WEE;19020903;0.0
WEE;19020904;0.0
WEE;19020905;43.5
WEE;19020906;20.3
WEE;19020907;0.0
WEE;19020908;0.0
WEE;19020909;0.0
WEE;19020910;21.8
WEE;19020911;11.8
WEE;19020912;7.5
WEE;19020913;10.0
WEE;19020914;0.0
WEE;19020915;0.0
WEE;19020916;0.0
WEE;19020917;12.1
WEE;19020918;0.0
WEE;19020919;0.0
WEE;19020920;0.0
WEE;19020921;0.0
WEE;19020922;0.0
WEE;19020923;0.0
WEE;19020924;3.2
WEE;19020925;0.0
WEE;19020926;0.0
WEE;19020927;0.0
WEE;19020928;4.6
WEE;19020929;0.0
WEE;19020930;0.0
WEE;19021001;5.6
WEE;19021002;3.6
WEE;19021003;0.0
WEE;19021004;0.0
WEE;19021005;0.0
WEE;19021006;10.0
WEE;19021007;0.0
WEE;19021008;0.0
WEE;19021009;0.0
WEE;19021010;0.0
WEE;19021011;26.3
WEE;19021012;20.0
WEE;19021013;0.0
WEE;19021014;11.4
WEE;19021015;5.5
WEE;19021016;8.5
WEE;19021017;5.4
WEE;19021018;1.8
WEE;19021019;7.3
WEE;19021020;0.0
WEE;19021021;15.4
WEE;19021022;1.8
WEE;19021023;5.4
WEE;19021024;0.0
WEE;19021025;0.0
WEE;19021026;0.0
WEE;19021027;0.9
WEE;19021028;2.4
WEE;19021029;0.0
WEE;19021030;0.0
WEE;19021031;0.0
WEE;19021101;0.0
WEE;19021102;0.0
WEE;19021103;0.0
WEE;19021104;0.0
WEE;19021105;0.0
WEE;19021106;0.0
WEE;19021107;0.0
WEE;19021108;0.0
WEE;19021109;2.7
WEE;19021110;0.0
WEE;19021111;0.0
WEE;19021112;0.0
WEE;19021113;0.0
WEE;19021114;0.0
WEE;19021115;0.0
WEE;19021116;0.0
WEE;19021117;0.0
WEE;19021118;0.9
WEE;19021119;0.0
WEE;19021120;2.7
WEE;19021121;0.0
WEE;19021122;0.0
WEE;19021123;0.0
WEE;19021124;0.0
WEE;19021125;2.0
WEE;19021126;5.8
WEE;19021127;0.0
WEE;19021128;0.0
WEE;19021129;0.0
WEE;19021130;0.0
WEE;19021201;2.4
WEE;19021202;8.2
WEE;19021203;9.9
WEE;19021204;2.7
WEE;19021205;0.0
WEE;19021206;0.9
WEE;19021207;0.0
WEE;19021208;0.0
WEE;19021209;0.0
WEE;19021210;0.0
WEE;19021211;0.0
WEE;19021212;0.0
WEE;19021213;0.0
WEE;19021214;0.0
WEE;19021215;2.7
WEE;19021216;8.2
WEE;19021217;4.4
WEE;19021218;20.9
WEE;19021219;10.7
WEE;19021220;22.7
WEE;19021221;57.3
WEE;19021222;0.0
WEE;19021223;0.0
WEE;19021224;0.0
WEE;19021225;0.0
WEE;19021226;6.1
WEE;19021227;0.0
WEE;19021228;0.0
WEE;19021229;0.0
WEE;19021230;15.4
WEE;19021231;0.0
WEE;19030101;0.0
WEE;19030102;15.6
WEE;19030103;6.5
WEE;19030104;14.6
WEE;19030105;11.8
WEE;19030106;0.0
WEE;19030107;0.0
WEE;19030108;0.0
WEE;19030109;0.0
WEE;19030110;0.0
WEE;19030111;5.4
WEE;19030112;2.0
WEE;19030113;0.0
WEE;19030114;0.0
WEE;19030115;0.0
WEE;19030116;0.0
WEE;19030117;0.0
WEE;19030118;0.0
WEE;19030119;0.0
WEE;19030120;0.0
WEE;19030121;0.0
WEE;19030122;0.0
WEE;19030123;2.2
WEE;19030124;0.0
WEE;19030125;0.0
WEE;19030126;0.0
WEE;19030127;0.0
WEE;19030128;0.0
WEE;19030129;0.0
WEE;19030130;0.0
WEE;19030131;0.0
WEE;19030201;0.9
WEE;19030202;6.4
WEE;19030203;0.0
WEE;19030204;0.0
WEE;19030205;0.0
WEE;19030206;0.0
WEE;19030207;0.0
WEE;19030208;0.0
WEE;19030209;10.0
WEE;19030210;0.0
WEE;19030211;0.0
WEE;19030212;0.0
WEE;19030213;0.0
WEE;19030214;0.0
WEE;19030215;34.5
WEE;19030216;0.0
WEE;19030217;0.0
WEE;19030218;0.0
WEE;19030219;0.0
WEE;19030220;0.0
WEE;19030221;0.0
WEE;19030222;0.0
WEE;19030223;27.2
WEE;19030224;0.0
WEE;19030225;0.0
WEE;19030226;0.0
WEE;19030227;0.0
WEE;19030228;4.5
WEE;19030301;0.0
WEE;19030302;3.6
WEE;19030303;24.7
WEE;19030304;0.0
WEE;19030305;0.0
WEE;19030306;28.5
WEE;19030307;0.0
WEE;19030308;8.2
WEE;19030309;0.0
WEE;19030310;0.0
WEE;19030311;0.0
WEE;19030312;0.0
WEE;19030313;0.0
WEE;19030314;0.0
WEE;19030315;0.0
WEE;19030316;3.0
WEE;19030317;0.0
WEE;19030318;19.4
WEE;19030319;0.0
WEE;19030320;0.0
WEE;19030321;0.0
WEE;19030322;0.0
WEE;19030323;0.0
WEE;19030324;0.0
WEE;19030325;0.0
WEE;19030326;0.0
WEE;19030327;2.9
WEE;19030328;0.0
WEE;19030329;0.0
WEE;19030330;9.1
WEE;19030331;16.3
WEE;19030401;0.0
WEE;19030402;0.9
WEE;19030403;0.0
WEE;19030404;3.8
WEE;19030405;15.5
WEE;19030406;0.0
WEE;19030407;29.1
WEE;19030408;32.2
WEE;19030409;14.2
WEE;19030410;2.7
WEE;19030411;0.0
WEE;19030412;7.6
WEE;19030413;5.6
WEE;19030414;1.4
WEE;19030415;0.0
WEE;19030416;3.2
WEE;19030417;9.1
WEE;19030418;10.0
WEE;19030419;3.6
WEE;19030420;0.0
WEE;19030421;0.0
WEE;19030422;0.0
WEE;19030423;7.1
WEE;19030424;0.0
WEE;19030425;0.0
WEE;19030426;0.0
WEE;19030427;0.0
WEE;19030428;0.0
WEE;19030429;4.5
WEE;19030430;0.0
WEE;19030501;22.2
WEE;19030502;1.4
WEE;19030503;0.0
WEE;19030504;0.0
WEE;19030505;5.3
WEE;19030506;0.5
WEE;19030507;0.0
WEE;19030508;6.7
WEE;19030509;0.9
WEE;19030510;0.5
WEE;19030511;4.2
WEE;19030512;1.3
WEE;19030513;0.0
WEE;19030514;0.0
WEE;19030515;17.2
WEE;19030516;0.0
WEE;19030517;19.1
WEE;19030518;0.0
WEE;19030519;0.0
WEE;19030520;0.0
WEE;19030521;0.0
WEE;19030522;0.0
WEE;19030523;0.0
WEE;19030524;0.0
WEE;19030525;0.0
WEE;19030526;0.0
WEE;19030527;0.0
WEE;19030528;0.0
WEE;19030529;0.0
WEE;19030530;0.0
WEE;19030531;0.0
WEE;19030601;0.0
WEE;19030602;3.6
WEE;19030603;14.7
WEE;19030604;0.0
WEE;19030605;0.0
WEE;19030606;0.0
WEE;19030607;2.7
WEE;19030608;0.0
WEE;19030609;0.0
WEE;19030610;7.3
WEE;19030611;1.1
WEE;19030612;10.9
WEE;19030613;9.1
WEE;19030614;1.7
WEE;19030615;3.4
WEE;19030616;1.8
WEE;19030617;0.0
WEE;19030618;0.0
WEE;19030619;3.4
WEE;19030620;7.8
WEE;19030621;18.1
WEE;19030622;9.6
WEE;19030623;0.0
WEE;19030624;1.6
WEE;19030625;0.0
WEE;19030626;0.0
WEE;19030627;0.0
WEE;19030628;0.0
WEE;19030629;0.0
WEE;19030630;30.5
WEE;19030701;0.0
WEE;19030702;0.0
WEE;19030703;1.8
WEE;19030704;0.0
WEE;19030705;19.8
WEE;19030706;17.2
WEE;19030707;13.7
WEE;19030708;31.8
WEE;19030709;1.2
WEE;19030710;0.0
WEE;19030711;0.0
WEE;19030712;5.0
WEE;19030713;10.0
WEE;19030714;0.0
WEE;19030715;0.0
WEE;19030716;0.0
WEE;19030717;2.9
WEE;19030718;6.7
WEE;19030719;25.4
WEE;19030720;15.4
WEE;19030721;4.5
WEE;19030722;0.0
WEE;19030723;14.5
WEE;19030724;19.1
WEE;19030725;0.0
WEE;19030726;4.5
WEE;19030727;2.7
WEE;19030728;2.3
WEE;19030729;25.4
WEE;19030730;5.4
WEE;19030731;4.5
WEE;19030801;0.0
WEE;19030802;0.9
WEE;19030803;5.6
WEE;19030804;0.0
WEE;19030805;0.0
WEE;19030806;0.0
WEE;19030807;0.0
WEE;19030808;0.0
WEE;19030809;20.9
WEE;19030810;4.5
WEE;19030811;0.0
WEE;19030812;5.5
WEE;19030813;1.2
WEE;19030814;0.0
WEE;19030815;29.0
WEE;19030816;0.9
WEE;19030817;2.8
WEE;19030818;4.4
WEE;19030819;31.2
WEE;19030820;0.0
WEE;19030821;1.7
WEE;19030822;0.0
WEE;19030823;2.0
WEE;19030824;0.0
WEE;19030825;11.2
WEE;19030826;0.0
WEE;19030827;0.0
WEE;19030828;0.0
WEE;19030829;5.6
WEE;19030830;0.0
WEE;19030831;0.0
WEE;19030901;0.0
WEE;19030902;0.0
WEE;19030903;0.0
WEE;19030904;0.0
WEE;19030905;0.0
WEE;19030906;0.0
WEE;19030907;0.0
WEE;19030908;0.0
WEE;19030909;6.5
WEE;19030910;0.0
WEE;19030911;0.0
WEE;19030912;2.7
WEE;19030913;24.6
WEE;19030914;4.5
WEE;19030915;0.4
WEE;19030916;0.0
WEE;19030917;2.7
WEE;19030918;0.0
WEE;19030919;0.0
WEE;19030920;0.0
WEE;19030921;0.0
WEE;19030922;0.0
WEE;19030923;0.0
WEE;19030924;0.0
WEE;19030925;0.9
WEE;19030926;0.0
WEE;19030927;0.0
WEE;19030928;0.0
WEE;19030929;0.0
WEE;19030930;0.0
WEE;19031001;0.0
WEE;19031002;4.7
WEE;19031003;3.4
WEE;19031004;2.1
WEE;19031005;0.0
WEE;19031006;0.0
WEE;19031007;0.0
WEE;19031008;0.0
WEE;19031009;15.4
WEE;19031010;7.3
WEE;19031011;2.7
WEE;19031012;15.1
WEE;19031013;0.0
WEE;19031014;0.5
WEE;19031015;4.5
WEE;19031016;13.7
WEE;19031017;18.1
WEE;19031018;23.6
WEE;19031019;0.0
WEE;19031020;0.0
WEE;19031021;1.0
WEE;19031022;1.1
WEE;19031023;10.8
WEE;19031024;8.6
WEE;19031025;0.0
WEE;19031026;0.0
WEE;19031027;0.0
WEE;19031028;0.0
WEE;19031029;4.0
WEE;19031030;18.1
WEE;19031031;0.0
WEE;19031101;0.0
WEE;19031102;0.0
WEE;19031103;0.0
WEE;19031104;0.0
WEE;19031105;0.0
WEE;19031106;0.0
WEE;19031107;0.0
WEE;19031108;0.0
WEE;19031109;0.0
WEE;19031110;1.8
WEE;19031111;9.3
WEE;19031112;4.9
WEE;19031113;11.2
WEE;19031114;0.0
WEE;19031115;10.0
WEE;19031116;5.9
WEE;19031117;10.5
WEE;19031118;0.0
WEE;19031119;1.8
WEE;19031120;2.7
WEE;19031121;12.9
WEE;19031122;7.3
WEE;19031123;0.0
WEE;19031124;1.4
WEE;19031125;18.1
WEE;19031126;13.2
WEE;19031127;7.1
WEE;19031128;4.5
WEE;19031129;0.0
WEE;19031130;0.0
WEE;19031201;0.5
WEE;19031202;2.3
WEE;19031203;0.0
WEE;19031204;0.0
WEE;19031205;2.8
WEE;19031206;7.3
WEE;19031207;4.5
WEE;19031208;1.8
WEE;19031209;0.0
WEE;19031210;0.0
WEE;19031211;13.1
WEE;19031212;2.7
WEE;19031213;0.0
WEE;19031214;0.0
WEE;19031215;0.0
WEE;19031216;0.0
WEE;19031217;0.0
WEE;19031218;0.0
WEE;19031219;0.0
WEE;19031220;0.0
WEE;19031221;0.0
WEE;19031222;0.0
WEE;19031223;0.0
WEE;19031224;0.0
WEE;19031225;0.0
WEE;19031226;0.0
WEE;19031227;0.0
WEE;19031228;0.0
WEE;19031229;0.0
WEE;19031230;0.0
WEE;19031231;0.0
WEE;19040101;0.0
WEE;19040102;0.0
WEE;19040103;0.0
WEE;19040104;0.0
WEE;19040105;0.0
WEE;19040106;0.0
WEE;19040107;0.0
WEE;19040108;0.9
WEE;19040109;3.6
WEE;19040110;0.0
WEE;19040111;0.0
WEE;19040112;0.0
WEE;19040113;4.9
WEE;19040114;10.0
WEE;19040115;4.5
WEE;19040116;10.9
WEE;19040117;8.2
WEE;19040118;1.8
WEE;19040119;0.9
WEE;19040120;0.0
WEE;19040121;0.0
WEE;19040122;0.0
WEE;19040123;0.0
WEE;19040124;0.0
WEE;19040125;0.0
WEE;19040126;0.0
WEE;19040127;0.0
WEE;19040128;0.0
WEE;19040129;0.0
WEE;19040130;0.0
WEE;19040131;4.5
WEE;19040201;0.0
WEE;19040202;0.0
WEE;19040203;0.0
WEE;19040204;0.0
WEE;19040205;1.8
WEE;19040206;0.0
WEE;19040207;0.0
WEE;19040208;1.8
WEE;19040209;5.4
WEE;19040210;7.3
WEE;19040211;22.7
WEE;19040212;1.8
WEE;19040213;6.4
WEE;19040214;3.6
WEE;19040215;3.6
WEE;19040216;10.0
WEE;19040217;8.2
WEE;19040218;10.0
WEE;19040219;3.6
WEE;19040220;14.5
WEE;19040221;0.0
WEE;19040222;9.1
WEE;19040223;4.5
WEE;19040224;0.0
WEE;19040225;0.0
WEE;19040226;0.0
WEE;19040227;0.0
WEE;19040228;0.0
WEE;19040229;0.0
WEE;19040301;3.0
WEE;19040302;0.0
WEE;19040303;0.0
WEE;19040304;0.0
WEE;19040305;0.0
WEE;19040306;0.0
WEE;19040307;0.0
WEE;19040308;0.0
WEE;19040309;0.0
WEE;19040310;3.5
WEE;19040311;4.5
WEE;19040312;0.0
WEE;19040313;0.0
WEE;19040314;0.0
WEE;19040315;0.0
WEE;19040316;1.4
WEE;19040317;0.0
WEE;19040318;0.0
WEE;19040319;0.0
WEE;19040320;0.0
WEE;19040321;0.0
WEE;19040322;9.1
WEE;19040323;10.4
WEE;19040324;0.0
WEE;19040325;0.0
WEE;19040326;0.0
WEE;19040327;0.0
WEE;19040328;0.0
WEE;19040329;2.4
WEE;19040330;13.6
WEE;19040331;0.9
WEE;19040401;24.5
WEE;19040402;0.0
WEE;19040403;8.5
WEE;19040404;28.2
WEE;19040405;3.6
WEE;19040406;17.2
WEE;19040407;12.9
WEE;19040408;19.1
WEE;19040409;5.4
WEE;19040410;6.8
WEE;19040411;0.0
WEE;19040412;0.0
WEE;19040413;0.0
WEE;19040414;0.0
WEE;19040415;0.0
WEE;19040416;0.0
WEE;19040417;0.0
WEE;19040418;0.0
WEE;19040419;0.0
WEE;19040420;0.0
WEE;19040421;0.0
WEE;19040422;2.0
WEE;19040423;0.0
WEE;19040424;0.0
WEE;19040425;6.3
WEE;19040426;3.8
WEE;19040427;0.0
WEE;19040428;0.0
WEE;19040429;0.0
WEE;19040430;0.0
WEE;19040501;0.0
WEE;19040502;0.0
WEE;19040503;15.0
WEE;19040504;36.3
WEE;19040505;0.0
WEE;19040506;23.0
WEE;19040507;3.1
WEE;19040508;3.2
WEE;19040509;0.9
WEE;19040510;11.6
WEE;19040511;23.0
WEE;19040512;0.0
WEE;19040513;0.0
WEE;19040514;0.0
WEE;19040515;0.0
WEE;19040516;0.0
WEE;19040517;0.0
WEE;19040518;26.6
WEE;19040519;45.1
WEE;19040520;0.0
WEE;19040521;20.2
WEE;19040522;4.8
WEE;19040523;38.7
WEE;19040524;0.0
WEE;19040525;0.0
WEE;19040526;0.0
WEE;19040527;6.8
WEE;19040528;1.8
WEE;19040529;0.0
WEE;19040530;0.0
WEE;19040531;4.6
