 

stn;time;rre150m0
LULAN;200901;49.8
LULAN;200902;66.3
LULAN;200903;119.9
LULAN;200904;16.5
LULAN;200905;83.8
LULAN;200906;133.5
LULAN;200907;187.0
LULAN;200908;69.1
LULAN;200909;53.4
LULAN;200910;45.8
LULAN;200911;109.2
LULAN;200912;123.7
LULAN;201001;45.0
LULAN;201002;41.5
LULAN;201003;51.0
LULAN;201004;14.7
LULAN;201005;128.8
LULAN;201006;75.8
LULAN;201007;165.2
LULAN;201008;153.0
LULAN;201009;73.7
LULAN;201010;59.3
LULAN;201011;81.0
LULAN;201012;108.0
LULAN;201101;40.6
LULAN;201102;31.6
LULAN;201103;24.2
LULAN;201104;25.0
LULAN;201105;87.0
LULAN;201106;70.7
LULAN;201107;149.7
LULAN;201108;125.2
LULAN;201109;95.1
LULAN;201110;76.4
LULAN;201111;1.6
LULAN;201112;219.8
LULAN;201201;130.3
LULAN;201202;26.8
LULAN;201203;27.3
LULAN;201204;87.9
LULAN;201205;70.7
LULAN;201206;166.9
LULAN;201207;79.0
LULAN;201208;125.9
LULAN;201209;77.6
LULAN;201210;131.8
LULAN;201211;127.5
LULAN;201212;202.8
LULAN;201301;68.8
LULAN;201302;67.8
LULAN;201303;61.8
LULAN;201304;121.8
LULAN;201305;113.2
LULAN;201306;72.4
LULAN;201307;100.4
LULAN;201308;39.2
LULAN;201309;100.8
LULAN;201310;87.8
LULAN;201311;130.9
LULAN;201312;67.0
LULAN;201401;59.0
LULAN;201402;79.0
LULAN;201403;34.2
LULAN;201404;115.3
LULAN;201405;94.9
LULAN;201406;68.3
LULAN;201407;204.4
LULAN;201408;108.3
LULAN;201409;28.6
LULAN;201410;93.4
LULAN;201411;94.8
LULAN;201412;61.3
LULAN;201501;98.0
LULAN;201502;31.4
LULAN;201503;73.4
LULAN;201504;109.8
LULAN;201505;182.4
LULAN;201506;99.8
LULAN;201507;37.0
LULAN;201508;52.5
LULAN;201509;44.2
LULAN;201510;54.2
LULAN;201511;81.9
LULAN;201512;16.7
LULAN;201601;164.7
LULAN;201602;113.8
LULAN;201603;9.8
LULAN;201604;114.3
LULAN;201605;160.3
LULAN;201606;187.7
LULAN;201607;137.0
LULAN;201608;60.6
LULAN;201609;54.4
LULAN;201610;84.3
LULAN;201611;102.8
LULAN;201612;0.5
LULAN;201701;75.1
LULAN;201702;72.6
LULAN;201703;80.9
LULAN;201704;85.3
LULAN;201705;64.6
LULAN;201706;72.2
LULAN;201707;125.0
LULAN;201708;109.7
LULAN;201709;94.8
LULAN;201710;49.6
LULAN;201711;112.0
LULAN;201712;133.2
LULAN;201801;192.7
LULAN;201802;42.8
LULAN;201803;77.6
LULAN;201804;18.3
LULAN;201805;124.4
LULAN;201806;97.5
LULAN;201807;61.8
LULAN;201808;48.0
LULAN;201809;54.7
LULAN;201810;42.7
LULAN;201811;17.1
LULAN;201812;166.7
LULAN;201901;96.1
LULAN;201902;56.2
LULAN;201903;83.2
LULAN;201904;47.5
LULAN;201905;154.2
LULAN;201906;51.6
LULAN;201907;90.0
LULAN;201908;121.7
LULAN;201909;57.3
LULAN;201910;156.9
LULAN;201911;68.7
LULAN;201912;113.5
LULAN;202001;48.8
LULAN;202002;140.6
LULAN;202003;55.8
LULAN;202004;40.7
LULAN;202005;87.2
LULAN;202006;117.9
LULAN;202007;55.2
LULAN;202008;125.7
LULAN;202009;50.9
LULAN;202010;112.9
LULAN;202011;31.7
LULAN;202012;81.1
LULAN;202101;217.6
LULAN;202102;43.2
