 

stn;time;breclod0
BRZ;20141212;0
BRZ;20141213;0
BRZ;20141214;0
BRZ;20141215;0
BRZ;20141216;0
BRZ;20141217;0
BRZ;20141218;0
BRZ;20141219;0
BRZ;20141220;0
BRZ;20141221;0
BRZ;20141222;0
BRZ;20141223;0
BRZ;20141224;0
BRZ;20141225;0
BRZ;20141226;0
BRZ;20141227;0
BRZ;20141228;0
BRZ;20141229;0
BRZ;20141230;0
BRZ;20141231;0
BRZ;20150101;0
BRZ;20150102;0
BRZ;20150103;0
BRZ;20150104;0
BRZ;20150105;0
BRZ;20150106;0
BRZ;20150107;0
BRZ;20150108;0
BRZ;20150109;0
BRZ;20150110;0
BRZ;20150111;0
BRZ;20150112;0
BRZ;20150113;0
BRZ;20150114;0
BRZ;20150115;0
BRZ;20150116;0
BRZ;20150117;0
BRZ;20150118;0
BRZ;20150119;0
BRZ;20150120;0
BRZ;20150121;0
BRZ;20150122;0
BRZ;20150123;0
BRZ;20150124;0
BRZ;20150125;0
BRZ;20150126;0
BRZ;20150127;0
BRZ;20150128;0
BRZ;20150129;0
BRZ;20150130;0
BRZ;20150131;0
BRZ;20150201;0
BRZ;20150202;0
BRZ;20150203;0
BRZ;20150204;0
BRZ;20150205;0
BRZ;20150206;0
BRZ;20150207;0
BRZ;20150208;0
BRZ;20150209;0
BRZ;20150210;0
BRZ;20150211;0
BRZ;20150212;0
BRZ;20150213;0
BRZ;20150214;0
BRZ;20150215;0
BRZ;20150216;0
BRZ;20150217;0
BRZ;20150218;0
BRZ;20150219;0
BRZ;20150220;0
BRZ;20150221;0
BRZ;20150222;0
BRZ;20150223;0
BRZ;20150224;0
BRZ;20150225;0
BRZ;20150226;0
BRZ;20150227;0
BRZ;20150228;0
BRZ;20150301;0
BRZ;20150302;0
BRZ;20150303;0
BRZ;20150304;0
BRZ;20150305;0
BRZ;20150306;0
BRZ;20150307;0
BRZ;20150308;0
BRZ;20150309;0
BRZ;20150310;0
BRZ;20150311;0
BRZ;20150312;0
BRZ;20150313;0
BRZ;20150314;0
BRZ;20150315;0
BRZ;20150316;0
BRZ;20150317;0
BRZ;20150318;0
BRZ;20150319;0
BRZ;20150320;0
BRZ;20150321;0
BRZ;20150322;0
BRZ;20150323;0
BRZ;20150324;0
BRZ;20150325;0
BRZ;20150326;0
BRZ;20150327;0
BRZ;20150328;0
BRZ;20150329;0
BRZ;20150330;0
BRZ;20150331;0
BRZ;20150401;0
BRZ;20150402;0
BRZ;20150403;0
BRZ;20150404;0
BRZ;20150405;0
BRZ;20150406;0
BRZ;20150407;0
BRZ;20150408;0
BRZ;20150409;0
BRZ;20150410;0
BRZ;20150411;0
BRZ;20150412;0
BRZ;20150413;0
BRZ;20150414;0
BRZ;20150415;0
BRZ;20150416;0
BRZ;20150417;0
BRZ;20150418;0
BRZ;20150419;0
BRZ;20150420;0
BRZ;20150421;0
BRZ;20150422;0
BRZ;20150423;0
BRZ;20150424;0
BRZ;20150425;0
BRZ;20150426;0
BRZ;20150427;0
BRZ;20150428;0
BRZ;20150429;0
BRZ;20150430;0
BRZ;20150501;0
BRZ;20150502;0
BRZ;20150503;0
BRZ;20150504;0
BRZ;20150505;0
BRZ;20150506;0
BRZ;20150507;0
BRZ;20150508;0
BRZ;20150509;0
BRZ;20150510;0
BRZ;20150511;0
BRZ;20150512;0
BRZ;20150513;3
BRZ;20150514;0
BRZ;20150515;0
BRZ;20150516;0
BRZ;20150517;0
BRZ;20150518;0
BRZ;20150519;0
BRZ;20150520;0
BRZ;20150521;0
BRZ;20150522;0
BRZ;20150523;0
BRZ;20150524;0
BRZ;20150525;0
BRZ;20150526;0
BRZ;20150527;0
BRZ;20150528;0
BRZ;20150529;0
BRZ;20150530;0
BRZ;20150531;0
BRZ;20150601;0
BRZ;20150602;0
BRZ;20150603;0
BRZ;20150604;0
BRZ;20150605;0
BRZ;20150606;19
BRZ;20150607;22
BRZ;20150608;0
BRZ;20150609;0
BRZ;20150610;0
BRZ;20150611;5
BRZ;20150612;0
BRZ;20150613;0
BRZ;20150614;0
BRZ;20150615;0
BRZ;20150616;0
BRZ;20150617;0
BRZ;20150618;0
BRZ;20150619;0
BRZ;20150620;0
BRZ;20150621;0
BRZ;20150622;0
BRZ;20150623;0
BRZ;20150624;0
BRZ;20150625;0
BRZ;20150626;0
BRZ;20150627;0
BRZ;20150628;0
BRZ;20150629;0
BRZ;20150630;0
BRZ;20150701;0
BRZ;20150702;0
BRZ;20150703;0
BRZ;20150704;0
BRZ;20150705;11
BRZ;20150706;0
BRZ;20150707;7
BRZ;20150708;0
BRZ;20150709;0
BRZ;20150710;0
BRZ;20150711;0
BRZ;20150712;0
BRZ;20150713;0
BRZ;20150714;0
BRZ;20150715;0
BRZ;20150716;0
BRZ;20150717;5
BRZ;20150718;9
BRZ;20150719;1
BRZ;20150720;0
BRZ;20150721;0
BRZ;20150722;12
BRZ;20150723;0
BRZ;20150724;6
BRZ;20150725;0
BRZ;20150726;0
BRZ;20150727;0
BRZ;20150728;0
BRZ;20150729;0
BRZ;20150730;0
BRZ;20150731;0
BRZ;20150801;0
BRZ;20150802;0
BRZ;20150803;0
BRZ;20150804;0
BRZ;20150805;0
BRZ;20150806;0
BRZ;20150807;5
BRZ;20150808;0
BRZ;20150809;1
BRZ;20150810;0
BRZ;20150811;0
BRZ;20150812;0
BRZ;20150813;0
BRZ;20150814;0
BRZ;20150815;0
BRZ;20150816;0
BRZ;20150817;0
BRZ;20150818;0
BRZ;20150819;0
BRZ;20150820;0
BRZ;20150821;0
BRZ;20150822;0
BRZ;20150823;0
BRZ;20150824;0
BRZ;20150825;0
BRZ;20150826;0
BRZ;20150827;0
BRZ;20150828;0
BRZ;20150829;0
BRZ;20150830;0
BRZ;20150831;0
BRZ;20150901;0
BRZ;20150902;0
BRZ;20150903;0
BRZ;20150904;0
BRZ;20150905;0
BRZ;20150906;0
BRZ;20150907;0
BRZ;20150908;0
BRZ;20150909;0
BRZ;20150910;2
BRZ;20150911;0
BRZ;20150912;0
BRZ;20150913;0
BRZ;20150914;0
BRZ;20150915;0
BRZ;20150916;0
BRZ;20150917;0
BRZ;20150918;0
BRZ;20150919;0
BRZ;20150920;0
BRZ;20150921;0
BRZ;20150922;0
BRZ;20150923;0
BRZ;20150924;0
BRZ;20150925;0
BRZ;20150926;0
BRZ;20150927;0
BRZ;20150928;0
BRZ;20150929;0
BRZ;20150930;0
BRZ;20151001;0
BRZ;20151002;0
BRZ;20151003;0
BRZ;20151004;0
BRZ;20151005;0
BRZ;20151006;0
BRZ;20151007;0
BRZ;20151008;0
BRZ;20151009;0
BRZ;20151010;0
BRZ;20151011;0
BRZ;20151012;0
BRZ;20151013;0
BRZ;20151014;0
BRZ;20151015;0
BRZ;20151016;0
BRZ;20151017;0
BRZ;20151018;0
BRZ;20151019;0
BRZ;20151020;0
BRZ;20151021;0
BRZ;20151022;0
BRZ;20151023;0
BRZ;20151024;0
BRZ;20151025;0
BRZ;20151026;0
BRZ;20151027;0
BRZ;20151028;0
BRZ;20151029;0
BRZ;20151030;0
BRZ;20151031;0
BRZ;20151101;0
BRZ;20151102;0
BRZ;20151103;0
BRZ;20151104;0
BRZ;20151105;0
BRZ;20151106;0
BRZ;20151107;0
BRZ;20151108;0
BRZ;20151109;0
BRZ;20151110;0
BRZ;20151111;0
BRZ;20151112;0
BRZ;20151113;0
BRZ;20151114;0
BRZ;20151115;0
BRZ;20151116;0
BRZ;20151117;0
BRZ;20151118;0
BRZ;20151119;0
BRZ;20151120;0
BRZ;20151121;0
BRZ;20151122;0
BRZ;20151123;0
BRZ;20151124;0
BRZ;20151125;0
BRZ;20151126;0
BRZ;20151127;0
BRZ;20151128;0
BRZ;20151129;0
BRZ;20151130;0
BRZ;20151201;0
BRZ;20151202;0
BRZ;20151203;0
BRZ;20151204;0
BRZ;20151205;0
BRZ;20151206;0
BRZ;20151207;0
BRZ;20151208;0
BRZ;20151209;0
BRZ;20151210;0
BRZ;20151211;0
BRZ;20151212;0
BRZ;20151213;0
BRZ;20151214;0
BRZ;20151215;0
BRZ;20151216;0
BRZ;20151217;0
BRZ;20151218;0
BRZ;20151219;0
BRZ;20151220;0
BRZ;20151221;0
BRZ;20151222;0
BRZ;20151223;0
BRZ;20151224;0
BRZ;20151225;0
BRZ;20151226;0
BRZ;20151227;0
BRZ;20151228;0
BRZ;20151229;0
BRZ;20151230;0
BRZ;20151231;0
BRZ;20160101;0
BRZ;20160102;0
BRZ;20160103;0
BRZ;20160104;0
BRZ;20160105;0
BRZ;20160106;0
BRZ;20160107;0
BRZ;20160108;0
BRZ;20160109;0
BRZ;20160110;0
BRZ;20160111;0
BRZ;20160112;0
BRZ;20160113;0
BRZ;20160114;0
BRZ;20160115;0
BRZ;20160116;0
BRZ;20160117;0
BRZ;20160118;0
BRZ;20160119;0
BRZ;20160120;0
BRZ;20160121;0
BRZ;20160122;0
BRZ;20160123;0
BRZ;20160124;0
BRZ;20160125;0
BRZ;20160126;0
BRZ;20160127;0
BRZ;20160128;0
BRZ;20160129;0
BRZ;20160130;0
BRZ;20160131;0
BRZ;20160201;0
BRZ;20160202;0
BRZ;20160203;0
BRZ;20160204;0
BRZ;20160205;0
BRZ;20160206;0
BRZ;20160207;0
BRZ;20160208;0
BRZ;20160209;0
BRZ;20160210;0
BRZ;20160211;0
BRZ;20160212;0
BRZ;20160213;0
BRZ;20160214;0
BRZ;20160215;0
BRZ;20160216;0
BRZ;20160217;0
BRZ;20160218;0
BRZ;20160219;0
BRZ;20160220;0
BRZ;20160221;0
BRZ;20160222;0
BRZ;20160223;0
BRZ;20160224;0
BRZ;20160225;0
BRZ;20160226;0
BRZ;20160227;0
BRZ;20160228;0
BRZ;20160229;0
BRZ;20160301;0
BRZ;20160302;0
BRZ;20160303;0
BRZ;20160304;0
BRZ;20160305;0
BRZ;20160306;0
BRZ;20160307;0
BRZ;20160308;0
BRZ;20160309;0
BRZ;20160310;0
BRZ;20160311;0
BRZ;20160312;0
BRZ;20160313;0
BRZ;20160314;0
BRZ;20160315;0
BRZ;20160316;0
BRZ;20160317;0
BRZ;20160318;0
BRZ;20160319;0
BRZ;20160320;0
BRZ;20160321;0
BRZ;20160322;0
BRZ;20160323;0
BRZ;20160324;0
BRZ;20160325;0
BRZ;20160326;0
BRZ;20160327;0
BRZ;20160328;0
BRZ;20160329;0
BRZ;20160330;0
BRZ;20160331;0
BRZ;20160401;0
BRZ;20160402;0
BRZ;20160403;0
BRZ;20160404;0
BRZ;20160405;0
BRZ;20160406;0
BRZ;20160407;0
BRZ;20160408;0
BRZ;20160409;0
BRZ;20160410;0
BRZ;20160411;0
BRZ;20160412;0
BRZ;20160413;0
BRZ;20160414;0
BRZ;20160415;0
BRZ;20160416;0
BRZ;20160417;0
BRZ;20160418;0
BRZ;20160419;0
BRZ;20160420;0
BRZ;20160421;0
BRZ;20160422;0
BRZ;20160423;0
BRZ;20160424;0
BRZ;20160425;0
BRZ;20160426;0
BRZ;20160427;0
BRZ;20160428;0
BRZ;20160429;0
BRZ;20160430;0
BRZ;20160501;0
BRZ;20160502;0
BRZ;20160503;0
BRZ;20160504;0
BRZ;20160505;0
BRZ;20160506;0
BRZ;20160507;0
BRZ;20160508;0
BRZ;20160509;0
BRZ;20160510;0
BRZ;20160511;0
BRZ;20160512;0
BRZ;20160513;0
BRZ;20160514;0
BRZ;20160515;0
BRZ;20160516;0
BRZ;20160517;0
BRZ;20160518;0
BRZ;20160519;0
BRZ;20160520;0
BRZ;20160521;0
BRZ;20160522;0
BRZ;20160523;0
BRZ;20160524;0
BRZ;20160525;0
BRZ;20160526;0
BRZ;20160527;2
BRZ;20160528;1
BRZ;20160529;1
BRZ;20160530;0
BRZ;20160531;0
BRZ;20160601;0
BRZ;20160602;0
BRZ;20160603;0
BRZ;20160604;0
BRZ;20160605;0
BRZ;20160606;0
BRZ;20160607;1
BRZ;20160608;0
BRZ;20160609;0
BRZ;20160610;0
BRZ;20160611;0
BRZ;20160612;0
BRZ;20160613;0
BRZ;20160614;0
BRZ;20160615;0
BRZ;20160616;0
BRZ;20160617;1
BRZ;20160618;0
BRZ;20160619;0
BRZ;20160620;0
BRZ;20160621;0
BRZ;20160622;0
BRZ;20160623;0
BRZ;20160624;0
BRZ;20160625;5
BRZ;20160626;0
BRZ;20160627;0
BRZ;20160628;0
BRZ;20160629;0
BRZ;20160630;12
BRZ;20160701;0
BRZ;20160702;0
BRZ;20160703;0
BRZ;20160704;0
BRZ;20160705;1
BRZ;20160706;0
BRZ;20160707;0
BRZ;20160708;0
BRZ;20160709;0
BRZ;20160710;0
BRZ;20160711;5
BRZ;20160712;0
BRZ;20160713;0
BRZ;20160714;0
BRZ;20160715;0
BRZ;20160716;0
BRZ;20160717;0
BRZ;20160718;0
BRZ;20160719;0
BRZ;20160720;0
BRZ;20160721;0
BRZ;20160722;0
BRZ;20160723;0
BRZ;20160724;0
BRZ;20160725;0
BRZ;20160726;0
BRZ;20160727;7
BRZ;20160728;0
BRZ;20160729;0
BRZ;20160730;0
BRZ;20160731;1
BRZ;20160801;0
BRZ;20160802;0
BRZ;20160803;0
BRZ;20160804;0
BRZ;20160805;0
BRZ;20160806;0
BRZ;20160807;0
BRZ;20160808;0
BRZ;20160809;0
BRZ;20160810;0
BRZ;20160811;0
BRZ;20160812;0
BRZ;20160813;0
BRZ;20160814;0
BRZ;20160815;0
BRZ;20160816;2
BRZ;20160817;0
BRZ;20160818;7
BRZ;20160819;0
BRZ;20160820;0
BRZ;20160821;0
BRZ;20160822;0
BRZ;20160823;0
BRZ;20160824;0
BRZ;20160825;0
BRZ;20160826;0
BRZ;20160827;55
BRZ;20160828;0
BRZ;20160829;0
BRZ;20160830;0
BRZ;20160831;0
BRZ;20160901;0
BRZ;20160902;0
BRZ;20160903;0
BRZ;20160904;0
BRZ;20160905;0
BRZ;20160906;0
BRZ;20160907;0
BRZ;20160908;0
BRZ;20160909;0
BRZ;20160910;0
BRZ;20160911;0
BRZ;20160912;0
BRZ;20160913;0
BRZ;20160914;0
BRZ;20160915;0
BRZ;20160916;0
BRZ;20160917;0
BRZ;20160918;0
BRZ;20160919;0
BRZ;20160920;0
BRZ;20160921;0
BRZ;20160922;0
BRZ;20160923;0
BRZ;20160924;0
BRZ;20160925;0
BRZ;20160926;0
BRZ;20160927;0
BRZ;20160928;0
BRZ;20160929;0
BRZ;20160930;0
BRZ;20161001;0
BRZ;20161002;0
BRZ;20161003;0
BRZ;20161004;0
BRZ;20161005;0
BRZ;20161006;0
BRZ;20161007;0
BRZ;20161008;0
BRZ;20161009;0
BRZ;20161010;0
BRZ;20161011;0
BRZ;20161012;0
BRZ;20161013;0
BRZ;20161014;0
BRZ;20161015;0
BRZ;20161016;0
BRZ;20161017;0
BRZ;20161018;0
BRZ;20161019;0
BRZ;20161020;0
BRZ;20161021;0
BRZ;20161022;0
BRZ;20161023;0
BRZ;20161024;0
BRZ;20161025;0
BRZ;20161026;0
BRZ;20161027;0
BRZ;20161028;0
BRZ;20161029;0
BRZ;20161030;0
BRZ;20161031;0
BRZ;20161101;0
BRZ;20161102;0
BRZ;20161103;0
BRZ;20161104;0
BRZ;20161105;0
BRZ;20161106;0
BRZ;20161107;0
BRZ;20161108;0
BRZ;20161109;0
BRZ;20161110;0
BRZ;20161111;0
BRZ;20161112;0
BRZ;20161113;0
BRZ;20161114;0
BRZ;20161115;0
BRZ;20161116;0
BRZ;20161117;0
BRZ;20161118;0
BRZ;20161119;0
BRZ;20161120;0
BRZ;20161121;0
BRZ;20161122;0
BRZ;20161123;0
BRZ;20161124;0
BRZ;20161125;0
BRZ;20161126;0
BRZ;20161127;0
BRZ;20161128;0
BRZ;20161129;0
BRZ;20161130;0
BRZ;20161201;0
BRZ;20161202;0
BRZ;20161203;0
BRZ;20161204;0
BRZ;20161205;0
BRZ;20161206;0
BRZ;20161207;0
BRZ;20161208;0
BRZ;20161209;0
BRZ;20161210;0
BRZ;20161211;0
BRZ;20161212;0
BRZ;20161213;0
BRZ;20161214;0
BRZ;20161215;0
BRZ;20161216;0
BRZ;20161217;0
BRZ;20161218;0
BRZ;20161219;0
BRZ;20161220;0
BRZ;20161221;0
BRZ;20161222;0
BRZ;20161223;0
BRZ;20161224;0
BRZ;20161225;0
BRZ;20161226;0
BRZ;20161227;0
BRZ;20161228;0
BRZ;20161229;0
BRZ;20161230;0
BRZ;20161231;0
BRZ;20170101;0
BRZ;20170102;0
BRZ;20170103;0
BRZ;20170104;0
BRZ;20170105;0
BRZ;20170106;0
BRZ;20170107;0
BRZ;20170108;0
BRZ;20170109;0
BRZ;20170110;0
BRZ;20170111;0
BRZ;20170112;0
BRZ;20170113;0
BRZ;20170114;0
BRZ;20170115;0
BRZ;20170116;0
BRZ;20170117;0
BRZ;20170118;0
BRZ;20170119;0
BRZ;20170120;0
BRZ;20170121;0
BRZ;20170122;0
BRZ;20170123;0
BRZ;20170124;0
BRZ;20170125;0
BRZ;20170126;0
BRZ;20170127;0
BRZ;20170128;0
BRZ;20170129;0
BRZ;20170130;0
BRZ;20170131;0
BRZ;20170201;0
BRZ;20170202;0
BRZ;20170203;0
BRZ;20170204;0
BRZ;20170205;0
BRZ;20170206;0
BRZ;20170207;0
BRZ;20170208;0
BRZ;20170209;0
BRZ;20170210;0
BRZ;20170211;0
BRZ;20170212;0
BRZ;20170213;0
BRZ;20170214;0
BRZ;20170215;0
BRZ;20170216;0
BRZ;20170217;0
BRZ;20170218;0
BRZ;20170219;0
BRZ;20170220;0
BRZ;20170221;0
BRZ;20170222;0
BRZ;20170223;0
BRZ;20170224;0
BRZ;20170225;0
BRZ;20170226;0
BRZ;20170227;0
BRZ;20170228;0
BRZ;20170301;0
BRZ;20170302;0
BRZ;20170303;0
BRZ;20170304;0
BRZ;20170305;0
BRZ;20170306;0
BRZ;20170307;0
BRZ;20170308;0
BRZ;20170309;0
BRZ;20170310;0
BRZ;20170311;0
BRZ;20170312;0
BRZ;20170313;0
BRZ;20170314;0
BRZ;20170315;0
BRZ;20170316;0
BRZ;20170317;0
BRZ;20170318;0
BRZ;20170319;0
BRZ;20170320;0
BRZ;20170321;0
BRZ;20170322;0
BRZ;20170323;0
BRZ;20170324;0
BRZ;20170325;0
BRZ;20170326;0
BRZ;20170327;0
BRZ;20170328;0
BRZ;20170329;0
BRZ;20170330;0
BRZ;20170331;0
BRZ;20170401;0
BRZ;20170402;0
BRZ;20170403;1
BRZ;20170404;0
BRZ;20170405;0
BRZ;20170406;0
BRZ;20170407;0
BRZ;20170408;0
BRZ;20170409;0
BRZ;20170410;0
BRZ;20170411;0
BRZ;20170412;0
BRZ;20170413;0
BRZ;20170414;0
BRZ;20170415;0
BRZ;20170416;0
BRZ;20170417;0
BRZ;20170418;0
BRZ;20170419;0
BRZ;20170420;0
BRZ;20170421;0
BRZ;20170422;0
BRZ;20170423;0
BRZ;20170424;0
BRZ;20170425;0
BRZ;20170426;0
BRZ;20170427;0
BRZ;20170428;0
BRZ;20170429;0
BRZ;20170430;0
BRZ;20170501;0
BRZ;20170502;0
BRZ;20170503;0
BRZ;20170504;0
BRZ;20170505;0
BRZ;20170506;0
BRZ;20170507;0
BRZ;20170508;0
BRZ;20170509;0
BRZ;20170510;0
BRZ;20170511;0
BRZ;20170512;6
BRZ;20170513;1
BRZ;20170514;0
BRZ;20170515;0
BRZ;20170516;0
BRZ;20170517;0
BRZ;20170518;0
BRZ;20170519;0
BRZ;20170520;0
BRZ;20170521;0
BRZ;20170522;0
BRZ;20170523;0
BRZ;20170524;0
BRZ;20170525;0
BRZ;20170526;0
BRZ;20170527;0
BRZ;20170528;1
BRZ;20170529;50
BRZ;20170530;0
BRZ;20170531;5
BRZ;20170601;0
BRZ;20170602;0
BRZ;20170603;0
BRZ;20170604;0
BRZ;20170605;0
BRZ;20170606;0
BRZ;20170607;0
BRZ;20170608;0
BRZ;20170609;0
BRZ;20170610;0
BRZ;20170611;0
BRZ;20170612;0
BRZ;20170613;0
BRZ;20170614;0
BRZ;20170615;0
BRZ;20170616;0
BRZ;20170617;0
BRZ;20170618;0
BRZ;20170619;0
BRZ;20170620;0
BRZ;20170621;6
BRZ;20170622;0
BRZ;20170623;0
BRZ;20170624;0
BRZ;20170625;0
BRZ;20170626;17
BRZ;20170627;0
BRZ;20170628;4
BRZ;20170629;17
BRZ;20170630;10
BRZ;20170701;0
BRZ;20170702;0
BRZ;20170703;0
BRZ;20170704;0
BRZ;20170705;0
BRZ;20170706;0
BRZ;20170707;0
BRZ;20170708;10
BRZ;20170709;0
BRZ;20170710;1
BRZ;20170711;0
BRZ;20170712;0
BRZ;20170713;0
BRZ;20170714;0
BRZ;20170715;0
BRZ;20170716;0
BRZ;20170717;0
BRZ;20170718;7
BRZ;20170719;23
BRZ;20170720;0
BRZ;20170721;1
BRZ;20170722;9
BRZ;20170723;0
BRZ;20170724;0
BRZ;20170725;0
BRZ;20170726;0
BRZ;20170727;0
BRZ;20170728;0
BRZ;20170729;0
BRZ;20170730;4
BRZ;20170731;0
BRZ;20170801;55
BRZ;20170802;0
BRZ;20170803;0
BRZ;20170804;0
BRZ;20170805;0
BRZ;20170806;0
BRZ;20170807;0
BRZ;20170808;0
BRZ;20170809;0
BRZ;20170810;0
BRZ;20170811;0
BRZ;20170812;0
BRZ;20170813;0
BRZ;20170814;0
BRZ;20170815;0
BRZ;20170816;0
BRZ;20170817;0
BRZ;20170818;20
BRZ;20170819;0
BRZ;20170820;0
BRZ;20170821;0
BRZ;20170822;0
BRZ;20170823;0
BRZ;20170824;0
BRZ;20170825;0
BRZ;20170826;0
BRZ;20170827;0
BRZ;20170828;0
BRZ;20170829;0
BRZ;20170830;0
BRZ;20170831;0
BRZ;20170901;0
BRZ;20170902;0
BRZ;20170903;0
BRZ;20170904;0
BRZ;20170905;0
BRZ;20170906;0
BRZ;20170907;0
BRZ;20170908;0
BRZ;20170909;0
BRZ;20170910;0
BRZ;20170911;0
BRZ;20170912;0
BRZ;20170913;0
BRZ;20170914;0
BRZ;20170915;0
BRZ;20170916;0
BRZ;20170917;0
BRZ;20170918;0
BRZ;20170919;0
BRZ;20170920;0
BRZ;20170921;0
BRZ;20170922;0
BRZ;20170923;0
BRZ;20170924;0
BRZ;20170925;0
BRZ;20170926;0
BRZ;20170927;0
BRZ;20170928;0
BRZ;20170929;0
BRZ;20170930;0
BRZ;20171001;0
BRZ;20171002;0
BRZ;20171003;0
BRZ;20171004;0
BRZ;20171005;0
BRZ;20171006;0
BRZ;20171007;0
BRZ;20171008;0
BRZ;20171009;0
BRZ;20171010;0
BRZ;20171011;0
BRZ;20171012;0
BRZ;20171013;0
BRZ;20171014;0
