 

stn;time;rs1000m0
EGL;200302;0
EGL;200303;0
EGL;200304;0
EGL;200305;0
EGL;200306;0
EGL;200307;0
EGL;200308;0
EGL;200309;0
EGL;200310;0
EGL;200311;0
EGL;200312;0
EGL;200401;0
EGL;200402;0
EGL;200403;0
EGL;200404;0
EGL;200405;0
EGL;200406;0
EGL;200407;0
EGL;200408;0
EGL;200409;0
EGL;200410;0
EGL;200411;0
EGL;200412;0
EGL;200501;0
EGL;200502;0
EGL;200503;0
EGL;200504;0
EGL;200505;0
EGL;200506;0
EGL;200507;0
EGL;200508;0
EGL;200509;0
EGL;200510;0
EGL;200511;0
EGL;200512;0
EGL;200601;0
EGL;200602;0
EGL;200603;0
EGL;200604;0
EGL;200605;0
EGL;200606;0
EGL;200607;0
EGL;200608;0
EGL;200609;0
EGL;200610;0
EGL;200611;0
EGL;200612;0
EGL;200701;0
EGL;200702;0
EGL;200703;0
EGL;200704;0
EGL;200705;0
EGL;200706;0
EGL;200707;0
EGL;200708;0
EGL;200709;0
EGL;200710;0
EGL;200711;0
EGL;200712;0
EGL;200801;0
EGL;200802;0
EGL;200803;0
EGL;200804;0
EGL;200805;0
EGL;200806;0
EGL;200807;0
EGL;200808;0
EGL;200809;0
EGL;200810;0
EGL;200811;0
EGL;200812;0
EGL;200901;0
EGL;200902;0
EGL;200903;0
EGL;200904;0
EGL;200905;0
EGL;200906;0
EGL;200907;0
EGL;200908;0
EGL;200909;0
EGL;200910;0
EGL;200911;0
EGL;200912;0
EGL;201001;0
EGL;201002;0
EGL;201003;0
EGL;201004;0
EGL;201005;0
EGL;201006;0
EGL;201007;0
EGL;201008;0
EGL;201009;0
EGL;201010;0
EGL;201011;0
EGL;201012;0
EGL;201101;0
EGL;201102;0
EGL;201103;0
EGL;201104;0
EGL;201105;0
EGL;201106;0
EGL;201107;0
EGL;201108;0
EGL;201109;0
EGL;201110;0
EGL;201111;0
EGL;201112;0
EGL;201201;0
EGL;201202;0
EGL;201203;0
EGL;201204;0
EGL;201205;0
EGL;201206;0
EGL;201207;0
EGL;201208;0
EGL;201209;0
EGL;201210;0
EGL;201211;0
EGL;201212;0
EGL;201301;0
EGL;201302;0
EGL;201303;0
EGL;201304;0
EGL;201305;0
EGL;201306;0
EGL;201307;0
EGL;201308;0
EGL;201309;0
EGL;201310;0
EGL;201311;0
EGL;201312;0
EGL;201401;0
EGL;201402;0
EGL;201403;0
EGL;201404;0
EGL;201405;0
EGL;201406;0
EGL;201407;0
EGL;201408;0
EGL;201409;0
EGL;201410;0
EGL;201411;0
EGL;201412;0
EGL;201501;0
EGL;201502;0
EGL;201503;0
EGL;201504;0
EGL;201505;0
EGL;201506;0
EGL;201507;0
EGL;201508;0
EGL;201509;0
EGL;201510;0
EGL;201511;0
EGL;201512;0
EGL;201601;0
EGL;201602;0
EGL;201603;0
EGL;201604;0
EGL;201605;0
EGL;201606;0
EGL;201607;0
EGL;201608;0
EGL;201609;0
EGL;201610;0
EGL;201611;0
EGL;201612;0
EGL;201701;0
EGL;201702;0
EGL;201703;0
EGL;201704;0
EGL;201705;0
EGL;201706;0
EGL;201707;0
EGL;201708;1
EGL;201709;0
EGL;201710;0
EGL;201711;0
EGL;201712;0
EGL;201801;0
EGL;201802;0
EGL;201803;0
EGL;201804;0
EGL;201805;0
EGL;201806;0
EGL;201807;0
EGL;201808;1
EGL;201809;0
EGL;201810;0
EGL;201811;0
EGL;201812;0
EGL;201901;0
EGL;201902;0
EGL;201903;0
EGL;201904;0
EGL;201905;0
EGL;201906;0
EGL;201907;0
EGL;201908;0
EGL;201909;0
EGL;201910;0
EGL;201911;0
EGL;201912;0
EGL;202001;0
EGL;202002;0
EGL;202003;0
EGL;202004;0
EGL;202005;0
EGL;202006;0
EGL;202007;0
EGL;202008;0
EGL;202009;0
EGL;202010;0
EGL;202011;0
EGL;202012;0
EGL;202101;0
EGL;202102;0
EGL;202103;0
