 

stn;time;rhs150d0
SBE;19011206;0.0
SBE;19011207;0.0
SBE;19011208;0.0
SBE;19011209;1.3
SBE;19011210;3.2
SBE;19011211;0.0
SBE;19011212;6.4
SBE;19011213;40.2
SBE;19011214;0.0
SBE;19011215;2.3
SBE;19011216;7.8
SBE;19011217;17.5
SBE;19011218;26.8
SBE;19011219;20.4
SBE;19011220;17.8
SBE;19011221;2.1
SBE;19011222;0.3
SBE;19011223;0.0
SBE;19011224;3.3
SBE;19011225;18.0
SBE;19011226;0.0
SBE;19011227;0.0
SBE;19011228;0.0
SBE;19011229;0.0
SBE;19011230;0.0
SBE;19011231;0.0
SBE;19020101;0.0
SBE;19020102;0.4
SBE;19020103;0.0
SBE;19020104;0.0
SBE;19020105;0.0
SBE;19020106;0.0
SBE;19020107;0.0
SBE;19020108;0.0
SBE;19020109;0.0
SBE;19020110;0.0
SBE;19020111;0.0
SBE;19020112;0.0
SBE;19020113;0.0
SBE;19020114;0.0
SBE;19020115;0.0
SBE;19020116;0.0
SBE;19020117;0.0
SBE;19020118;0.0
SBE;19020119;0.0
SBE;19020120;0.0
SBE;19020121;0.0
SBE;19020122;0.0
SBE;19020123;0.0
SBE;19020124;4.9
SBE;19020125;17.8
SBE;19020126;2.5
SBE;19020127;6.6
SBE;19020128;4.7
SBE;19020129;0.0
SBE;19020130;0.0
SBE;19020131;1.4
SBE;19020201;7.9
SBE;19020202;22.9
SBE;19020203;2.4
SBE;19020204;1.3
SBE;19020205;0.0
SBE;19020206;4.5
SBE;19020207;5.7
SBE;19020208;0.0
SBE;19020209;2.4
SBE;19020210;0.0
SBE;19020211;9.4
SBE;19020212;8.3
SBE;19020213;3.0
SBE;19020214;2.8
SBE;19020215;0.0
SBE;19020216;0.6
SBE;19020217;3.6
SBE;19020218;0.0
SBE;19020219;0.3
SBE;19020220;0.0
SBE;19020221;5.0
SBE;19020222;0.0
SBE;19020223;0.0
SBE;19020224;0.4
SBE;19020225;0.0
SBE;19020226;0.4
SBE;19020227;5.7
SBE;19020228;21.0
SBE;19020301;14.1
SBE;19020302;0.0
SBE;19020303;0.0
SBE;19020304;0.0
SBE;19020305;0.0
SBE;19020306;0.0
SBE;19020307;0.0
SBE;19020308;0.0
SBE;19020309;0.0
SBE;19020310;0.0
SBE;19020311;0.0
SBE;19020312;0.0
SBE;19020313;0.0
SBE;19020314;0.6
SBE;19020315;2.8
SBE;19020316;0.0
SBE;19020317;0.0
SBE;19020318;0.0
SBE;19020319;0.0
SBE;19020320;6.6
SBE;19020321;23.0
SBE;19020322;37.5
SBE;19020323;25.9
SBE;19020324;2.8
SBE;19020325;2.9
SBE;19020326;0.6
SBE;19020327;0.0
SBE;19020328;0.0
SBE;19020329;7.8
SBE;19020330;3.9
SBE;19020331;1.3
SBE;19020401;0.0
SBE;19020402;2.7
SBE;19020403;4.9
SBE;19020404;0.0
SBE;19020405;0.0
SBE;19020406;5.8
SBE;19020407;0.0
SBE;19020408;0.0
SBE;19020409;0.0
SBE;19020410;11.2
SBE;19020411;6.0
SBE;19020412;2.8
SBE;19020413;0.0
SBE;19020414;0.0
SBE;19020415;0.0
SBE;19020416;6.4
SBE;19020417;2.0
SBE;19020418;3.9
SBE;19020419;0.0
SBE;19020420;0.0
SBE;19020421;0.0
SBE;19020422;0.7
SBE;19020423;4.0
SBE;19020424;4.0
SBE;19020425;1.1
SBE;19020426;7.2
SBE;19020427;2.1
SBE;19020428;27.7
SBE;19020429;0.0
SBE;19020430;0.0
SBE;19020501;10.5
SBE;19020502;0.0
SBE;19020503;32.3
SBE;19020504;25.6
SBE;19020505;0.0
SBE;19020506;0.0
SBE;19020507;7.6
SBE;19020508;2.7
SBE;19020509;0.0
SBE;19020510;0.5
SBE;19020511;16.4
SBE;19020512;2.4
SBE;19020513;22.6
SBE;19020514;1.6
SBE;19020515;3.3
SBE;19020516;30.0
SBE;19020517;19.2
SBE;19020518;0.0
SBE;19020519;0.0
SBE;19020520;0.0
SBE;19020521;0.0
SBE;19020522;0.0
SBE;19020523;0.0
SBE;19020524;0.5
SBE;19020525;0.7
SBE;19020526;0.0
SBE;19020527;0.0
SBE;19020528;0.0
SBE;19020529;0.8
SBE;19020530;3.9
SBE;19020531;11.5
SBE;19020601;0.0
SBE;19020602;0.0
SBE;19020603;7.1
SBE;19020604;3.7
SBE;19020605;1.0
SBE;19020606;0.0
SBE;19020607;5.6
SBE;19020608;0.0
SBE;19020609;19.7
SBE;19020610;3.3
SBE;19020611;2.8
SBE;19020612;27.2
SBE;19020613;44.0
SBE;19020614;0.0
SBE;19020615;17.7
SBE;19020616;0.0
SBE;19020617;0.0
SBE;19020618;0.0
SBE;19020619;0.0
SBE;19020620;9.4
SBE;19020621;1.9
SBE;19020622;0.0
SBE;19020623;0.0
SBE;19020624;0.2
SBE;19020625;4.1
SBE;19020626;0.0
SBE;19020627;0.0
SBE;19020628;0.0
SBE;19020629;0.0
SBE;19020630;0.0
SBE;19020701;6.9
SBE;19020702;1.1
SBE;19020703;0.0
SBE;19020704;0.0
SBE;19020705;0.0
SBE;19020706;0.0
SBE;19020707;0.7
SBE;19020708;0.0
SBE;19020709;0.2
SBE;19020710;2.6
SBE;19020711;0.0
SBE;19020712;0.0
SBE;19020713;0.2
SBE;19020714;0.0
SBE;19020715;0.7
SBE;19020716;15.6
SBE;19020717;1.8
SBE;19020718;0.2
SBE;19020719;1.6
SBE;19020720;16.0
SBE;19020721;3.6
SBE;19020722;0.2
SBE;19020723;0.2
SBE;19020724;4.8
SBE;19020725;0.0
SBE;19020726;0.0
SBE;19020727;22.8
SBE;19020728;0.0
SBE;19020729;0.0
SBE;19020730;0.0
SBE;19020731;14.0
SBE;19020801;9.6
SBE;19020802;76.0
SBE;19020803;9.0
SBE;19020804;0.0
SBE;19020805;0.5
SBE;19020806;0.0
SBE;19020807;5.7
SBE;19020808;13.1
SBE;19020809;0.0
SBE;19020810;0.0
SBE;19020811;0.2
SBE;19020812;0.5
SBE;19020813;0.0
SBE;19020814;0.0
SBE;19020815;0.0
SBE;19020816;6.8
SBE;19020817;15.4
SBE;19020818;0.0
SBE;19020819;3.9
SBE;19020820;18.9
SBE;19020821;0.0
SBE;19020822;0.0
SBE;19020823;0.0
SBE;19020824;0.0
SBE;19020825;1.9
SBE;19020826;41.9
SBE;19020827;27.4
SBE;19020828;0.0
SBE;19020829;24.2
SBE;19020830;5.9
SBE;19020831;12.2
SBE;19020901;9.9
SBE;19020902;0.0
SBE;19020903;0.0
SBE;19020904;0.0
SBE;19020905;33.1
SBE;19020906;22.1
SBE;19020907;0.0
SBE;19020908;0.0
SBE;19020909;0.0
SBE;19020910;3.4
SBE;19020911;11.8
SBE;19020912;62.6
SBE;19020913;0.9
SBE;19020914;0.0
SBE;19020915;0.0
SBE;19020916;0.0
SBE;19020917;1.4
SBE;19020918;0.0
SBE;19020919;0.0
SBE;19020920;0.0
SBE;19020921;0.0
SBE;19020922;1.9
SBE;19020923;0.9
SBE;19020924;0.3
SBE;19020925;0.0
SBE;19020926;0.0
SBE;19020927;0.0
SBE;19020928;0.7
SBE;19020929;0.0
SBE;19020930;28.1
SBE;19021001;11.2
SBE;19021002;16.3
SBE;19021003;0.0
SBE;19021004;15.7
SBE;19021005;7.4
SBE;19021006;33.2
SBE;19021007;8.4
SBE;19021008;0.0
SBE;19021009;0.4
SBE;19021010;22.4
SBE;19021011;19.2
SBE;19021012;0.2
SBE;19021013;0.0
SBE;19021014;2.0
SBE;19021015;1.5
SBE;19021016;19.6
SBE;19021017;0.4
SBE;19021018;0.0
SBE;19021019;0.0
SBE;19021020;0.0
SBE;19021021;0.0
SBE;19021022;1.5
SBE;19021023;0.0
SBE;19021024;0.0
SBE;19021025;0.0
SBE;19021026;0.0
SBE;19021027;0.0
SBE;19021028;0.0
SBE;19021029;0.0
SBE;19021030;0.0
SBE;19021031;0.0
SBE;19021101;0.0
SBE;19021102;0.0
SBE;19021103;0.0
SBE;19021104;0.0
SBE;19021105;0.0
SBE;19021106;8.1
SBE;19021107;42.6
SBE;19021108;0.0
SBE;19021109;14.2
SBE;19021110;0.0
SBE;19021111;0.0
SBE;19021112;0.0
SBE;19021113;0.0
SBE;19021114;0.0
SBE;19021115;0.0
SBE;19021116;0.0
SBE;19021117;2.9
SBE;19021118;5.4
SBE;19021119;7.5
SBE;19021120;7.2
SBE;19021121;0.0
SBE;19021122;0.0
SBE;19021123;0.0
SBE;19021124;0.0
SBE;19021125;4.6
SBE;19021126;0.0
SBE;19021127;0.0
SBE;19021128;0.0
SBE;19021129;14.8
SBE;19021130;7.7
SBE;19021201;1.2
SBE;19021202;0.0
SBE;19021203;0.0
SBE;19021204;1.9
SBE;19021205;0.0
SBE;19021206;0.0
SBE;19021207;1.4
SBE;19021208;1.5
SBE;19021209;0.0
SBE;19021210;0.0
SBE;19021211;0.0
SBE;19021212;0.0
SBE;19021213;0.0
SBE;19021214;0.0
SBE;19021215;0.0
SBE;19021216;0.0
SBE;19021217;0.0
SBE;19021218;2.5
SBE;19021219;5.1
SBE;19021220;2.5
SBE;19021221;15.3
SBE;19021222;0.0
SBE;19021223;0.0
SBE;19021224;0.0
SBE;19021225;0.0
SBE;19021226;0.0
SBE;19021227;0.0
SBE;19021228;0.0
SBE;19021229;12.5
SBE;19021230;20.6
SBE;19021231;0.0
SBE;19030101;0.0
SBE;19030102;0.6
SBE;19030103;0.0
SBE;19030104;0.0
SBE;19030105;0.0
SBE;19030106;0.0
SBE;19030107;0.0
SBE;19030108;0.7
SBE;19030109;23.1
SBE;19030110;36.3
SBE;19030111;26.9
SBE;19030112;0.2
SBE;19030113;3.4
SBE;19030114;0.0
SBE;19030115;0.0
SBE;19030116;0.0
SBE;19030117;0.0
SBE;19030118;0.0
SBE;19030119;0.0
SBE;19030120;0.0
SBE;19030121;0.0
SBE;19030122;0.0
SBE;19030123;0.0
SBE;19030124;0.0
SBE;19030125;0.0
SBE;19030126;0.0
SBE;19030127;0.0
SBE;19030128;0.0
SBE;19030129;0.0
SBE;19030130;0.0
SBE;19030131;0.9
SBE;19030201;19.4
SBE;19030202;0.0
SBE;19030203;0.0
SBE;19030204;0.0
SBE;19030205;0.0
SBE;19030206;0.0
SBE;19030207;0.0
SBE;19030208;0.0
SBE;19030209;0.0
SBE;19030210;0.0
SBE;19030211;0.0
SBE;19030212;0.0
SBE;19030213;0.0
SBE;19030214;0.0
SBE;19030215;0.0
SBE;19030216;0.0
SBE;19030217;0.0
SBE;19030218;0.0
SBE;19030219;0.0
SBE;19030220;0.0
SBE;19030221;0.0
SBE;19030222;0.0
SBE;19030223;5.8
SBE;19030224;0.0
SBE;19030225;0.0
SBE;19030226;0.0
SBE;19030227;0.0
SBE;19030228;5.6
SBE;19030301;0.8
SBE;19030302;7.1
SBE;19030303;0.9
SBE;19030304;0.0
SBE;19030305;0.0
SBE;19030306;0.0
SBE;19030307;0.0
SBE;19030308;0.0
SBE;19030309;0.0
SBE;19030310;0.0
SBE;19030311;0.0
SBE;19030312;0.0
SBE;19030313;0.0
SBE;19030314;0.0
SBE;19030315;1.5
SBE;19030316;1.0
SBE;19030317;0.0
SBE;19030318;0.0
SBE;19030319;0.0
SBE;19030320;0.0
SBE;19030321;0.0
SBE;19030322;0.0
SBE;19030323;0.0
SBE;19030324;0.0
SBE;19030325;0.0
SBE;19030326;9.8
SBE;19030327;64.9
SBE;19030328;15.2
SBE;19030329;0.0
SBE;19030330;0.0
SBE;19030331;0.0
SBE;19030401;0.0
SBE;19030402;0.0
SBE;19030403;0.0
SBE;19030404;0.0
SBE;19030405;0.0
SBE;19030406;0.0
SBE;19030407;0.0
SBE;19030408;0.0
SBE;19030409;0.0
SBE;19030410;0.0
SBE;19030411;0.0
SBE;19030412;0.0
SBE;19030413;0.0
SBE;19030414;0.0
SBE;19030415;0.0
SBE;19030416;7.0
SBE;19030417;0.0
SBE;19030418;0.0
SBE;19030419;0.0
SBE;19030420;0.0
SBE;19030421;5.7
SBE;19030422;40.5
SBE;19030423;56.9
SBE;19030424;12.4
SBE;19030425;8.3
SBE;19030426;16.1
SBE;19030427;1.3
SBE;19030428;0.0
SBE;19030429;23.6
SBE;19030430;38.3
SBE;19030501;70.5
SBE;19030502;1.8
SBE;19030503;8.0
SBE;19030504;34.4
SBE;19030505;16.9
SBE;19030506;23.6
SBE;19030507;11.0
SBE;19030508;36.2
SBE;19030509;33.2
SBE;19030510;10.4
SBE;19030511;23.3
SBE;19030512;25.5
SBE;19030513;0.0
SBE;19030514;0.0
SBE;19030515;0.0
SBE;19030516;0.3
SBE;19030517;8.7
SBE;19030518;0.0
SBE;19030519;0.0
SBE;19030520;0.0
SBE;19030521;0.0
SBE;19030522;0.0
SBE;19030523;0.0
SBE;19030524;0.0
SBE;19030525;0.0
SBE;19030526;1.6
SBE;19030527;0.9
SBE;19030528;0.0
SBE;19030529;0.3
SBE;19030530;1.8
SBE;19030531;0.0
SBE;19030601;6.5
SBE;19030602;2.2
SBE;19030603;1.5
SBE;19030604;0.4
SBE;19030605;0.0
SBE;19030606;0.0
SBE;19030607;4.8
SBE;19030608;44.9
SBE;19030609;8.2
SBE;19030610;1.6
SBE;19030611;4.8
SBE;19030612;6.0
SBE;19030613;7.6
SBE;19030614;12.8
SBE;19030615;18.3
SBE;19030616;11.0
SBE;19030617;2.7
SBE;19030618;10.5
SBE;19030619;11.3
SBE;19030620;5.6
SBE;19030621;3.0
SBE;19030622;2.2
SBE;19030623;0.0
SBE;19030624;0.0
SBE;19030625;0.0
SBE;19030626;0.0
SBE;19030627;0.0
SBE;19030628;0.0
SBE;19030629;0.0
SBE;19030630;2.1
SBE;19030701;0.0
SBE;19030702;0.0
SBE;19030703;1.4
SBE;19030704;0.5
SBE;19030705;8.4
SBE;19030706;4.0
SBE;19030707;0.0
SBE;19030708;0.0
SBE;19030709;0.0
SBE;19030710;0.0
SBE;19030711;0.0
SBE;19030712;0.0
SBE;19030713;1.1
SBE;19030714;0.0
SBE;19030715;0.0
SBE;19030716;20.0
SBE;19030717;18.8
SBE;19030718;17.3
SBE;19030719;36.0
SBE;19030720;11.2
SBE;19030721;0.0
SBE;19030722;0.0
SBE;19030723;18.4
SBE;19030724;8.1
SBE;19030725;0.0
SBE;19030726;1.6
SBE;19030727;0.0
SBE;19030728;0.9
SBE;19030729;40.7
SBE;19030730;28.7
SBE;19030731;0.4
SBE;19030801;0.0
SBE;19030802;0.0
SBE;19030803;0.8
SBE;19030804;0.0
SBE;19030805;0.0
SBE;19030806;0.0
SBE;19030807;0.0
SBE;19030808;0.0
SBE;19030809;15.3
SBE;19030810;23.4
SBE;19030811;0.0
SBE;19030812;3.7
SBE;19030813;3.8
SBE;19030814;25.0
SBE;19030815;48.3
SBE;19030816;0.0
SBE;19030817;0.5
SBE;19030818;0.2
SBE;19030819;26.5
SBE;19030820;0.0
SBE;19030821;0.0
SBE;19030822;0.0
SBE;19030823;17.4
SBE;19030824;0.5
SBE;19030825;17.4
SBE;19030826;0.0
SBE;19030827;0.0
SBE;19030828;0.0
SBE;19030829;0.0
SBE;19030830;0.0
SBE;19030831;0.0
SBE;19030901;0.0
SBE;19030902;0.0
SBE;19030903;0.0
SBE;19030904;0.0
SBE;19030905;0.0
SBE;19030906;0.0
SBE;19030907;0.0
SBE;19030908;0.0
SBE;19030909;0.0
SBE;19030910;0.0
SBE;19030911;2.8
SBE;19030912;11.6
SBE;19030913;57.8
SBE;19030914;2.5
SBE;19030915;0.0
SBE;19030916;0.0
SBE;19030917;0.0
SBE;19030918;0.0
SBE;19030919;0.8
SBE;19030920;0.0
SBE;19030921;0.0
SBE;19030922;0.0
SBE;19030923;0.0
SBE;19030924;0.0
SBE;19030925;0.0
SBE;19030926;0.0
SBE;19030927;0.0
SBE;19030928;0.0
SBE;19030929;0.0
SBE;19030930;0.0
SBE;19031001;0.0
SBE;19031002;9.6
SBE;19031003;0.0
SBE;19031004;0.0
SBE;19031005;0.0
SBE;19031006;0.0
SBE;19031007;0.0
SBE;19031008;0.0
SBE;19031009;13.3
SBE;19031010;0.0
SBE;19031011;0.0
SBE;19031012;0.7
SBE;19031013;0.0
SBE;19031014;0.0
SBE;19031015;2.1
SBE;19031016;5.3
SBE;19031017;0.0
SBE;19031018;0.0
SBE;19031019;0.0
SBE;19031020;0.0
SBE;19031021;10.2
SBE;19031022;14.6
SBE;19031023;2.1
SBE;19031024;0.0
SBE;19031025;0.0
SBE;19031026;5.1
SBE;19031027;18.3
SBE;19031028;27.6
SBE;19031029;64.5
SBE;19031030;3.3
SBE;19031031;0.0
SBE;19031101;1.3
SBE;19031102;0.0
SBE;19031103;0.0
SBE;19031104;0.0
SBE;19031105;0.0
SBE;19031106;0.0
SBE;19031107;0.0
SBE;19031108;0.0
SBE;19031109;0.0
SBE;19031110;0.0
SBE;19031111;0.0
SBE;19031112;0.0
SBE;19031113;0.0
SBE;19031114;0.0
SBE;19031115;0.0
SBE;19031116;18.4
SBE;19031117;13.1
SBE;19031118;1.4
SBE;19031119;8.6
SBE;19031120;0.0
SBE;19031121;0.9
SBE;19031122;0.0
SBE;19031123;0.0
SBE;19031124;0.0
SBE;19031125;0.0
SBE;19031126;1.3
SBE;19031127;3.2
SBE;19031128;7.1
SBE;19031129;4.4
SBE;19031130;5.3
SBE;19031201;5.5
SBE;19031202;9.7
SBE;19031203;0.0
SBE;19031204;0.0
SBE;19031205;17.5
SBE;19031206;0.8
SBE;19031207;1.9
SBE;19031208;0.0
SBE;19031209;0.0
SBE;19031210;4.9
SBE;19031211;28.3
SBE;19031212;19.2
SBE;19031213;7.0
SBE;19031214;4.8
SBE;19031215;0.0
SBE;19031216;0.0
SBE;19031217;2.0
SBE;19031218;3.4
SBE;19031219;0.0
SBE;19031220;0.0
SBE;19031221;0.0
SBE;19031222;0.0
SBE;19031223;0.0
SBE;19031224;0.0
SBE;19031225;0.6
SBE;19031226;0.0
SBE;19031227;0.0
SBE;19031228;1.2
SBE;19031229;3.4
SBE;19031230;0.8
SBE;19031231;2.1
SBE;19040101;0.0
SBE;19040102;0.0
SBE;19040103;0.0
SBE;19040104;3.2
SBE;19040105;0.7
SBE;19040106;0.0
SBE;19040107;0.0
SBE;19040108;0.0
SBE;19040109;0.6
SBE;19040110;4.3
SBE;19040111;0.0
SBE;19040112;0.0
SBE;19040113;0.0
SBE;19040114;13.2
SBE;19040115;0.0
SBE;19040116;0.0
SBE;19040117;0.0
SBE;19040118;0.0
SBE;19040119;0.0
SBE;19040120;0.0
SBE;19040121;0.0
SBE;19040122;0.0
SBE;19040123;0.0
SBE;19040124;0.0
SBE;19040125;0.0
SBE;19040126;0.0
SBE;19040127;0.0
SBE;19040128;0.0
SBE;19040129;0.0
SBE;19040130;9.9
SBE;19040131;4.7
SBE;19040201;4.9
SBE;19040202;14.0
SBE;19040203;46.2
SBE;19040204;33.3
SBE;19040205;7.4
SBE;19040206;0.0
SBE;19040207;0.0
SBE;19040208;8.0
SBE;19040209;5.6
SBE;19040210;10.1
SBE;19040211;8.5
SBE;19040212;0.0
SBE;19040213;5.5
SBE;19040214;4.4
SBE;19040215;0.0
SBE;19040216;1.3
SBE;19040217;5.3
SBE;19040218;0.0
SBE;19040219;0.0
SBE;19040220;0.0
SBE;19040221;0.0
SBE;19040222;0.0
SBE;19040223;0.0
SBE;19040224;0.0
SBE;19040225;0.0
SBE;19040226;0.0
SBE;19040227;0.0
SBE;19040228;0.0
SBE;19040229;5.0
SBE;19040301;2.5
SBE;19040302;0.6
SBE;19040303;2.1
SBE;19040304;0.0
SBE;19040305;0.0
SBE;19040306;0.3
SBE;19040307;3.5
SBE;19040308;16.8
SBE;19040309;20.6
