Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95480

Filename                                Filetype  Station                              Parameter                                                   Period
order_95480_ABE_rre003mx_1_data.txt     Data      Aarberg                              Precipitation; maximum 3-day total of the month             190001-202105
order_95480_TGARE_rre003mx_8_data.txt   Data      Arenenberg                           Precipitation; maximum 3-day total of the month             201911-202008
order_95480_TGARE_rre003mx_8_legend.txt Legend    Arenenberg                           Precipitation; maximum 3-day total of the month             201911-202008
order_95480_TGARE_rre003mx_9_data.txt   Data      Arenenberg                           Precipitation; maximum 3-day total of the month             202009-202105
order_95480_TGARE_rre003mx_9_legend.txt Legend    Arenenberg                           Precipitation; maximum 3-day total of the month             202009-202105
order_95480_ARI_rre003mx_1_data.txt     Data      Arisdorf                             Precipitation; maximum 3-day total of the month             190001-201905
order_95480_ARI_rre003mx_1_legend.txt   Legend    Arisdorf                             Precipitation; maximum 3-day total of the month             190001-201905
order_95480_ARI_rre003mx_2_data.txt     Data      Arisdorf                             Precipitation; maximum 3-day total of the month             201906-202105
order_95480_ARI_rre003mx_2_legend.txt   Legend    Arisdorf                             Precipitation; maximum 3-day total of the month             201906-202105
order_95480_AGATT_rre003mx_1_data.txt   Data      Attelwil                             Precipitation; maximum 3-day total of the month             201406-202105
order_95480_AGATT_rre003mx_1_legend.txt Legend    Attelwil                             Precipitation; maximum 3-day total of the month             201406-202105
order_95480_RAG_rre003mx_1_data.txt     Data      Bad Ragaz                            Precipitation; maximum 3-day total of the month             187005-189012
order_95480_RAG_rre003mx_1_legend.txt   Legend    Bad Ragaz                            Precipitation; maximum 3-day total of the month             187005-189012
order_95480_RAG_rre003mx_2_data.txt     Data      Bad Ragaz                            Precipitation; maximum 3-day total of the month             193808-201112
order_95480_RAG_rre003mx_2_legend.txt   Legend    Bad Ragaz                            Precipitation; maximum 3-day total of the month             193808-201112
order_95480_RAG_rre003mx_3_data.txt     Data      Bad Ragaz                            Precipitation; maximum 3-day total of the month             201202-201605
order_95480_RAG_rre003mx_3_legend.txt   Legend    Bad Ragaz                            Precipitation; maximum 3-day total of the month             201202-201605
order_95480_RAG_rre003mx_4_data.txt     Data      Bad Ragaz                            Precipitation; maximum 3-day total of the month             201606-202105
order_95480_RAG_rre003mx_4_legend.txt   Legend    Bad Ragaz                            Precipitation; maximum 3-day total of the month             201606-202105
order_95480_IYBAR_rre003mx_1_data.txt   Data      Barbian / Kollmann                   Precipitation; maximum 3-day total of the month             200212-201905
order_95480_IYBAR_rre003mx_1_legend.txt Legend    Barbian / Kollmann                   Precipitation; maximum 3-day total of the month             200212-201905
order_95480_IYBAR_rre003mx_2_data.txt   Data      Barbian / Kollmann                   Precipitation; maximum 3-day total of the month             201906-202105
order_95480_IYBAR_rre003mx_2_legend.txt Legend    Barbian / Kollmann                   Precipitation; maximum 3-day total of the month             201906-202105
order_95480_BEP_rre003mx_1_data.txt     Data      Belp                                 Precipitation; maximum 3-day total of the month             190012-202105
order_95480_BEP_rre003mx_1_legend.txt   Legend    Belp                                 Precipitation; maximum 3-day total of the month             190012-202105
order_95480_BNW_rre003mx_1_data.txt     Data      Bennwil BL                           Precipitation; maximum 3-day total of the month             190001-199506
order_95480_BNW_rre003mx_1_legend.txt   Legend    Bennwil BL                           Precipitation; maximum 3-day total of the month             190001-199506
order_95480_SOBIB_rre003mx_1_data.txt   Data      Bibern                               Precipitation; maximum 3-day total of the month             199812-201307
order_95480_SOBIB_rre003mx_1_legend.txt Legend    Bibern                               Precipitation; maximum 3-day total of the month             199812-201307
order_95480_AGBRW_rre003mx_1_data.txt   Data      Birrwil                              Precipitation; maximum 3-day total of the month             200007-200904
order_95480_AGBRW_rre003mx_1_legend.txt Legend    Birrwil                              Precipitation; maximum 3-day total of the month             200007-200904
order_95480_AGBRW_rre003mx_2_data.txt   Data      Birrwil                              Precipitation; maximum 3-day total of the month             200905-200906
order_95480_AGBRW_rre003mx_2_legend.txt Legend    Birrwil                              Precipitation; maximum 3-day total of the month             200905-200906
order_95480_AGBRW_rre003mx_3_data.txt   Data      Birrwil                              Precipitation; maximum 3-day total of the month             200912-202105
order_95480_AGBRW_rre003mx_3_legend.txt Legend    Birrwil                              Precipitation; maximum 3-day total of the month             200912-202105
order_95480_BIZ_rre003mx_1_data.txt     Data      Bischofszell                         Precipitation; maximum 3-day total of the month             190001-201004
order_95480_BIZ_rre003mx_1_legend.txt   Legend    Bischofszell                         Precipitation; maximum 3-day total of the month             190001-201004
order_95480_BIZ_rre003mx_2_data.txt     Data      Bischofszell                         Precipitation; maximum 3-day total of the month             201005-202105
order_95480_BIZ_rre003mx_2_legend.txt   Legend    Bischofszell                         Precipitation; maximum 3-day total of the month             201005-202105
order_95480_MMBOY_rre003mx_1_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201211-201309
order_95480_MMBOY_rre003mx_1_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201211-201309
order_95480_MMBOY_rre003mx_2_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201310-201311
order_95480_MMBOY_rre003mx_2_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201310-201311
order_95480_MMBOY_rre003mx_3_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201312-201410
order_95480_MMBOY_rre003mx_3_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201312-201410
order_95480_MMBOY_rre003mx_4_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201411-201511
order_95480_MMBOY_rre003mx_4_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201411-201511
order_95480_MMBOY_rre003mx_5_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201602-201605
order_95480_MMBOY_rre003mx_5_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201602-201605
order_95480_MMBOY_rre003mx_6_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201606-201609
order_95480_MMBOY_rre003mx_6_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201606-201609
order_95480_MMBOY_rre003mx_7_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201612-201712
order_95480_MMBOY_rre003mx_7_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201612-201712
order_95480_MMBOY_rre003mx_8_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201801-201805
order_95480_MMBOY_rre003mx_8_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201801-201805
order_95480_MMBOY_rre003mx_9_data.txt   Data      Boudry                               Precipitation; maximum 3-day total of the month             201806-201808
order_95480_MMBOY_rre003mx_9_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201806-201808
order_95480_MMBOY_rre003mx_10_data.txt  Data      Boudry                               Precipitation; maximum 3-day total of the month             201809-201811
order_95480_MMBOY_rre003mx_10_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201809-201811
order_95480_MMBOY_rre003mx_11_data.txt  Data      Boudry                               Precipitation; maximum 3-day total of the month             201812-201905
order_95480_MMBOY_rre003mx_11_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201812-201905
order_95480_MMBOY_rre003mx_12_data.txt  Data      Boudry                               Precipitation; maximum 3-day total of the month             201906-202105
order_95480_MMBOY_rre003mx_12_legend.txt Legend    Boudry                               Precipitation; maximum 3-day total of the month             201906-202105
order_95480_CPS_rre003mx_1_data.txt     Data      Compesières                          Precipitation; maximum 3-day total of the month             190009-197312
order_95480_CPS_rre003mx_1_legend.txt   Legend    Compesières                          Precipitation; maximum 3-day total of the month             190009-197312
order_95480_VDCRI_rre003mx_1_data.txt   Data      Crissier                             Precipitation; maximum 3-day total of the month             201212-202105
order_95480_VDCRI_rre003mx_1_legend.txt Legend    Crissier                             Precipitation; maximum 3-day total of the month             201212-202105
order_95480_CRO_rre003mx_1_data.txt     Data      Croix-de-Rozon                       Precipitation; maximum 3-day total of the month             197312-200505
order_95480_CRO_rre003mx_1_legend.txt   Legend    Croix-de-Rozon                       Precipitation; maximum 3-day total of the month             197312-200505
order_95480_DLDEU_rre003mx_1_data.txt   Data      Deuselbach                           Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLDEU_rre003mx_1_legend.txt Legend    Deuselbach                           Precipitation; maximum 3-day total of the month             202008-202105
order_95480_EFF_rre003mx_1_data.txt     Data      Effretikon                           Precipitation; maximum 3-day total of the month             195212-201905
order_95480_EFF_rre003mx_1_legend.txt   Legend    Effretikon                           Precipitation; maximum 3-day total of the month             195212-201905
order_95480_EFF_rre003mx_2_data.txt     Data      Effretikon                           Precipitation; maximum 3-day total of the month             201906-202105
order_95480_EFF_rre003mx_2_legend.txt   Legend    Effretikon                           Precipitation; maximum 3-day total of the month             201906-202105
order_95480_EVI_rre003mx_1_data.txt     Data      Evionnaz                             Precipitation; maximum 3-day total of the month             201312-202105
order_95480_EVI_rre003mx_1_legend.txt   Legend    Evionnaz                             Precipitation; maximum 3-day total of the month             201312-202105
order_95480_DLFEL_rre003mx_1_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             198112-199711
order_95480_DLFEL_rre003mx_1_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             198112-199711
order_95480_DLFEL_rre003mx_2_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             199712-200003
order_95480_DLFEL_rre003mx_2_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             199712-200003
order_95480_DLFEL_rre003mx_3_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             200101-200105
order_95480_DLFEL_rre003mx_3_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             200101-200105
order_95480_DLFEL_rre003mx_4_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             200612-202105
order_95480_DLFEL_rre003mx_4_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum 3-day total of the month             200612-202105
order_95480_DLFEU_rre003mx_1_data.txt   Data      Feuchtwangen / Heilbronn             Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLFEU_rre003mx_1_legend.txt Legend    Feuchtwangen / Heilbronn             Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLHAH_rre003mx_1_data.txt   Data      Frankfurt / Hahn Flughafen           Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLHAH_rre003mx_1_legend.txt Legend    Frankfurt / Hahn Flughafen           Precipitation; maximum 3-day total of the month             202008-202105
order_95480_VDFEC_rre003mx_1_data.txt   Data      Féchy                                Precipitation; maximum 3-day total of the month             201212-202105
order_95480_VDFEC_rre003mx_1_legend.txt Legend    Féchy                                Precipitation; maximum 3-day total of the month             201212-202105
order_95480_DLFUR_rre003mx_1_data.txt   Data      Fürstenzell                          Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLFUR_rre003mx_1_legend.txt Legend    Fürstenzell                          Precipitation; maximum 3-day total of the month             202008-202105
order_95480_GPN_rre003mx_1_data.txt     Data      Gempenach                            Precipitation; maximum 3-day total of the month             197112-197912
order_95480_GPN_rre003mx_1_legend.txt   Legend    Gempenach                            Precipitation; maximum 3-day total of the month             197112-197912
order_95480_GIH_rre003mx_1_data.txt     Data      Giswil                               Precipitation; maximum 3-day total of the month             197607-202105
order_95480_GIH_rre003mx_1_legend.txt   Legend    Giswil                               Precipitation; maximum 3-day total of the month             197607-202105
order_95480_GLA_rre003mx_1_data.txt     Data      Glarus                               Precipitation; maximum 3-day total of the month             190001-202105
order_95480_GLA_rre003mx_1_legend.txt   Legend    Glarus                               Precipitation; maximum 3-day total of the month             190001-202105
order_95480_GLGLA_rre003mx_1_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             201308-201406
order_95480_GLGLA_rre003mx_1_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             201308-201406
order_95480_GLGLA_rre003mx_2_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             201407-201501
order_95480_GLGLA_rre003mx_2_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             201407-201501
order_95480_GLGLA_rre003mx_3_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             201612-201901
order_95480_GLGLA_rre003mx_3_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             201612-201901
order_95480_GLGLA_rre003mx_4_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             201903-201905
order_95480_GLGLA_rre003mx_4_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             201903-201905
order_95480_GLGLA_rre003mx_5_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             201906-202005
order_95480_GLGLA_rre003mx_5_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             201906-202005
order_95480_GLGLA_rre003mx_6_data.txt   Data      Glarus                               Precipitation; maximum 3-day total of the month             202007-202105
order_95480_GLGLA_rre003mx_6_legend.txt Legend    Glarus                               Precipitation; maximum 3-day total of the month             202007-202105
order_95480_SOGRE_rre003mx_1_data.txt   Data      Grenchen                             Precipitation; maximum 3-day total of the month             199912-201505
order_95480_SOGRE_rre003mx_1_legend.txt Legend    Grenchen                             Precipitation; maximum 3-day total of the month             199912-201505
order_95480_DLHAR_rre003mx_1_data.txt   Data      Harburg                              Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLHAR_rre003mx_1_legend.txt Legend    Harburg                              Precipitation; maximum 3-day total of the month             202008-202105
order_95480_HEB_rre003mx_1_data.txt     Data      Herzogenbuchsee                      Precipitation; maximum 3-day total of the month             190012-201905
order_95480_HEB_rre003mx_1_legend.txt   Legend    Herzogenbuchsee                      Precipitation; maximum 3-day total of the month             190012-201905
order_95480_HEB_rre003mx_2_data.txt     Data      Herzogenbuchsee                      Precipitation; maximum 3-day total of the month             201906-202105
order_95480_HEB_rre003mx_2_legend.txt   Legend    Herzogenbuchsee                      Precipitation; maximum 3-day total of the month             201906-202105
order_95480_LUHOC_rre003mx_1_data.txt   Data      Hochdorf                             Precipitation; maximum 3-day total of the month             201612-201711
order_95480_LUHOC_rre003mx_1_legend.txt Legend    Hochdorf                             Precipitation; maximum 3-day total of the month             201612-201711
order_95480_LUHOC_rre003mx_2_data.txt   Data      Hochdorf                             Precipitation; maximum 3-day total of the month             201712-201812
order_95480_LUHOC_rre003mx_2_legend.txt Legend    Hochdorf                             Precipitation; maximum 3-day total of the month             201712-201812
order_95480_LUHOC_rre003mx_3_data.txt   Data      Hochdorf                             Precipitation; maximum 3-day total of the month             201902-202105
order_95480_LUHOC_rre003mx_3_legend.txt Legend    Hochdorf                             Precipitation; maximum 3-day total of the month             201902-202105
order_95480_HUN_rre003mx_1_data.txt     Data      Hunzikon                             Precipitation; maximum 3-day total of the month             197212-199112
order_95480_HUN_rre003mx_1_legend.txt   Legend    Hunzikon                             Precipitation; maximum 3-day total of the month             197212-199112
order_95480_GEFOR_rre003mx_1_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199111-199403
order_95480_GEFOR_rre003mx_1_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199111-199403
order_95480_GEFOR_rre003mx_2_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199404-199512
order_95480_GEFOR_rre003mx_2_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199404-199512
order_95480_GEFOR_rre003mx_3_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199602-199705
order_95480_GEFOR_rre003mx_3_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199602-199705
order_95480_GEFOR_rre003mx_4_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199706-199805
order_95480_GEFOR_rre003mx_4_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199706-199805
order_95480_GEFOR_rre003mx_5_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199806-199905
order_95480_GEFOR_rre003mx_5_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199806-199905
order_95480_GEFOR_rre003mx_6_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199906-200503
order_95480_GEFOR_rre003mx_6_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             199906-200503
order_95480_GEFOR_rre003mx_7_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200504-200506
order_95480_GEFOR_rre003mx_7_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200504-200506
order_95480_GEFOR_rre003mx_8_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200508-200604
order_95480_GEFOR_rre003mx_8_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200508-200604
order_95480_GEFOR_rre003mx_9_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200605-200704
order_95480_GEFOR_rre003mx_9_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200605-200704
order_95480_GEFOR_rre003mx_10_data.txt  Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200705-201011
order_95480_GEFOR_rre003mx_10_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             200705-201011
order_95480_GEFOR_rre003mx_11_data.txt  Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201111-201112
order_95480_GEFOR_rre003mx_11_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201111-201112
order_95480_GEFOR_rre003mx_12_data.txt  Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201202-201204
order_95480_GEFOR_rre003mx_12_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201202-201204
order_95480_GEFOR_rre003mx_13_data.txt  Data      Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201211-202105
order_95480_GEFOR_rre003mx_13_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum 3-day total of the month             201211-202105
order_95480_WSLJUB_rre003mx_1_data.txt  Data      Jussy Bestand                        Precipitation; maximum 3-day total of the month             201712-201804
order_95480_WSLJUB_rre003mx_1_legend.txt Legend    Jussy Bestand                        Precipitation; maximum 3-day total of the month             201712-201804
order_95480_WSLJUB_rre003mx_2_data.txt  Data      Jussy Bestand                        Precipitation; maximum 3-day total of the month             201805-201806
order_95480_WSLJUB_rre003mx_2_legend.txt Legend    Jussy Bestand                        Precipitation; maximum 3-day total of the month             201805-201806
order_95480_WSLJUB_rre003mx_3_data.txt  Data      Jussy Bestand                        Precipitation; maximum 3-day total of the month             201807-202005
order_95480_WSLJUB_rre003mx_3_legend.txt Legend    Jussy Bestand                        Precipitation; maximum 3-day total of the month             201807-202005
order_95480_WSLJUF_rre003mx_1_data.txt  Data      Jussy Freiland                       Precipitation; maximum 3-day total of the month             201712-202006
order_95480_WSLJUF_rre003mx_1_legend.txt Legend    Jussy Freiland                       Precipitation; maximum 3-day total of the month             201712-202006
order_95480_WSLJUF_rre003mx_2_data.txt  Data      Jussy Freiland                       Precipitation; maximum 3-day total of the month             202008-202105
order_95480_WSLJUF_rre003mx_2_legend.txt Legend    Jussy Freiland                       Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLKAI_rre003mx_1_data.txt   Data      Kaisersbach / Cronhütte              Precipitation; maximum 3-day total of the month             202008-202105
order_95480_DLKAI_rre003mx_1_legend.txt Legend    Kaisersbach / Cronhütte              Precipitation; maximum 3-day total of the month             202008-202105
order_95480_IYKAL_rre003mx_1_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; maximum 3-day total of the month             201312-201907
order_95480_IYKAL_rre003mx_1_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; maximum 3-day total of the month             201312-201907
order_95480_IYKAL_rre003mx_2_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; maximum 3-day total of the month             201908-202105
order_95480_IYKAL_rre003mx_2_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; maximum 3-day total of the month             201908-202105
order_95480_DLKIF_rre003mx_1_data.txt   Data      Kiefersfelden                        Precipitation; maximum 3-day total of the month             194012-194612
order_95480_DLKIF_rre003mx_1_legend.txt Legend    Kiefersfelden                        Precipitation; maximum 3-day total of the month             194012-194612
order_95480_DLKIF_rre003mx_2_data.txt   Data      Kiefersfelden                        Precipitation; maximum 3-day total of the month             194812-194912
order_95480_DLKIF_rre003mx_2_legend.txt Legend    Kiefersfelden                        Precipitation; maximum 3-day total of the month             194812-194912
order_95480_DLKIF_rre003mx_3_data.txt   Data      Kiefersfelden                        Precipitation; maximum 3-day total of the month             197112-197204
order_95480_DLKIF_rre003mx_3_legend.txt Legend    Kiefersfelden                        Precipitation; maximum 3-day total of the month             197112-197204
order_95480_DLKIF_rre003mx_4_data.txt   Data      Kiefersfelden                        Precipitation; maximum 3-day total of the month             201605-202105
order_95480_DLKIF_rre003mx_4_legend.txt Legend    Kiefersfelden                        Precipitation; maximum 3-day total of the month             201605-202105
order_95480_KOL_rre003mx_1_data.txt     Data      Kollbrunn                            Precipitation; maximum 3-day total of the month             190001-197312
order_95480_KOL_rre003mx_1_legend.txt   Legend    Kollbrunn                            Precipitation; maximum 3-day total of the month             190001-197312
order_95480_KOP_rre003mx_1_data.txt     Data      Koppigen                             Precipitation; maximum 3-day total of the month             196011-202105
order_95480_KOP_rre003mx_1_legend.txt   Legend    Koppigen                             Precipitation; maximum 3-day total of the month             196011-202105
order_95480_KRZ_rre003mx_1_data.txt     Data      Kreuzlingen                          Precipitation; maximum 3-day total of the month             190001-197605
order_95480_KRZ_rre003mx_1_legend.txt   Legend    Kreuzlingen                          Precipitation; maximum 3-day total of the month             190001-197605
