 

stn;time;breclod0
BLZ;20081122;0
BLZ;20081123;0
BLZ;20081124;0
BLZ;20081125;0
BLZ;20081126;0
BLZ;20081127;0
BLZ;20081128;0
BLZ;20081129;0
BLZ;20081130;0
BLZ;20081201;0
BLZ;20081202;0
BLZ;20081203;0
BLZ;20081204;0
BLZ;20081205;0
BLZ;20081206;0
BLZ;20081207;0
BLZ;20081208;0
BLZ;20081209;0
BLZ;20081210;0
BLZ;20081211;0
BLZ;20081212;0
BLZ;20081213;0
BLZ;20081214;0
BLZ;20081215;0
BLZ;20081216;0
BLZ;20081217;0
BLZ;20081218;0
BLZ;20081219;0
BLZ;20081220;0
BLZ;20081221;0
BLZ;20081222;0
BLZ;20081223;0
BLZ;20081224;0
BLZ;20081225;0
BLZ;20081226;0
BLZ;20081227;0
BLZ;20081228;0
BLZ;20081229;0
BLZ;20081230;0
BLZ;20081231;0
BLZ;20090101;0
BLZ;20090102;0
BLZ;20090103;0
BLZ;20090104;0
BLZ;20090105;0
BLZ;20090106;0
BLZ;20090107;0
BLZ;20090108;0
BLZ;20090109;0
BLZ;20090110;0
BLZ;20090111;0
BLZ;20090112;0
BLZ;20090113;0
BLZ;20090114;0
BLZ;20090115;0
BLZ;20090116;0
BLZ;20090117;0
BLZ;20090118;0
BLZ;20090119;0
BLZ;20090120;0
BLZ;20090121;0
BLZ;20090122;0
BLZ;20090123;0
BLZ;20090124;0
BLZ;20090125;0
BLZ;20090126;0
BLZ;20090127;0
BLZ;20090128;0
BLZ;20090129;0
BLZ;20090130;0
BLZ;20090131;0
BLZ;20090201;0
BLZ;20090202;0
BLZ;20090203;0
BLZ;20090204;0
BLZ;20090205;0
BLZ;20090206;0
BLZ;20090207;0
BLZ;20090208;0
BLZ;20090209;0
BLZ;20090210;0
BLZ;20090211;0
BLZ;20090212;0
BLZ;20090213;0
BLZ;20090214;0
BLZ;20090215;0
BLZ;20090216;0
BLZ;20090217;0
BLZ;20090218;0
BLZ;20090219;0
BLZ;20090220;0
BLZ;20090221;0
BLZ;20090222;0
BLZ;20090223;0
BLZ;20090224;0
BLZ;20090225;0
BLZ;20090226;0
BLZ;20090227;0
BLZ;20090228;0
BLZ;20090301;0
BLZ;20090302;0
BLZ;20090303;0
BLZ;20090304;0
BLZ;20090305;0
BLZ;20090306;0
BLZ;20090307;0
BLZ;20090308;0
BLZ;20090309;0
BLZ;20090310;0
BLZ;20090311;0
BLZ;20090312;0
BLZ;20090313;0
BLZ;20090314;0
BLZ;20090315;0
BLZ;20090316;0
BLZ;20090317;0
BLZ;20090318;0
BLZ;20090319;0
BLZ;20090320;0
BLZ;20090321;0
BLZ;20090322;0
BLZ;20090323;0
BLZ;20090324;0
BLZ;20090325;0
BLZ;20090326;0
BLZ;20090327;0
BLZ;20090328;0
BLZ;20090329;0
BLZ;20090330;0
BLZ;20090331;0
BLZ;20090401;0
BLZ;20090402;0
BLZ;20090403;0
BLZ;20090404;0
BLZ;20090405;0
BLZ;20090406;0
BLZ;20090407;0
BLZ;20090408;0
BLZ;20090409;0
BLZ;20090410;0
BLZ;20090411;0
BLZ;20090412;0
BLZ;20090413;0
BLZ;20090414;0
BLZ;20090415;0
BLZ;20090416;0
BLZ;20090417;0
BLZ;20090418;0
BLZ;20090419;0
BLZ;20090420;0
BLZ;20090421;0
BLZ;20090422;0
BLZ;20090423;0
BLZ;20090424;0
BLZ;20090425;0
BLZ;20090426;0
BLZ;20090427;0
BLZ;20090428;0
BLZ;20090429;0
BLZ;20090430;0
BLZ;20090501;0
BLZ;20090502;0
BLZ;20090503;0
BLZ;20090504;0
BLZ;20090505;0
BLZ;20090506;0
BLZ;20090507;0
BLZ;20090508;5
BLZ;20090509;0
BLZ;20090510;0
BLZ;20090511;0
BLZ;20090512;0
BLZ;20090513;0
BLZ;20090514;0
BLZ;20090515;0
BLZ;20090516;0
BLZ;20090517;2
BLZ;20090518;2
BLZ;20090519;0
BLZ;20090520;0
BLZ;20090521;0
BLZ;20090522;0
BLZ;20090523;0
BLZ;20090524;0
BLZ;20090525;0
BLZ;20090526;0
BLZ;20090527;0
BLZ;20090528;0
BLZ;20090529;0
BLZ;20090530;0
BLZ;20090531;1
BLZ;20090601;0
BLZ;20090602;0
BLZ;20090603;0
BLZ;20090604;0
BLZ;20090605;0
BLZ;20090606;26
BLZ;20090607;0
BLZ;20090608;0
BLZ;20090609;0
BLZ;20090610;0
BLZ;20090611;0
BLZ;20090612;0
BLZ;20090613;0
BLZ;20090614;0
BLZ;20090615;0
BLZ;20090616;0
BLZ;20090617;0
BLZ;20090618;0
BLZ;20090619;0
BLZ;20090620;0
BLZ;20090621;0
BLZ;20090622;0
BLZ;20090623;0
BLZ;20090624;0
BLZ;20090625;0
BLZ;20090626;1
BLZ;20090627;0
BLZ;20090628;0
BLZ;20090629;0
BLZ;20090630;1
BLZ;20090701;0
BLZ;20090702;0
BLZ;20090703;0
BLZ;20090704;0
BLZ;20090705;1
BLZ;20090706;1
BLZ;20090707;2
BLZ;20090708;0
BLZ;20090709;0
BLZ;20090710;0
BLZ;20090711;0
BLZ;20090712;0
BLZ;20090713;0
BLZ;20090714;0
BLZ;20090715;0
BLZ;20090716;0
BLZ;20090717;23
BLZ;20090718;2
BLZ;20090719;0
BLZ;20090720;0
BLZ;20090721;0
BLZ;20090722;0
BLZ;20090723;0
BLZ;20090724;0
BLZ;20090725;0
BLZ;20090726;0
BLZ;20090727;0
BLZ;20090728;0
BLZ;20090729;0
BLZ;20090730;0
BLZ;20090731;4
BLZ;20090801;0
BLZ;20090802;5
BLZ;20090803;5
BLZ;20090804;0
BLZ;20090805;0
BLZ;20090806;0
BLZ;20090807;6
BLZ;20090808;0
BLZ;20090809;0
BLZ;20090810;0
BLZ;20090811;0
BLZ;20090812;0
BLZ;20090813;0
BLZ;20090814;0
BLZ;20090815;0
BLZ;20090816;0
BLZ;20090817;0
BLZ;20090818;0
BLZ;20090819;0
BLZ;20090820;0
BLZ;20090821;0
BLZ;20090822;0
BLZ;20090823;0
BLZ;20090824;0
BLZ;20090825;0
BLZ;20090826;0
BLZ;20090827;0
BLZ;20090828;0
BLZ;20090829;0
BLZ;20090830;0
BLZ;20090831;0
BLZ;20090901;0
BLZ;20090902;0
BLZ;20090903;0
BLZ;20090904;0
BLZ;20090905;0
BLZ;20090906;0
BLZ;20090907;0
BLZ;20090908;0
BLZ;20090909;0
BLZ;20090910;0
BLZ;20090911;1
BLZ;20090912;0
BLZ;20090913;0
BLZ;20090914;0
BLZ;20090915;0
BLZ;20090916;0
BLZ;20090917;0
BLZ;20090918;0
BLZ;20090919;0
BLZ;20090920;0
BLZ;20090921;0
BLZ;20090922;0
BLZ;20090923;0
BLZ;20090924;0
BLZ;20090925;0
BLZ;20090926;0
BLZ;20090927;0
BLZ;20090928;0
BLZ;20090929;0
BLZ;20090930;0
BLZ;20091001;0
BLZ;20091002;0
BLZ;20091003;0
BLZ;20091004;0
BLZ;20091005;0
BLZ;20091006;0
BLZ;20091007;0
BLZ;20091008;0
BLZ;20091009;0
BLZ;20091010;0
BLZ;20091011;0
BLZ;20091012;0
BLZ;20091013;0
BLZ;20091014;0
BLZ;20091015;0
BLZ;20091016;0
BLZ;20091017;0
BLZ;20091018;0
BLZ;20091019;0
BLZ;20091020;0
BLZ;20091021;0
BLZ;20091022;0
BLZ;20091023;0
BLZ;20091024;0
BLZ;20091025;0
BLZ;20091026;0
BLZ;20091027;0
BLZ;20091028;0
BLZ;20091029;0
BLZ;20091030;0
BLZ;20091031;0
BLZ;20091101;0
BLZ;20091102;0
BLZ;20091103;0
BLZ;20091104;0
BLZ;20091105;0
BLZ;20091106;0
BLZ;20091107;0
BLZ;20091108;0
BLZ;20091109;0
BLZ;20091110;0
BLZ;20091111;0
BLZ;20091112;0
BLZ;20091113;0
BLZ;20091114;0
BLZ;20091115;0
BLZ;20091116;0
BLZ;20091117;0
BLZ;20091118;0
BLZ;20091119;0
BLZ;20091120;0
BLZ;20091121;0
BLZ;20091122;0
BLZ;20091123;0
BLZ;20091124;0
BLZ;20091125;0
BLZ;20091126;0
BLZ;20091127;0
BLZ;20091128;0
BLZ;20091129;0
BLZ;20091130;0
BLZ;20091201;0
BLZ;20091202;0
BLZ;20091203;0
BLZ;20091204;0
BLZ;20091205;0
BLZ;20091206;0
BLZ;20091207;0
BLZ;20091208;0
BLZ;20091209;0
BLZ;20091210;0
BLZ;20091211;0
BLZ;20091212;0
BLZ;20091213;0
BLZ;20091214;0
BLZ;20091215;0
BLZ;20091216;0
BLZ;20091217;0
BLZ;20091218;0
BLZ;20091219;0
BLZ;20091220;0
BLZ;20091221;0
BLZ;20091222;0
BLZ;20091223;0
BLZ;20091224;0
BLZ;20091225;0
BLZ;20091226;0
BLZ;20091227;0
BLZ;20091228;0
BLZ;20091229;0
BLZ;20091230;0
BLZ;20091231;0
BLZ;20100101;0
BLZ;20100102;0
BLZ;20100103;0
BLZ;20100104;0
BLZ;20100105;0
BLZ;20100106;0
BLZ;20100107;0
BLZ;20100108;0
BLZ;20100109;0
BLZ;20100110;0
BLZ;20100111;0
BLZ;20100112;0
BLZ;20100113;0
BLZ;20100114;0
BLZ;20100115;0
BLZ;20100116;0
BLZ;20100117;0
BLZ;20100118;0
BLZ;20100119;0
BLZ;20100120;0
BLZ;20100121;0
BLZ;20100122;0
BLZ;20100123;0
BLZ;20100124;0
BLZ;20100125;0
BLZ;20100126;0
BLZ;20100127;0
BLZ;20100128;0
BLZ;20100129;0
BLZ;20100130;0
BLZ;20100131;0
BLZ;20100201;0
BLZ;20100202;0
BLZ;20100203;0
BLZ;20100204;0
BLZ;20100205;0
BLZ;20100206;0
BLZ;20100207;0
BLZ;20100208;0
BLZ;20100209;0
BLZ;20100210;0
BLZ;20100211;0
BLZ;20100212;0
BLZ;20100213;0
BLZ;20100214;0
BLZ;20100215;0
BLZ;20100216;0
BLZ;20100217;0
BLZ;20100218;0
BLZ;20100219;0
BLZ;20100220;0
BLZ;20100221;0
BLZ;20100222;0
BLZ;20100223;0
BLZ;20100224;0
BLZ;20100225;0
BLZ;20100226;0
BLZ;20100227;0
BLZ;20100228;0
BLZ;20100301;0
BLZ;20100302;0
BLZ;20100303;0
BLZ;20100304;0
BLZ;20100305;0
BLZ;20100306;0
BLZ;20100307;0
BLZ;20100308;0
BLZ;20100309;0
BLZ;20100310;0
BLZ;20100311;0
BLZ;20100312;0
BLZ;20100313;0
BLZ;20100314;0
BLZ;20100315;0
BLZ;20100316;0
BLZ;20100317;0
BLZ;20100318;0
BLZ;20100319;0
BLZ;20100320;0
BLZ;20100321;0
BLZ;20100322;0
BLZ;20100323;0
BLZ;20100324;0
BLZ;20100325;0
BLZ;20100326;2
BLZ;20100327;0
BLZ;20100328;0
BLZ;20100329;0
BLZ;20100330;0
BLZ;20100331;0
BLZ;20100401;0
BLZ;20100402;0
BLZ;20100403;0
BLZ;20100404;0
BLZ;20100405;0
BLZ;20100406;0
BLZ;20100407;0
BLZ;20100408;0
BLZ;20100409;0
BLZ;20100410;0
BLZ;20100411;0
BLZ;20100412;0
BLZ;20100413;0
BLZ;20100414;0
BLZ;20100415;0
BLZ;20100416;0
BLZ;20100417;0
BLZ;20100418;0
BLZ;20100419;0
BLZ;20100420;0
BLZ;20100421;0
BLZ;20100422;0
BLZ;20100423;0
BLZ;20100424;0
BLZ;20100425;0
BLZ;20100426;0
BLZ;20100427;0
BLZ;20100428;0
BLZ;20100429;0
BLZ;20100430;0
BLZ;20100501;0
BLZ;20100502;0
BLZ;20100503;1
BLZ;20100504;0
BLZ;20100505;0
BLZ;20100506;0
BLZ;20100507;0
BLZ;20100508;0
BLZ;20100509;0
BLZ;20100510;0
BLZ;20100511;0
BLZ;20100512;0
BLZ;20100513;0
BLZ;20100514;2
BLZ;20100515;0
BLZ;20100516;0
BLZ;20100517;0
BLZ;20100518;0
BLZ;20100519;0
BLZ;20100520;0
BLZ;20100521;0
BLZ;20100522;0
BLZ;20100523;0
BLZ;20100524;0
BLZ;20100525;0
BLZ;20100526;0
BLZ;20100527;0
BLZ;20100528;0
BLZ;20100529;0
BLZ;20100530;0
BLZ;20100531;0
BLZ;20100601;0
BLZ;20100602;0
BLZ;20100603;0
BLZ;20100604;0
BLZ;20100605;0
BLZ;20100606;1
BLZ;20100607;0
BLZ;20100608;3
BLZ;20100609;0
BLZ;20100610;1
BLZ;20100611;0
BLZ;20100612;1
BLZ;20100613;0
BLZ;20100614;0
BLZ;20100615;0
BLZ;20100616;0
BLZ;20100617;0
BLZ;20100618;0
BLZ;20100619;0
BLZ;20100620;0
BLZ;20100621;0
BLZ;20100622;0
BLZ;20100623;0
BLZ;20100624;0
BLZ;20100625;0
BLZ;20100626;0
BLZ;20100627;0
BLZ;20100628;0
BLZ;20100629;0
BLZ;20100630;0
BLZ;20100701;0
BLZ;20100702;0
BLZ;20100703;2
BLZ;20100704;0
BLZ;20100705;0
BLZ;20100706;0
BLZ;20100707;0
BLZ;20100708;0
BLZ;20100709;0
BLZ;20100710;0
BLZ;20100711;0
BLZ;20100712;0
BLZ;20100713;0
BLZ;20100714;0
BLZ;20100715;0
BLZ;20100716;0
BLZ;20100717;1
BLZ;20100718;0
BLZ;20100719;0
BLZ;20100720;0
BLZ;20100721;0
BLZ;20100722;0
BLZ;20100723;0
BLZ;20100724;0
BLZ;20100725;0
BLZ;20100726;0
BLZ;20100727;0
BLZ;20100728;0
BLZ;20100729;0
BLZ;20100730;0
BLZ;20100731;0
BLZ;20100801;0
BLZ;20100802;0
BLZ;20100803;0
BLZ;20100804;1
BLZ;20100805;0
BLZ;20100806;0
BLZ;20100807;0
BLZ;20100808;0
BLZ;20100809;0
BLZ;20100810;0
BLZ;20100811;0
BLZ;20100812;1
BLZ;20100813;4
BLZ;20100814;0
BLZ;20100815;6
BLZ;20100816;0
BLZ;20100817;0
BLZ;20100818;0
BLZ;20100819;0
BLZ;20100820;0
BLZ;20100821;0
BLZ;20100822;0
BLZ;20100823;0
BLZ;20100824;0
BLZ;20100825;0
BLZ;20100826;0
BLZ;20100827;0
BLZ;20100828;0
BLZ;20100829;0
BLZ;20100830;0
BLZ;20100831;0
BLZ;20100901;0
BLZ;20100902;0
BLZ;20100903;0
BLZ;20100904;0
BLZ;20100905;0
BLZ;20100906;0
BLZ;20100907;0
BLZ;20100908;2
BLZ;20100909;0
BLZ;20100910;0
BLZ;20100911;0
BLZ;20100912;0
BLZ;20100913;1
BLZ;20100914;0
BLZ;20100915;0
BLZ;20100916;0
BLZ;20100917;0
BLZ;20100918;0
BLZ;20100919;0
BLZ;20100920;0
BLZ;20100921;0
BLZ;20100922;0
BLZ;20100923;0
BLZ;20100924;0
BLZ;20100925;0
BLZ;20100926;0
BLZ;20100927;0
BLZ;20100928;0
BLZ;20100929;0
BLZ;20100930;0
BLZ;20101001;0
BLZ;20101002;0
BLZ;20101003;0
BLZ;20101004;0
BLZ;20101005;0
BLZ;20101006;0
BLZ;20101007;0
BLZ;20101008;0
BLZ;20101009;0
BLZ;20101010;0
BLZ;20101011;0
BLZ;20101012;0
BLZ;20101013;0
BLZ;20101014;0
BLZ;20101015;0
BLZ;20101016;0
BLZ;20101017;0
BLZ;20101018;0
BLZ;20101019;0
BLZ;20101020;0
BLZ;20101021;0
BLZ;20101022;0
BLZ;20101023;0
BLZ;20101024;0
BLZ;20101025;0
BLZ;20101026;0
BLZ;20101027;0
BLZ;20101028;0
BLZ;20101029;0
BLZ;20101030;0
BLZ;20101031;0
BLZ;20101101;0
BLZ;20101102;0
BLZ;20101103;0
BLZ;20101104;0
BLZ;20101105;0
BLZ;20101106;0
BLZ;20101107;0
BLZ;20101108;0
BLZ;20101109;0
BLZ;20101110;0
BLZ;20101111;0
BLZ;20101112;0
BLZ;20101113;0
BLZ;20101114;0
BLZ;20101115;0
BLZ;20101116;0
BLZ;20101117;0
BLZ;20101118;0
BLZ;20101119;0
BLZ;20101120;0
BLZ;20101121;0
BLZ;20101122;0
BLZ;20101123;0
BLZ;20101124;0
BLZ;20101125;0
BLZ;20101126;0
BLZ;20101127;0
BLZ;20101128;0
BLZ;20101129;0
BLZ;20101130;0
BLZ;20101201;0
BLZ;20101202;0
BLZ;20101203;0
BLZ;20101204;0
BLZ;20101205;0
BLZ;20101206;0
BLZ;20101207;0
BLZ;20101208;0
BLZ;20101209;0
BLZ;20101210;0
BLZ;20101211;0
BLZ;20101212;0
BLZ;20101213;0
BLZ;20101214;0
BLZ;20101215;0
BLZ;20101216;0
BLZ;20101217;0
BLZ;20101218;0
BLZ;20101219;0
BLZ;20101220;0
BLZ;20101221;0
BLZ;20101222;0
BLZ;20101223;0
BLZ;20101224;0
BLZ;20101225;0
BLZ;20101226;0
BLZ;20101227;0
BLZ;20101228;0
BLZ;20101229;0
BLZ;20101230;0
BLZ;20101231;0
BLZ;20110101;0
BLZ;20110102;0
BLZ;20110103;0
BLZ;20110104;0
BLZ;20110105;0
BLZ;20110106;0
BLZ;20110107;0
BLZ;20110108;0
BLZ;20110109;0
BLZ;20110110;0
BLZ;20110111;0
BLZ;20110112;0
BLZ;20110113;0
BLZ;20110114;0
BLZ;20110115;0
BLZ;20110116;0
BLZ;20110117;0
BLZ;20110118;0
BLZ;20110119;0
BLZ;20110120;0
BLZ;20110121;0
BLZ;20110122;0
BLZ;20110123;0
BLZ;20110124;0
BLZ;20110125;0
BLZ;20110126;0
BLZ;20110127;0
BLZ;20110128;0
BLZ;20110129;0
BLZ;20110130;0
BLZ;20110131;0
BLZ;20110201;0
BLZ;20110202;0
BLZ;20110203;0
BLZ;20110204;0
BLZ;20110205;0
BLZ;20110206;0
BLZ;20110207;0
BLZ;20110208;0
BLZ;20110209;0
BLZ;20110210;0
BLZ;20110211;0
BLZ;20110212;0
BLZ;20110213;0
BLZ;20110214;0
BLZ;20110215;0
BLZ;20110216;0
BLZ;20110217;0
BLZ;20110218;0
BLZ;20110219;0
BLZ;20110220;0
BLZ;20110221;0
BLZ;20110222;0
BLZ;20110223;0
BLZ;20110224;0
BLZ;20110225;0
BLZ;20110226;0
BLZ;20110227;0
BLZ;20110228;0
BLZ;20110301;0
BLZ;20110302;0
BLZ;20110303;0
BLZ;20110304;0
BLZ;20110305;0
BLZ;20110306;0
BLZ;20110307;0
BLZ;20110308;0
BLZ;20110309;0
BLZ;20110310;0
BLZ;20110311;0
BLZ;20110312;0
BLZ;20110313;0
BLZ;20110314;0
BLZ;20110315;0
BLZ;20110316;0
BLZ;20110317;0
BLZ;20110318;0
BLZ;20110319;0
BLZ;20110320;0
BLZ;20110321;0
BLZ;20110322;0
BLZ;20110323;0
BLZ;20110324;0
BLZ;20110325;0
BLZ;20110326;0
BLZ;20110327;0
BLZ;20110328;0
BLZ;20110329;0
BLZ;20110330;0
BLZ;20110331;0
BLZ;20110401;0
BLZ;20110402;0
BLZ;20110403;0
BLZ;20110404;0
BLZ;20110405;0
BLZ;20110406;0
BLZ;20110407;0
BLZ;20110408;0
BLZ;20110409;0
BLZ;20110410;0
BLZ;20110411;0
BLZ;20110412;0
BLZ;20110413;0
BLZ;20110414;0
BLZ;20110415;0
BLZ;20110416;0
BLZ;20110417;0
BLZ;20110418;0
BLZ;20110419;0
BLZ;20110420;0
BLZ;20110421;0
BLZ;20110422;0
BLZ;20110423;0
BLZ;20110424;0
BLZ;20110425;0
BLZ;20110426;0
BLZ;20110427;0
BLZ;20110428;0
BLZ;20110429;0
BLZ;20110430;0
BLZ;20110501;0
BLZ;20110502;0
BLZ;20110503;0
BLZ;20110504;0
BLZ;20110505;0
BLZ;20110506;0
BLZ;20110507;0
BLZ;20110508;0
BLZ;20110509;0
BLZ;20110510;0
BLZ;20110511;0
BLZ;20110512;0
BLZ;20110513;2
BLZ;20110514;0
BLZ;20110515;0
BLZ;20110516;0
BLZ;20110517;0
BLZ;20110518;0
BLZ;20110519;0
BLZ;20110520;0
BLZ;20110521;0
BLZ;20110522;0
BLZ;20110523;0
BLZ;20110524;0
BLZ;20110525;0
BLZ;20110526;0
BLZ;20110527;6
BLZ;20110528;0
BLZ;20110529;0
BLZ;20110530;0
BLZ;20110531;0
BLZ;20110601;0
BLZ;20110602;0
BLZ;20110603;0
BLZ;20110604;0
BLZ;20110605;0
BLZ;20110606;0
BLZ;20110607;0
BLZ;20110608;0
BLZ;20110609;0
BLZ;20110610;0
BLZ;20110611;0
BLZ;20110612;0
BLZ;20110613;0
BLZ;20110614;0
BLZ;20110615;0
BLZ;20110616;0
BLZ;20110617;0
BLZ;20110618;0
BLZ;20110619;0
BLZ;20110620;0
BLZ;20110621;0
BLZ;20110622;4
BLZ;20110623;1
BLZ;20110624;0
BLZ;20110625;0
BLZ;20110626;0
BLZ;20110627;0
BLZ;20110628;0
BLZ;20110629;0
BLZ;20110630;0
BLZ;20110701;0
BLZ;20110702;0
BLZ;20110703;0
BLZ;20110704;0
BLZ;20110705;0
BLZ;20110706;0
BLZ;20110707;1
BLZ;20110708;3
BLZ;20110709;0
BLZ;20110710;0
BLZ;20110711;0
BLZ;20110712;0
BLZ;20110713;5
BLZ;20110714;0
BLZ;20110715;0
BLZ;20110716;0
BLZ;20110717;0
BLZ;20110718;1
BLZ;20110719;0
BLZ;20110720;0
BLZ;20110721;0
BLZ;20110722;0
BLZ;20110723;0
BLZ;20110724;0
BLZ;20110725;0
BLZ;20110726;0
BLZ;20110727;0
BLZ;20110728;1
BLZ;20110729;0
BLZ;20110730;0
BLZ;20110731;0
BLZ;20110801;0
BLZ;20110802;0
BLZ;20110803;37
BLZ;20110804;0
BLZ;20110805;0
BLZ;20110806;0
BLZ;20110807;0
BLZ;20110808;0
BLZ;20110809;0
BLZ;20110810;0
BLZ;20110811;0
BLZ;20110812;0
BLZ;20110813;0
BLZ;20110814;0
BLZ;20110815;6
BLZ;20110816;0
BLZ;20110817;0
BLZ;20110818;0
BLZ;20110819;0
BLZ;20110820;0
BLZ;20110821;0
BLZ;20110822;0
BLZ;20110823;0
BLZ;20110824;0
BLZ;20110825;0
BLZ;20110826;0
BLZ;20110827;0
BLZ;20110828;0
BLZ;20110829;0
BLZ;20110830;0
BLZ;20110831;0
BLZ;20110901;0
BLZ;20110902;0
BLZ;20110903;1
BLZ;20110904;4
BLZ;20110905;0
BLZ;20110906;0
BLZ;20110907;0
BLZ;20110908;0
BLZ;20110909;0
BLZ;20110910;0
BLZ;20110911;4
BLZ;20110912;0
BLZ;20110913;0
BLZ;20110914;0
BLZ;20110915;0
BLZ;20110916;0
BLZ;20110917;24
BLZ;20110918;1
BLZ;20110919;0
BLZ;20110920;0
BLZ;20110921;0
BLZ;20110922;0
BLZ;20110923;0
BLZ;20110924;0
BLZ;20110925;0
BLZ;20110926;0
BLZ;20110927;0
BLZ;20110928;0
BLZ;20110929;0
BLZ;20110930;0
BLZ;20111001;0
BLZ;20111002;0
BLZ;20111003;0
BLZ;20111004;0
BLZ;20111005;0
BLZ;20111006;2
BLZ;20111007;0
BLZ;20111008;0
BLZ;20111009;0
BLZ;20111010;0
BLZ;20111011;0
BLZ;20111012;0
BLZ;20111013;0
BLZ;20111014;0
BLZ;20111015;0
BLZ;20111016;0
BLZ;20111017;0
BLZ;20111018;0
BLZ;20111019;0
BLZ;20111020;0
BLZ;20111021;0
BLZ;20111022;0
BLZ;20111023;0
BLZ;20111024;0
BLZ;20111025;0
BLZ;20111026;0
BLZ;20111027;0
BLZ;20111028;0
BLZ;20111029;0
BLZ;20111030;0
BLZ;20111031;0
BLZ;20111101;0
BLZ;20111102;0
BLZ;20111103;0
BLZ;20111104;0
BLZ;20111105;0
BLZ;20111106;0
BLZ;20111107;0
BLZ;20111108;0
BLZ;20111109;0
BLZ;20111110;0
BLZ;20111111;0
BLZ;20111112;0
BLZ;20111113;0
BLZ;20111114;0
BLZ;20111115;0
BLZ;20111116;0
BLZ;20111117;0
BLZ;20111118;0
BLZ;20111119;0
BLZ;20111120;0
BLZ;20111121;0
BLZ;20111122;0
BLZ;20111123;0
BLZ;20111124;0
BLZ;20111125;0
BLZ;20111126;0
BLZ;20111127;0
BLZ;20111128;0
BLZ;20111129;0
BLZ;20111130;0
BLZ;20111201;0
BLZ;20111202;0
BLZ;20111203;0
BLZ;20111204;0
BLZ;20111205;0
BLZ;20111206;0
BLZ;20111207;0
BLZ;20111208;0
BLZ;20111209;0
BLZ;20111210;0
BLZ;20111211;0
BLZ;20111212;0
BLZ;20111213;0
BLZ;20111214;0
BLZ;20111215;0
BLZ;20111216;0
BLZ;20111217;0
BLZ;20111218;0
BLZ;20111219;0
BLZ;20111220;0
BLZ;20111221;0
BLZ;20111222;0
BLZ;20111223;0
BLZ;20111224;0
BLZ;20111225;0
BLZ;20111226;0
BLZ;20111227;0
BLZ;20111228;0
BLZ;20111229;0
BLZ;20111230;0
BLZ;20111231;0
BLZ;20120101;0
BLZ;20120102;0
BLZ;20120103;0
BLZ;20120104;0
BLZ;20120105;0
BLZ;20120106;0
BLZ;20120107;0
BLZ;20120108;0
BLZ;20120109;0
BLZ;20120110;0
BLZ;20120111;0
BLZ;20120112;0
BLZ;20120113;0
BLZ;20120114;0
BLZ;20120115;0
BLZ;20120116;0
BLZ;20120117;0
BLZ;20120118;0
BLZ;20120119;0
BLZ;20120120;0
BLZ;20120121;0
BLZ;20120122;0
BLZ;20120123;0
BLZ;20120124;0
BLZ;20120125;0
BLZ;20120126;0
BLZ;20120127;0
BLZ;20120128;0
BLZ;20120129;0
BLZ;20120130;0
BLZ;20120131;0
BLZ;20120201;0
BLZ;20120202;0
BLZ;20120203;0
BLZ;20120204;0
BLZ;20120205;0
BLZ;20120206;0
BLZ;20120207;0
BLZ;20120208;0
BLZ;20120209;0
BLZ;20120210;0
BLZ;20120211;0
BLZ;20120212;0
BLZ;20120213;0
BLZ;20120214;0
BLZ;20120215;0
BLZ;20120216;0
BLZ;20120217;0
BLZ;20120218;0
BLZ;20120219;0
BLZ;20120220;0
BLZ;20120221;0
BLZ;20120222;0
BLZ;20120223;0
BLZ;20120224;0
BLZ;20120225;0
BLZ;20120226;0
BLZ;20120227;0
BLZ;20120228;0
BLZ;20120229;0
BLZ;20120301;0
BLZ;20120302;0
BLZ;20120303;0
BLZ;20120304;0
BLZ;20120305;0
BLZ;20120306;0
BLZ;20120307;0
BLZ;20120308;0
BLZ;20120309;0
BLZ;20120310;0
BLZ;20120311;0
BLZ;20120312;0
BLZ;20120313;0
BLZ;20120314;0
BLZ;20120315;0
BLZ;20120316;0
BLZ;20120317;0
BLZ;20120318;0
BLZ;20120319;0
BLZ;20120320;0
BLZ;20120321;0
BLZ;20120322;0
BLZ;20120323;0
BLZ;20120324;0
BLZ;20120325;0
BLZ;20120326;0
BLZ;20120327;0
BLZ;20120328;0
BLZ;20120329;0
BLZ;20120330;0
BLZ;20120331;0
BLZ;20120401;0
BLZ;20120402;0
BLZ;20120403;0
BLZ;20120404;0
BLZ;20120405;0
BLZ;20120406;0
BLZ;20120407;0
BLZ;20120408;0
BLZ;20120409;0
BLZ;20120410;0
BLZ;20120411;0
BLZ;20120412;0
BLZ;20120413;0
BLZ;20120414;0
BLZ;20120415;0
BLZ;20120416;0
BLZ;20120417;0
BLZ;20120418;0
BLZ;20120419;0
BLZ;20120420;0
BLZ;20120421;0
BLZ;20120422;0
BLZ;20120423;0
BLZ;20120424;0
BLZ;20120425;0
BLZ;20120426;0
BLZ;20120427;0
BLZ;20120428;0
BLZ;20120429;0
BLZ;20120430;0
BLZ;20120501;0
BLZ;20120502;0
BLZ;20120503;0
BLZ;20120504;4
BLZ;20120505;4
BLZ;20120506;0
BLZ;20120507;0
BLZ;20120508;0
BLZ;20120509;0
BLZ;20120510;0
BLZ;20120511;0
BLZ;20120512;0
BLZ;20120513;0
BLZ;20120514;0
BLZ;20120515;0
